destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,8905.6752
384,19380.0,WALK,7,629,None,394.24,None,None,8910.6084
385,None,None,None,None,None,None,None,None,8576.386799999998
386,19500.0,WALK,7,629,None,394.24,None,None,8582.1108
390,38580.0,WALK,2,46,None,675.295,None,None,7449.9468
389,19320.0,WALK,7,629,None,394.24,None,None,7442.7972
394,38400.0,WALK,2,46,None,675.295,None,None,9152.929199999999
393,None,None,None,None,None,None,None,None,9142.6068
395,None,None,None,None,None,None,None,None,8127.958799999999
396,19440.0,WALK,7,629,None,394.24,None,None,8133.5544
188,19260.0,WALK,7,629,None,394.24,None,None,6028.2504
137,38700.0,WALK,2,46,None,675.295,None,None,6105.3492
15,None,None,None,None,None,None,None,None,9002.483999999999
387,None,None,None,None,None,None,None,None,8995.7736
418,None,None,None,None,None,None,None,None,9285.3972
417,None,None,None,None,None,None,None,None,9270.4992
420,None,None,None,None,None,None,None,None,10294.583999999999
419,19140.0,WALK,2,46,None,675.295,None,None,10293.6792
422,None,None,None,None,None,None,None,None,9552.855599999999
421,None,None,None,None,None,None,None,None,9544.0524
424,None,None,None,None,None,None,None,None,8160.0383999999995
423,18960.0,WALK,2,46,None,675.295,None,None,8161.6212
426,None,None,None,None,None,None,None,None,10784.394
425,None,None,None,None,None,None,None,None,10774.6644
189,None,None,None,None,None,None,None,None,10525.542
20,37980.0,WALK,2,46,None,675.295,None,None,10530.3828
476,None,None,None,None,None,None,None,None,11225.088
475,19260.0,WALK,2,46,None,675.295,None,None,11218.5864
1243,33360.0,WALK,6,629,None,394.24,None,None,9628.7748
1244,19680.0,WALK,5,629,None,394.24,None,None,9628.6848
490,18720.0,WALK,5,629,None,394.24,None,None,11950.868400000001
491,14580.0,WALK,3,629,None,394.24,None,None,11986.8588
492,None,None,None,None,None,None,None,None,9780.374399999999
493,19560.0,WALK,7,629,None,394.24,None,None,9782.5572
495,None,None,None,None,None,None,None,None,11138.6364
494,19740.0,WALK,7,629,None,394.24,None,None,11135.8704
2560,14400.0,WALK,3,629,None,394.24,None,None,11013.6804
2561,18840.0,WALK,5,629,None,394.24,None,None,11020.2792
29,None,None,None,None,None,None,None,None,11212.922400000001
501,None,None,None,None,None,None,None,None,11901.2832
111,None,None,None,None,None,None,None,None,11922.8712
190,19860.0,WALK,7,629,None,394.24,None,None,11736.7536
28,None,None,None,None,None,None,None,None,11748.392399999999
2282,14160.0,WALK,5,629,None,394.24,None,None,9417.942
609,None,None,None,None,None,None,None,None,8907.6564
610,18060.0,WALK,7,629,None,394.24,None,None,8904.57
612,3300.0,WALK,2,629,None,394.24,None,None,11352.8424
611,11820.0,WALK,4,629,None,394.24,None,None,11359.1664
617,None,None,None,None,None,None,None,None,8720.4108
616,14280.0,WALK,5,629,None,394.24,None,None,8714.8908
619,None,None,None,None,None,None,None,None,9648.9432
618,14100.0,WALK,5,629,None,394.24,None,None,9642.8028
2284,None,None,None,None,None,None,None,None,11657.523599999999
2640,3180.0,WALK,1,629,None,394.24,None,None,10165.275599999999
849,14040.0,WALK,5,629,None,394.24,None,None,9875.0172
45,None,None,None,None,None,None,None,None,9882.2568
622,None,None,None,None,None,None,None,None,3561.6744
623,15300.0,WALK,6,629,None,394.24,None,None,3525.0132
640,780.0,WALK,0,629,None,394.24,None,None,2859.3084
639,9060.0,WALK,4,629,None,394.24,None,None,2853.852
627,None,None,None,None,None,None,None,None,3810.9659999999994
626,15420.0,WALK,6,629,None,394.24,None,None,3805.6043999999997
647,840.0,WALK,0,629,None,394.24,None,None,3497.5884
648,9000.0,WALK,4,629,None,394.24,None,None,3471.0768
631,None,None,None,None,None,None,None,None,2786.8632
635,15540.0,WALK,6,629,None,394.24,None,None,2924.8176
636,18720.0,WALK,5,629,None,394.24,None,None,2939.6879999999996
227,1560.0,WALK,0,629,None,394.24,None,None,8726.0724
194,6660.0,WALK,3,629,None,394.24,None,None,8827.8432
235,3660.0,WALK,1,629,None,394.24,None,None,11084.398799999999
352,21420.0,WALK,6,629,None,394.24,None,None,11389.0284
294,12360.0,WALK,5,629,None,394.24,None,None,8973.507599999999
336,6180.0,WALK,1,629,None,394.24,None,None,9023.3568
379,5340.0,WALK,2,629,None,394.24,None,None,11746.698
350,21300.0,WALK,6,629,None,394.24,None,None,11767.7964
221,12540.0,WALK,2,629,None,394.24,None,None,11496.9072
202,4140.0,WALK,1,629,None,394.24,None,None,11505.919199999998
228,2700.0,WALK,1,629,None,394.24,None,None,9031.7652
193,6480.0,WALK,3,629,None,394.24,None,None,9013.014
270,12300.0,WALK,4,629,None,394.24,None,None,10019.1996
333,6360.0,WALK,2,629,None,394.24,None,None,10850.0808
298,15900.0,WALK,4,629,None,394.24,None,None,10838.3856
377,5220.0,WALK,2,629,None,394.24,None,None,11426.418
249,3660.0,WALK,1,629,None,394.24,None,None,11147.192399999998
236,16020.0,WALK,5,629,None,394.24,None,None,11136.0564
688,1620.0,WALK,0,629,None,394.24,None,None,9519.159599999999
687,None,None,None,None,None,None,None,None,9570.561599999999
2611,14460.0,WALK,5,629,None,394.24,None,None,10559.192399999998
2612,2520.0,WALK,1,629,None,394.24,None,None,10559.672400000001
205,4440.0,WALK,1,629,None,394.24,None,None,11946.6
218,12660.0,WALK,3,629,None,394.24,None,None,11947.866
222,12600.0,WALK,2,629,None,394.24,None,None,10866.1008
201,4020.0,WALK,1,629,None,394.24,None,None,10861.5648
247,15960.0,WALK,5,629,None,394.24,None,None,11460.159599999999
238,3780.0,WALK,1,629,None,394.24,None,None,11464.0416
198,6840.0,WALK,3,629,None,394.24,None,None,10253.58
224,6060.0,WALK,1,629,None,394.24,None,None,10256.386799999998
299,6480.0,WALK,2,629,None,394.24,None,None,10699.088399999999
332,15900.0,WALK,4,629,None,394.24,None,None,10665.134399999999
380,5400.0,WALK,2,629,None,394.24,None,None,11527.416
349,18360.0,WALK,5,629,None,394.24,None,None,11530.7028
1258,4200.0,WALK,1,629,None,394.24,None,None,11849.1312
1259,12180.0,WALK,2,629,None,394.24,None,None,11830.0512
226,6300.0,WALK,1,629,None,394.24,None,None,8866.526399999999
195,6660.0,WALK,3,629,None,394.24,None,None,8894.5464
251,3540.0,WALK,1,629,None,394.24,None,None,10847.13
234,16200.0,WALK,4,629,None,394.24,None,None,10851.866399999999
675,6720.0,WALK,3,629,None,394.24,None,None,9168.962399999999
676,6180.0,WALK,1,629,None,394.24,None,None,9153.9708
256,None,None,None,None,None,None,None,None,9626.964
229,4740.0,WALK,2,629,None,394.24,None,None,9648.8148
245,3840.0,WALK,1,629,None,394.24,None,None,11772.7524
240,15720.0,WALK,4,629,None,394.24,None,None,11693.6436
354,21540.0,WALK,6,629,None,394.24,None,None,11911.9752
375,5100.0,WALK,2,629,None,394.24,None,None,11963.1864
2566,None,None,None,None,None,None,None,None,9764.688
2565,4680.0,WALK,2,629,None,394.24,None,None,9751.8036
250,6300.0,WALK,2,629,None,394.24,None,None,10994.8716
297,16140.0,WALK,5,629,None,394.24,None,None,10968.898799999999
252,3420.0,WALK,1,629,None,394.24,None,None,10692.177599999999
233,16320.0,WALK,5,629,None,394.24,None,None,10680.658800000001
271,12360.0,WALK,4,629,None,394.24,None,None,9914.442
353,21480.0,WALK,6,629,None,394.24,None,None,11689.392
376,5160.0,WALK,2,629,None,394.24,None,None,11711.5404
351,21360.0,WALK,6,629,None,394.24,None,None,11342.062799999998
378,5280.0,WALK,2,629,None,394.24,None,None,11319.48
254,2580.0,WALK,1,629,None,394.24,None,None,10435.5588
272,None,None,None,None,None,None,None,None,9686.7024
267,12480.0,WALK,4,629,None,394.24,None,None,9697.0716
225,6120.0,WALK,1,629,None,394.24,None,None,9541.939199999999
197,6780.0,WALK,3,629,None,394.24,None,None,9551.8308
200,3960.0,WALK,1,629,None,394.24,None,None,10785.509999999998
2564,2760.0,WALK,1,629,None,394.24,None,None,10360.145999999999
295,12480.0,WALK,5,629,None,394.24,None,None,9529.854
335,6180.0,WALK,1,629,None,394.24,None,None,9569.5116
681,4680.0,WALK,2,629,None,394.24,None,None,9904.345199999998
682,None,None,None,None,None,None,None,None,9910.762799999999
266,12540.0,WALK,4,629,None,394.24,None,None,9905.4288
273,None,None,None,None,None,None,None,None,9888.6624
301,3840.0,WALK,1,629,None,394.24,None,None,11414.537999999999
330,15720.0,WALK,4,629,None,394.24,None,None,11432.3784
381,5460.0,WALK,2,629,None,394.24,None,None,11296.0824
348,18300.0,WALK,5,629,None,394.24,None,None,11313.8508
300,6480.0,WALK,2,629,None,394.24,None,None,11013.050399999998
331,15780.0,WALK,4,629,None,394.24,None,None,11019.2208
265,1680.0,WALK,0,629,None,394.24,None,None,10072.632
274,None,None,None,None,None,None,None,None,10066.338
296,12540.0,WALK,5,629,None,394.24,None,None,10557.626400000001
334,6060.0,WALK,1,629,None,394.24,None,None,10551.2724
382,2880.0,WALK,1,629,None,394.24,None,None,10097.9376
269,12180.0,WALK,4,629,None,394.24,None,None,10103.4432
1250,14280.0,WALK,5,629,None,394.24,None,None,10436.9556
1251,2700.0,WALK,1,629,None,394.24,None,None,10412.8536
52,17820.0,WALK,5,629,None,394.24,None,None,11505.2376
53,16500.0,WALK,4,629,None,394.24,None,None,9505.074
2616,2400.0,WALK,1,629,None,394.24,None,None,10599.5676
2618,4440.0,WALK,1,629,None,394.24,None,None,10596.1548
2623,None,None,None,None,None,None,None,None,10582.854
2620,3420.0,WALK,1,629,None,394.24,None,None,10586.4144
2624,None,None,None,None,None,None,None,None,10550.6052
2625,None,None,None,None,None,None,None,None,10546.717200000001
2626,None,None,None,None,None,None,None,None,10564.2636
2627,None,None,None,None,None,None,None,None,10558.583999999999
2628,None,None,None,None,None,None,None,None,10557.541199999998
2631,16500.0,WALK,1,629,None,394.24,None,None,10553.0484
2629,None,None,None,None,None,None,None,None,10554.2964
2630,None,None,None,None,None,None,None,None,10553.0484
1247,1980.0,WALK,0,629,None,394.24,None,None,10487.440799999998
2658,6000.0,WALK,1,629,None,394.24,None,None,10580.0712
2657,6000.0,WALK,1,629,None,394.24,None,None,10596.978000000001
1246,None,None,None,None,None,None,None,None,10655.4696
268,12120.0,WALK,4,629,None,394.24,None,None,10143.991199999999
55,2760.0,WALK,1,629,None,394.24,None,None,9300.062399999999
674,None,None,None,None,None,None,None,None,9353.9628
231,4620.0,WALK,2,629,None,394.24,None,None,10200.514799999999
255,None,None,None,None,None,None,None,None,10216.301999999998
689,15600.0,WALK,4,629,None,394.24,None,None,10114.5024
196,16200.0,WALK,4,629,None,394.24,None,None,9286.0752
720,None,None,None,None,None,None,None,None,6455.3088
719,19080.0,WALK,7,629,None,394.24,None,None,6447.468
724,None,None,None,None,None,None,None,None,6835.745999999999
725,None,None,None,None,None,None,None,None,6844.5779999999995
726,33660.0,WALK,6,629,None,394.24,None,None,8286.87
727,14400.0,WALK,5,629,None,394.24,None,None,8270.1216
64,14100.0,WALK,3,629,None,394.24,None,None,6966.0768
2558,19320.0,WALK,5,629,None,394.24,None,None,6510.4439999999995
65,13860.0,WALK,3,629,None,394.24,None,None,6485.7768
186,33840.0,WALK,6,629,None,394.24,None,None,7770.0887999999995
92,19200.0,WALK,5,629,None,394.24,None,None,7776.8112
187,19200.0,WALK,5,629,None,394.24,None,None,7363.1328
136,13980.0,WALK,3,629,None,394.24,None,None,7349.8596
751,1020.0,WALK,0,629,None,394.24,None,None,4381.7292
750,8820.0,WALK,4,629,None,394.24,None,None,4376.4084
746,19440.0,WALK,5,629,None,394.24,None,None,6381.6288
747,13740.0,WALK,3,629,None,394.24,None,None,6367.98
286,19560.0,WALK,5,629,None,394.24,None,None,6800.810399999999
344,6780.0,WALK,2,629,None,394.24,None,None,6773.7504
290,12000.0,WALK,5,629,None,394.24,None,None,6842.2464
340,6540.0,WALK,1,629,None,394.24,None,None,6791.4756
2554,8520.0,WALK,4,629,None,394.24,None,None,6278.3364
2557,6420.0,WALK,1,629,None,394.24,None,None,6313.32
287,19740.0,WALK,6,629,None,394.24,None,None,7022.9376
343,6720.0,WALK,2,629,None,394.24,None,None,7014.6168
756,960.0,WALK,0,629,None,394.24,None,None,3865.4075999999995
755,8880.0,WALK,4,629,None,394.24,None,None,3880.6296
2555,8640.0,WALK,4,629,None,394.24,None,None,5470.9944000000005
2556,6300.0,WALK,1,629,None,394.24,None,None,5519.6244
748,1200.0,WALK,0,629,None,394.24,None,None,6095.7384
749,13680.0,WALK,5,629,None,394.24,None,None,6072.6215999999995
758,None,None,None,None,None,None,None,None,6959.472
757,17820.0,WALK,5,629,None,394.24,None,None,6954.504
754,1080.0,WALK,0,629,None,394.24,None,None,4926.522
753,8760.0,WALK,4,629,None,394.24,None,None,4925.329199999999
292,12180.0,WALK,5,629,None,394.24,None,None,7796.52
338,6300.0,WALK,1,629,None,394.24,None,None,7750.2011999999995
764,1440.0,WALK,0,629,None,394.24,None,None,7379.8404
765,8340.0,WALK,4,629,None,394.24,None,None,7361.201999999999
291,12120.0,WALK,5,629,None,394.24,None,None,7324.821599999999
339,6480.0,WALK,1,629,None,394.24,None,None,7194.0696
288,8460.0,WALK,4,629,None,394.24,None,None,6824.418
342,6480.0,WALK,1,629,None,394.24,None,None,6827.3027999999995
762,None,None,None,None,None,None,None,None,6584.4384
763,17880.0,WALK,5,629,None,394.24,None,None,6573.6552
285,None,None,None,None,None,None,None,None,7219.0872
345,6900.0,WALK,2,629,None,394.24,None,None,7231.444799999999
293,12300.0,WALK,5,629,None,394.24,None,None,8328.6696
337,6300.0,WALK,1,629,None,394.24,None,None,8294.3496
184,16200.0,WALK,6,629,None,394.24,None,None,8509.0116
113,None,None,None,None,None,None,None,None,8434.3524
180,6960.0,WALK,2,629,None,394.24,None,None,7944.156
68,None,None,None,None,None,None,None,None,7896.5364
742,13620.0,WALK,5,629,None,394.24,None,None,6588.0828
743,1320.0,WALK,0,629,None,394.24,None,None,6597.027599999999
282,7080.0,WALK,2,629,None,394.24,None,None,8155.9464
289,12000.0,WALK,5,629,None,394.24,None,None,6505.4916
341,6540.0,WALK,1,629,None,394.24,None,None,6466.9475999999995
140,10140.0,WALK,1,46,None,675.295,None,None,5832.4944000000005
