destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,12840.0,WALK,6,374,None,1077.029,None,None,5180.1096
733,14340.0,WALK,2,374,None,1077.029,None,None,5218.902
739,12600.0,WALK,6,374,None,1077.029,None,None,8078.8944
740,14580.0,WALK,2,374,None,1077.029,None,None,8002.9223999999995
728,12540.0,WALK,6,374,None,1077.029,None,None,8759.946
729,14640.0,WALK,2,374,None,1077.029,None,None,8653.812
738,12720.0,WALK,6,374,None,1077.029,None,None,6587.145599999999
737,14460.0,WALK,2,374,None,1077.029,None,None,6601.7724
730,12780.0,WALK,6,374,None,1077.029,None,None,5610.705599999999
731,14400.0,WALK,2,374,None,1077.029,None,None,5627.6412
736,12660.0,WALK,6,374,None,1077.029,None,None,7087.484399999999
735,14520.0,WALK,2,374,None,1077.029,None,None,7023.529199999999
435,35760.0,WALK,3,374,None,1077.029,None,None,6488.1132
434,15840.0,WALK,2,374,None,1077.029,None,None,6500.3568
436,None,None,None,None,None,None,None,None,8583.84
437,19440.0,WALK,4,374,None,1077.029,None,None,8585.6088
438,11040.0,WALK,3,374,None,1077.029,None,None,6280.408799999999
439,4080.0,WALK,1,374,None,1077.029,None,None,6263.585999999999
440,15900.0,WALK,2,374,None,1077.029,None,None,6032.4552
441,15540.0,WALK,2,374,None,1077.029,None,None,6033.937199999999
444,8580.0,WALK,2,374,None,1077.029,None,None,6594.256799999999
445,4140.0,WALK,1,374,None,1077.029,None,None,6597.9839999999995
442,11280.0,WALK,3,374,None,1077.029,None,None,5488.288799999999
443,3840.0,WALK,1,374,None,1077.029,None,None,5548.122
447,11160.0,WALK,3,374,None,1077.029,None,None,5807.0364
446,3960.0,WALK,1,374,None,1077.029,None,None,5783.7072
448,3720.0,WALK,1,374,None,1077.029,None,None,3854.736
22,16080.0,WALK,2,374,None,1077.029,None,None,4317.612
177,None,None,None,None,None,None,None,None,4323.8628
172,15720.0,WALK,2,374,None,1077.029,None,None,6923.0544
105,15660.0,WALK,2,374,None,1077.029,None,None,6916.0416000000005
452,15780.0,WALK,3,374,None,1077.029,None,None,11822.2104
454,16020.0,WALK,3,374,None,1077.029,None,None,10906.8564
455,19740.0,WALK,4,374,None,1077.029,None,None,10896.4692
456,None,None,None,None,None,None,None,None,10092.5076
457,16140.0,WALK,3,374,None,1077.029,None,None,10082.094000000001
465,8040.0,WALK,2,374,None,1077.029,None,None,11533.627199999999
464,8580.0,WALK,2,374,None,1077.029,None,None,11528.2176
458,None,None,None,None,None,None,None,None,9676.257599999999
459,19620.0,WALK,4,374,None,1077.029,None,None,9673.0692
461,None,None,None,None,None,None,None,None,9501.7644
460,16380.0,WALK,3,374,None,1077.029,None,None,9501.6924
463,20820.0,WALK,3,374,None,1077.029,None,None,11162.257199999998
462,20100.0,WALK,4,374,None,1077.029,None,None,11169.972
171,16500.0,WALK,3,374,None,1077.029,None,None,9124.8792
23,None,None,None,None,None,None,None,None,9117.5868
451,4320.0,WALK,1,374,None,1077.029,None,None,10396.8
24,16320.0,WALK,3,374,None,1077.029,None,None,11011.4412
169,20760.0,WALK,3,374,None,1077.029,None,None,11008.0524
571,13500.0,WALK,4,374,None,1077.029,None,None,11850.3648
572,19020.0,WALK,5,374,None,1077.029,None,None,11856.1212
2243,14700.0,WALK,4,374,None,1077.029,None,None,11485.35
578,None,None,None,None,None,None,None,None,8731.016399999999
579,13740.0,WALK,5,374,None,1077.029,None,None,8736.0864
183,37020.0,WALK,3,374,None,1077.029,None,None,8945.4636
87,13860.0,WALK,5,374,None,1077.029,None,None,8987.1972
580,None,None,None,None,None,None,None,None,9510.797999999999
31,14040.0,WALK,5,374,None,1077.029,None,None,9501.4596
526,7860.0,WALK,2,374,None,1077.029,None,None,11885.748000000001
527,4560.0,WALK,1,374,None,1077.029,None,None,11884.7904
532,12360.0,WALK,6,374,None,1077.029,None,None,10811.031599999998
531,14820.0,WALK,2,374,None,1077.029,None,None,10824.0816
161,19200.0,WALK,3,374,None,1077.029,None,None,11097.6852
97,15840.0,WALK,3,374,None,1077.029,None,None,11104.3512
534,16500.0,WALK,2,374,None,1077.029,None,None,11622.7632
35,19320.0,WALK,3,374,None,1077.029,None,None,11540.846399999999
2260,None,None,None,None,None,None,None,None,8142.7188
2282,14160.0,WALK,6,374,None,1077.029,None,None,8783.649599999999
609,None,None,None,None,None,None,None,None,7331.525999999999
610,18060.0,WALK,8,374,None,1077.029,None,None,7339.724399999999
612,3300.0,WALK,3,374,None,1077.029,None,None,6644.6328
611,11820.0,WALK,5,374,None,1077.029,None,None,6634.4592
613,None,None,None,None,None,None,None,None,5540.6424
614,18000.0,WALK,2,374,None,1077.029,None,None,5544.7152
617,None,None,None,None,None,None,None,None,9957.519600000001
616,14280.0,WALK,6,374,None,1077.029,None,None,9956.9844
619,None,None,None,None,None,None,None,None,8574.8256
618,14100.0,WALK,6,374,None,1077.029,None,None,8567.274
2284,None,None,None,None,None,None,None,None,6690.844799999999
2640,3180.0,WALK,2,374,None,1077.029,None,None,5945.4528
2459,None,None,None,None,None,None,None,None,5159.145599999999
849,14040.0,WALK,6,374,None,1077.029,None,None,7986.1404
45,None,None,None,None,None,None,None,None,7988.1168
622,None,None,None,None,None,None,None,None,11366.3616
623,15300.0,WALK,7,374,None,1077.029,None,None,11377.9416
640,11580.0,WALK,6,374,None,1077.029,None,None,11374.7868
639,9060.0,WALK,5,374,None,1077.029,None,None,11382.357600000001
647,11640.0,WALK,6,374,None,1077.029,None,None,10823.499600000001
648,9000.0,WALK,5,374,None,1077.029,None,None,10844.514
653,None,None,None,None,None,None,None,None,6978.8928
654,16980.0,WALK,3,374,None,1077.029,None,None,6984.474
656,None,None,None,None,None,None,None,None,7912.036799999999
657,17340.0,WALK,3,374,None,1077.029,None,None,7920.9803999999995
660,28500.0,WALK,3,374,None,1077.029,None,None,7241.126399999999
659,17100.0,WALK,3,374,None,1077.029,None,None,7246.866
178,17220.0,WALK,3,374,None,1077.029,None,None,7747.9547999999995
95,15960.0,WALK,2,374,None,1077.029,None,None,7762.9764
787,22080.0,WALK,8,374,None,1077.029,None,None,4339.3715999999995
786,5820.0,WALK,3,374,None,1077.029,None,None,4377.9252
788,16620.0,WALK,4,374,None,1077.029,None,None,3759.0899999999997
227,6300.0,WALK,2,374,None,1077.029,None,None,5478.8640000000005
194,6660.0,WALK,4,374,None,1077.029,None,None,5374.5348
235,3660.0,WALK,2,374,None,1077.029,None,None,3435.93
352,21420.0,WALK,3,374,None,1077.029,None,None,3088.7832
294,12360.0,WALK,6,374,None,1077.029,None,None,5259.99
336,6180.0,WALK,2,374,None,1077.029,None,None,5212.433999999999
379,1860.0,WALK,0,374,None,1077.029,None,None,2664.3215999999998
350,21300.0,WALK,3,374,None,1077.029,None,None,2645.1096
221,1860.0,WALK,0,277,None,998.992,None,None,2694.3756
202,4140.0,WALK,2,374,None,1077.029,None,None,2685.9276
228,6300.0,WALK,2,374,None,1077.029,None,None,5218.0764
193,6480.0,WALK,4,374,None,1077.029,None,None,5228.304
303,5460.0,WALK,3,374,None,1077.029,None,None,3544.0752
328,15600.0,WALK,4,361,None,1089.132,None,None,3553.11
270,12300.0,WALK,5,374,None,1077.029,None,None,4707.2735999999995
333,6360.0,WALK,3,374,None,1077.029,None,None,3828.7284
298,15900.0,WALK,4,361,None,1089.132,None,None,3833.2512
377,1740.0,WALK,0,374,None,1077.029,None,None,3131.9136
249,3660.0,WALK,2,374,None,1077.029,None,None,3508.5503999999996
236,16020.0,WALK,5,361,None,1089.132,None,None,3525.1727999999994
304,5580.0,WALK,3,374,None,1077.029,None,None,3390.2952
327,15600.0,WALK,4,361,None,1089.132,None,None,3422.8415999999997
688,6780.0,WALK,3,374,None,1077.029,None,None,4674.9636
687,None,None,None,None,None,None,None,None,4622.654399999999
2611,14460.0,WALK,6,374,None,1077.029,None,None,3675.6924
2612,2520.0,WALK,2,374,None,1077.029,None,None,3678.3791999999994
222,1860.0,WALK,0,277,None,998.992,None,None,3324.2243999999996
201,4020.0,WALK,2,374,None,1077.029,None,None,3329.2799999999997
247,15960.0,WALK,5,361,None,1089.132,None,None,3508.9115999999995
238,3780.0,WALK,2,374,None,1077.029,None,None,3518.6928
198,6840.0,WALK,4,374,None,1077.029,None,None,3964.5287999999996
224,6060.0,WALK,2,374,None,1077.029,None,None,3963.1416
299,6480.0,WALK,3,374,None,1077.029,None,None,4075.212
332,15900.0,WALK,4,361,None,1089.132,None,None,4102.3236
380,1800.0,WALK,1,374,None,1077.029,None,None,2772.6108
349,18360.0,WALK,2,374,None,1077.029,None,None,2763.0672
242,None,None,None,None,None,None,None,None,2674.4928
243,4020.0,WALK,2,374,None,1077.029,None,None,2721.2592
226,6300.0,WALK,2,374,None,1077.029,None,None,5323.9536
195,6660.0,WALK,4,374,None,1077.029,None,None,5296.0416000000005
251,3540.0,WALK,2,374,None,1077.029,None,None,3497.5571999999997
234,16200.0,WALK,4,361,None,1089.132,None,None,3503.3772
241,None,None,None,None,None,None,None,None,3013.1748
244,3960.0,WALK,2,374,None,1077.029,None,None,3011.8115999999995
675,6720.0,WALK,4,374,None,1077.029,None,None,5028.2688
676,6180.0,WALK,2,374,None,1077.029,None,None,5043.2592
256,None,None,None,None,None,None,None,None,4654.98
229,4740.0,WALK,3,374,None,1077.029,None,None,4637.4744
245,3840.0,WALK,2,374,None,1077.029,None,None,3640.3848
240,15720.0,WALK,4,361,None,1089.132,None,None,3676.6656
354,21540.0,WALK,3,374,None,1077.029,None,None,2563.5192
375,1620.0,WALK,0,374,None,1077.029,None,None,2512.0848
