destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,2685.3851999999997
400,32580.0,WALK,5,2609,None,1114.604,None,None,2706.024
2637,32220.0,WALK,5,2609,None,1114.604,None,None,2790.33
2638,None,None,None,None,None,None,None,None,2781.8256
407,31980.0,WALK,5,2609,None,1114.604,None,None,2465.298
408,34860.0,WALK,6,2609,None,1114.604,None,None,2452.1604
413,15420.0,WALK,0,2609,None,1114.604,None,None,3341.6351999999997
414,23160.0,WALK,4,2609,None,1114.604,None,None,3352.5899999999997
155,35040.0,WALK,6,2609,None,1114.604,None,None,2896.4112
17,31860.0,WALK,5,2609,None,1114.604,None,None,2900.0987999999998
159,32160.0,WALK,5,2609,None,1114.604,None,None,2423.5848
18,34800.0,WALK,6,2609,None,1114.604,None,None,2430.2868
739,21300.0,WALK,1,2609,None,1114.604,None,None,10336.059599999999
740,22500.0,WALK,5,2609,None,1114.604,None,None,10402.4016
728,26280.0,WALK,5,2609,None,1114.604,None,None,9693.618
729,22560.0,WALK,5,2609,None,1114.604,None,None,9816.6732
738,26460.0,WALK,2,2609,None,1114.604,None,None,11573.7948
737,22380.0,WALK,5,2609,None,1114.604,None,None,11556.9468
736,21420.0,WALK,1,2609,None,1114.604,None,None,11207.0016
735,22440.0,WALK,5,2609,None,1114.604,None,None,11264.9412
2635,None,None,None,None,None,None,None,None,11954.1108
435,35760.0,WALK,5,2609,None,1114.604,None,None,10410.357600000001
434,32220.0,WALK,5,2609,None,1114.604,None,None,10398.104399999998
436,None,None,None,None,None,None,None,None,9361.8696
437,34380.0,WALK,3,2609,None,1114.604,None,None,9364.4856
438,18720.0,WALK,2,2609,None,1114.604,None,None,10998.8244
439,22440.0,WALK,4,2609,None,1114.604,None,None,11018.1996
440,32340.0,WALK,5,2609,None,1114.604,None,None,10873.465199999999
441,35640.0,WALK,5,2609,None,1114.604,None,None,10871.791199999998
444,18600.0,WALK,2,2609,None,1114.604,None,None,10717.362
445,22500.0,WALK,4,2609,None,1114.604,None,None,10725.626400000001
442,18960.0,WALK,2,2609,None,1114.604,None,None,11486.8284
443,22200.0,WALK,4,2609,None,1114.604,None,None,11441.832
447,18840.0,WALK,2,2609,None,1114.604,None,None,11303.834399999998
446,22320.0,WALK,4,2609,None,1114.604,None,None,11320.9584
172,32160.0,WALK,5,2609,None,1114.604,None,None,10051.960799999999
105,35880.0,WALK,5,2609,None,1114.604,None,None,10059.3828
452,19920.0,WALK,2,2609,None,1114.604,None,None,6837.0288
454,21060.0,WALK,2,2609,None,1114.604,None,None,7332.9684
455,34680.0,WALK,3,2609,None,1114.604,None,None,7369.9692
456,None,None,None,None,None,None,None,None,7562.2404
457,21180.0,WALK,2,2609,None,1114.604,None,None,7569.5796
465,18120.0,WALK,1,2609,None,1114.604,None,None,6518.279999999999
464,28200.0,WALK,5,2609,None,1114.604,None,None,6487.356
458,None,None,None,None,None,None,None,None,8264.7816
459,34560.0,WALK,3,2609,None,1114.604,None,None,8277.0432
461,None,None,None,None,None,None,None,None,8156.7504
460,32700.0,WALK,3,2609,None,1114.604,None,None,8151.3240000000005
463,20820.0,WALK,2,2609,None,1114.604,None,None,6398.7876
462,20100.0,WALK,2,2609,None,1114.604,None,None,6388.7316
171,32760.0,WALK,3,2609,None,1114.604,None,None,8129.3928
23,None,None,None,None,None,None,None,None,8136.3048
451,18420.0,WALK,2,2609,None,1114.604,None,None,6687.6756
24,20220.0,WALK,2,2609,None,1114.604,None,None,6386.316
169,20760.0,WALK,2,2609,None,1114.604,None,None,6397.150799999999
526,17940.0,WALK,1,2609,None,1114.604,None,None,5053.9404
527,22920.0,WALK,4,2609,None,1114.604,None,None,5058.4392
529,17880.0,WALK,1,2609,None,1114.604,None,None,4556.5188
530,22980.0,WALK,4,2609,None,1114.604,None,None,4557.3096
532,26100.0,WALK,5,2609,None,1114.604,None,None,6792.667199999999
531,22740.0,WALK,5,2609,None,1114.604,None,None,6778.7988
161,33600.0,WALK,6,2609,None,1114.604,None,None,6093.8964000000005
97,20880.0,WALK,1,2609,None,1114.604,None,None,6085.1568
534,32940.0,WALK,5,2609,None,1114.604,None,None,5338.309200000001
35,20760.0,WALK,1,2609,None,1114.604,None,None,5444.3448
163,15420.0,WALK,0,2609,None,1114.604,None,None,4152.154799999999
165,23040.0,WALK,4,2609,None,1114.604,None,None,4210.383599999999
607,34920.0,WALK,6,2609,None,1114.604,None,None,8294.3028
589,32880.0,WALK,5,2609,None,1114.604,None,None,6772.021199999999
588,27000.0,WALK,6,2609,None,1114.604,None,None,6796.525199999999
600,32400.0,WALK,7,2609,None,1114.604,None,None,7692.014399999999
601,None,None,None,None,None,None,None,None,7692.8568
