destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
188,19260.0,WALK,5,647,None,3457.445,None,None,10791.134399999999
137,38700.0,WALK,5,647,None,3457.445,None,None,10874.908800000001
2282,30960.0,WALK,6,647,None,3457.445,None,None,11062.717200000001
609,None,None,None,None,None,None,None,None,9790.9908
610,18060.0,WALK,5,647,None,3457.445,None,None,9792.108
617,None,None,None,None,None,None,None,None,10896.036
616,18240.0,WALK,5,647,None,3457.445,None,None,10890.4596
619,None,None,None,None,None,None,None,None,11200.362
618,18180.0,WALK,5,647,None,3457.445,None,None,11190.927599999999
2640,10380.0,WALK,2,647,None,3457.445,None,None,10493.9724
849,18120.0,WALK,5,647,None,3457.445,None,None,11166.4044
45,None,None,None,None,None,None,None,None,11174.6364
622,None,None,None,None,None,None,None,None,6116.55
623,15300.0,WALK,4,647,None,3457.445,None,None,6076.0284
650,17760.0,WALK,4,647,None,3457.445,None,None,3805.2972
649,14160.0,WALK,3,647,None,3457.445,None,None,3791.0544
624,18360.0,WALK,6,647,None,3457.445,None,None,4812.8232
625,15900.0,WALK,4,647,None,3457.445,None,None,4823.7036
640,17880.0,WALK,4,647,None,3457.445,None,None,3727.5672
639,14040.0,WALK,3,647,None,3457.445,None,None,3716.706
627,None,None,None,None,None,None,None,None,7173.362399999999
626,15420.0,WALK,4,647,None,3457.445,None,None,7169.488799999999
638,15960.0,WALK,4,647,None,3457.445,None,None,5045.5127999999995
637,18300.0,WALK,6,647,None,3457.445,None,None,5037.6336
628,14340.0,WALK,3,647,None,3457.445,None,None,4781.8956
629,17640.0,WALK,4,647,None,3457.445,None,None,4793.7
647,5940.0,WALK,0,647,None,3457.445,None,None,3457.4448
648,13980.0,WALK,3,647,None,3457.445,None,None,3470.3232
631,None,None,None,None,None,None,None,None,7136.8296
641,17520.0,WALK,4,647,None,3457.445,None,None,5277.0804
642,14460.0,WALK,3,647,None,3457.445,None,None,5286.3888
633,15660.0,WALK,4,647,None,3457.445,None,None,5687.504400000001
634,18600.0,WALK,6,647,None,3457.445,None,None,5759.3328
644,17700.0,WALK,4,647,None,3457.445,None,None,4473.9684
645,14280.0,WALK,3,647,None,3457.445,None,None,4510.4196
635,15540.0,WALK,4,647,None,3457.445,None,None,7032.5052
636,18720.0,WALK,6,647,None,3457.445,None,None,7049.3904
2633,14400.0,WALK,3,647,None,3457.445,None,None,4935.912
621,17820.0,WALK,4,647,None,3457.445,None,None,3792.6708
620,14100.0,WALK,3,647,None,3457.445,None,None,3783.4595999999997
643,15840.0,WALK,4,647,None,3457.445,None,None,5860.4052
46,14580.0,WALK,3,647,None,3457.445,None,None,5491.4028
227,6720.0,WALK,0,647,None,3457.445,None,None,7686.912
194,10440.0,WALK,2,647,None,3457.445,None,None,7753.829999999999
235,11040.0,WALK,2,647,None,3457.445,None,None,9004.1772
352,21420.0,WALK,7,647,None,3457.445,None,None,9350.5788
294,15360.0,WALK,5,647,None,3457.445,None,None,7429.235999999999
336,9780.0,WALK,1,647,None,3457.445,None,None,7465.9511999999995
379,12540.0,WALK,3,647,None,3457.445,None,None,9772.272
350,21300.0,WALK,7,647,None,3457.445,None,None,9791.82
221,13740.0,WALK,3,647,None,3457.445,None,None,9969.5688
202,9780.0,WALK,1,647,None,3457.445,None,None,9983.908800000001
228,9900.0,WALK,1,647,None,3457.445,None,None,8103.9684
193,10260.0,WALK,2,647,None,3457.445,None,None,8064.0671999999995
303,10260.0,WALK,1,647,None,3457.445,None,None,9617.200799999999
328,15600.0,WALK,5,647,None,3457.445,None,None,9613.224
204,11460.0,WALK,2,647,None,3457.445,None,None,10541.6556
219,13980.0,WALK,4,647,None,3457.445,None,None,10590.3348
270,19920.0,WALK,7,647,None,3457.445,None,None,9502.0848
333,9960.0,WALK,1,647,None,3457.445,None,None,8633.6112
298,15900.0,WALK,5,647,None,3457.445,None,None,8627.1288
377,12420.0,WALK,3,647,None,3457.445,None,None,9321.666
249,11040.0,WALK,2,647,None,3457.445,None,None,8958.6504
236,16020.0,WALK,6,647,None,3457.445,None,None,8942.9892
304,10440.0,WALK,1,647,None,3457.445,None,None,10082.943599999999
327,15600.0,WALK,5,647,None,3457.445,None,None,10023.503999999999
688,6780.0,WALK,0,647,None,3457.445,None,None,8265.6048
687,None,None,None,None,None,None,None,None,8299.812
2611,20880.0,WALK,8,647,None,3457.445,None,None,9320.9844
2612,8220.0,WALK,1,647,None,3457.445,None,None,9329.2896
205,11640.0,WALK,2,647,None,3457.445,None,None,10115.717999999999
