destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
188,34260.0,WALK,7,2633,None,6198.437,None,None,11384.136
137,38700.0,WALK,2,2633,None,6198.437,None,None,11432.630399999998
418,None,None,None,None,None,None,None,None,11772.5988
417,None,None,None,None,None,None,None,None,11767.2228
424,None,None,None,None,None,None,None,None,10760.3532
423,18960.0,WALK,2,2633,None,6198.437,None,None,10755.789599999998
622,None,None,None,None,None,None,None,None,9240.6564
623,33480.0,WALK,7,2633,None,6198.437,None,None,9198.072
650,17760.0,WALK,1,2633,None,6198.437,None,None,6242.8416
649,25380.0,WALK,5,2633,None,6198.437,None,None,6228.956399999999
624,32760.0,WALK,3,2633,None,6198.437,None,None,7303.540799999999
625,None,None,None,None,None,None,None,None,7316.8416
640,17880.0,WALK,1,2633,None,6198.437,None,None,7304.0376
639,25260.0,WALK,5,2633,None,6198.437,None,None,7291.7328
627,None,None,None,None,None,None,None,None,9810.5808
626,33600.0,WALK,7,2633,None,6198.437,None,None,9805.3668
638,None,None,None,None,None,None,None,None,7821.332399999999
637,32700.0,WALK,3,2633,None,6198.437,None,None,7818.8688
628,25500.0,WALK,5,2633,None,6198.437,None,None,6355.438799999999
629,17640.0,WALK,1,2633,None,6198.437,None,None,6364.2396
647,17940.0,WALK,1,2633,None,6198.437,None,None,7471.9176
648,25200.0,WALK,5,2633,None,6198.437,None,None,7467.1608
631,None,None,None,None,None,None,None,None,8835.6012
641,17520.0,WALK,1,2633,None,6198.437,None,None,6901.914
642,14460.0,WALK,0,2633,None,6198.437,None,None,6902.3436
633,None,None,None,None,None,None,None,None,7490.7024
634,33000.0,WALK,3,2633,None,6198.437,None,None,7540.899599999999
644,17700.0,WALK,1,2633,None,6198.437,None,None,6610.616399999999
645,25440.0,WALK,5,2633,None,6198.437,None,None,6612.0756
635,None,None,None,None,None,None,None,None,9004.9572
636,33120.0,WALK,3,2633,None,6198.437,None,None,9019.668
2633,14400.0,WALK,0,2633,None,6198.437,None,None,6198.4367999999995
621,17820.0,WALK,1,2633,None,6198.437,None,None,6860.8751999999995
620,25320.0,WALK,5,2633,None,6198.437,None,None,6808.9992
643,15840.0,WALK,1,2633,None,6198.437,None,None,7061.5524000000005
46,14580.0,WALK,0,2633,None,6198.437,None,None,6356.917199999999
751,18120.0,WALK,1,2633,None,6198.437,None,None,8447.5296
750,25020.0,WALK,5,2633,None,6198.437,None,None,8428.1736
746,34500.0,WALK,5,2633,None,6198.437,None,None,11366.9664
747,28860.0,WALK,3,2633,None,6198.437,None,None,11356.365600000001
286,34620.0,WALK,5,2633,None,6198.437,None,None,11111.5404
344,21900.0,WALK,2,2633,None,6198.437,None,None,11089.023599999999
290,27120.0,WALK,6,2633,None,6198.437,None,None,10554.312
340,21660.0,WALK,2,2633,None,6198.437,None,None,10513.443599999999
2554,24720.0,WALK,5,2633,None,6198.437,None,None,10189.681199999999
2557,18420.0,WALK,1,2633,None,6198.437,None,None,10232.054399999999
287,38880.0,WALK,6,2633,None,6198.437,None,None,11175.7956
343,21840.0,WALK,2,2633,None,6198.437,None,None,11163.244799999999
756,18060.0,WALK,1,2633,None,6198.437,None,None,7736.061599999999
755,25080.0,WALK,5,2633,None,6198.437,None,None,7743.1716
2555,24840.0,WALK,5,2633,None,6198.437,None,None,9405.5424
2556,18300.0,WALK,1,2633,None,6198.437,None,None,9469.3128
748,19620.0,WALK,2,2633,None,6198.437,None,None,10505.0988
749,28800.0,WALK,6,2633,None,6198.437,None,None,10486.494
758,None,None,None,None,None,None,None,None,11333.9028
757,32820.0,WALK,3,2633,None,6198.437,None,None,11326.7904
754,18180.0,WALK,1,2633,None,6198.437,None,None,9014.7048
753,24960.0,WALK,5,2633,None,6198.437,None,None,9001.863599999999
292,27300.0,WALK,6,2633,None,6198.437,None,None,11260.0152
338,21420.0,WALK,2,2633,None,6198.437,None,None,11197.151999999998
764,18600.0,WALK,1,2633,None,6198.437,None,None,11462.2104
765,24540.0,WALK,5,2633,None,6198.437,None,None,11442.0984
291,27240.0,WALK,6,2633,None,6198.437,None,None,10846.912799999998
339,21600.0,WALK,2,2633,None,6198.437,None,None,10725.454800000001
288,24660.0,WALK,5,2633,None,6198.437,None,None,10821.1644
342,18480.0,WALK,1,2633,None,6198.437,None,None,10831.9692
762,None,None,None,None,None,None,None,None,11363.6904
763,32280.0,WALK,3,2633,None,6198.437,None,None,11353.081199999999
285,None,None,None,None,None,None,None,None,11687.2632
345,22020.0,WALK,2,2633,None,6198.437,None,None,11699.3688
293,27420.0,WALK,6,2633,None,6198.437,None,None,11748.125999999998
337,21420.0,WALK,2,2633,None,6198.437,None,None,11704.614
742,28740.0,WALK,6,2633,None,6198.437,None,None,10907.9844
743,19740.0,WALK,2,2633,None,6198.437,None,None,10917.920399999999
289,27120.0,WALK,6,2633,None,6198.437,None,None,10367.2056
341,21660.0,WALK,2,2633,None,6198.437,None,None,10326.962399999999
140,16440.0,WALK,1,2633,None,6198.437,None,None,8802.3192
