destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,7866.7932
400,32580.0,WALK,2,564,None,2025.518,None,None,7888.1304
2637,32220.0,WALK,2,564,None,2025.518,None,None,6837.4439999999995
2638,None,None,None,None,None,None,None,None,6841.4688
2643,31440.0,WALK,2,564,None,2025.518,None,None,6481.927199999999
2644,None,None,None,None,None,None,None,None,6481.794
407,31980.0,WALK,2,564,None,2025.518,None,None,5362.758
408,21060.0,WALK,5,564,None,2025.518,None,None,5358.702
410,None,None,None,None,None,None,None,None,5676.1128
409,32040.0,WALK,2,564,None,2025.518,None,None,5670.906
412,None,None,None,None,None,None,None,None,5664.025199999999
411,15180.0,WALK,1,564,None,2025.518,None,None,5662.274399999999
413,7680.0,WALK,0,564,None,2025.518,None,None,8338.0092
414,15420.0,WALK,3,564,None,2025.518,None,None,8356.4016
415,31320.0,WALK,2,564,None,2025.518,None,None,5574.7512
416,None,None,None,None,None,None,None,None,5581.9668
2608,None,None,None,None,None,None,None,None,5792.307599999999
2609,31380.0,WALK,2,564,None,2025.518,None,None,5780.9004
155,21240.0,WALK,5,564,None,2025.518,None,None,4225.8876
17,18000.0,WALK,1,564,None,2025.518,None,None,4238.244
403,7200.0,WALK,0,564,None,2025.518,None,None,4946.521199999999
404,15660.0,WALK,3,564,None,2025.518,None,None,4926.0216
405,7260.0,WALK,0,564,None,2025.518,None,None,6024.0348
406,15600.0,WALK,3,564,None,2025.518,None,None,6065.3964000000005
1267,7440.0,WALK,0,564,None,2025.518,None,None,7004.3171999999995
1266,15480.0,WALK,3,564,None,2025.518,None,None,6985.358399999999
159,32160.0,WALK,2,564,None,2025.518,None,None,6343.475999999999
18,21000.0,WALK,5,564,None,2025.518,None,None,6361.9632
2635,None,None,None,None,None,None,None,None,9340.3944
465,8040.0,WALK,0,564,None,2025.518,None,None,11906.7636
464,16200.0,WALK,2,564,None,2025.518,None,None,11874.0312
463,20820.0,WALK,1,564,None,2025.518,None,None,11734.8396
462,20100.0,WALK,2,564,None,2025.518,None,None,11724.6996
451,10740.0,WALK,1,564,None,2025.518,None,None,11858.5692
24,16320.0,WALK,2,564,None,2025.518,None,None,11688.2676
169,20760.0,WALK,1,564,None,2025.518,None,None,11700.54
526,7860.0,WALK,0,564,None,2025.518,None,None,10167.3408
527,15180.0,WALK,3,564,None,2025.518,None,None,10177.096800000001
529,7800.0,WALK,0,564,None,2025.518,None,None,9638.1516
530,15240.0,WALK,3,564,None,2025.518,None,None,9642.4368
532,12360.0,WALK,2,564,None,2025.518,None,None,10894.2744
531,16620.0,WALK,4,564,None,2025.518,None,None,10880.491199999999
161,19200.0,WALK,5,564,None,2025.518,None,None,10527.029999999999
97,15840.0,WALK,1,564,None,2025.518,None,None,10520.373599999999
534,32940.0,WALK,2,564,None,2025.518,None,None,10079.4792
35,19320.0,WALK,5,564,None,2025.518,None,None,10140.2052
163,7740.0,WALK,0,564,None,2025.518,None,None,9227.6628
165,15300.0,WALK,3,564,None,2025.518,None,None,9289.0608
607,16920.0,WALK,4,564,None,2025.518,None,None,8562.3132
589,23280.0,WALK,6,564,None,2025.518,None,None,7670.0688
588,19980.0,WALK,4,564,None,2025.518,None,None,7716.133199999999
600,15900.0,WALK,3,564,None,2025.518,None,None,9299.5932
601,None,None,None,None,None,None,None,None,9304.210799999999
584,12240.0,WALK,2,564,None,2025.518,None,None,9322.508399999999
583,16740.0,WALK,4,564,None,2025.518,None,None,9292.998
602,20580.0,WALK,5,564,None,2025.518,None,None,8592.994799999999
603,15780.0,WALK,3,564,None,2025.518,None,None,8578.1952
1237,19320.0,WALK,4,564,None,2025.518,None,None,6554.058
595,16920.0,WALK,4,564,None,2025.518,None,None,7890.4284
594,11760.0,WALK,1,564,None,2025.518,None,None,7884.5916
597,22980.0,WALK,6,564,None,2025.518,None,None,10531.593599999998
596,16080.0,WALK,3,564,None,2025.518,None,None,10522.967999999999
582,20520.0,WALK,5,564,None,2025.518,None,None,8751.4872
581,15840.0,WALK,3,564,None,2025.518,None,None,8737.8132
591,23340.0,WALK,6,564,None,2025.518,None,None,7031.007599999999
590,19860.0,WALK,4,564,None,2025.518,None,None,7152.6323999999995
592,23220.0,WALK,6,564,None,2025.518,None,None,8420.2644
593,20040.0,WALK,4,564,None,2025.518,None,None,8484.7416
151,16860.0,WALK,4,564,None,2025.518,None,None,8653.102799999999
156,11940.0,WALK,1,564,None,2025.518,None,None,8667.81
154,19740.0,WALK,4,564,None,2025.518,None,None,6408.3168
42,23400.0,WALK,6,564,None,2025.518,None,None,6408.6612000000005
130,17220.0,WALK,4,564,None,2025.518,None,None,11762.362799999999
153,16200.0,WALK,3,564,None,2025.518,None,None,11792.640000000001
568,16320.0,WALK,4,564,None,2025.518,None,None,2698.6056000000003
560,6720.0,WALK,0,564,None,2025.518,None,None,2877.4091999999996
559,16020.0,WALK,3,564,None,2025.518,None,None,2870.3543999999997
563,15780.0,WALK,3,564,None,2025.518,None,None,3970.5227999999997
562,7020.0,WALK,0,564,None,2025.518,None,None,3969.9419999999996
2660,None,None,None,None,None,None,None,None,2827.2516
2661,19920.0,WALK,1,564,None,2025.518,None,None,2815.854
558,19800.0,WALK,1,564,None,2025.518,None,None,2898.3311999999996
157,None,None,None,None,None,None,None,None,3087.8531999999996
139,15900.0,WALK,3,564,None,2025.518,None,None,3460.8959999999997
158,6840.0,WALK,0,564,None,2025.518,None,None,3507.3192
