destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,4945.1028
384,34380.0,WALK,7,720,None,1406.801,None,None,4943.3712
385,None,None,None,None,None,None,None,None,3296.9411999999998
386,34500.0,WALK,7,720,None,1406.801,None,None,3303.2424
390,38580.0,WALK,4,720,None,1406.801,None,None,3680.682
389,34320.0,WALK,7,720,None,1406.801,None,None,3682.7327999999998
394,38400.0,WALK,4,720,None,1406.801,None,None,5368.417199999999
393,None,None,None,None,None,None,None,None,5365.5516
395,None,None,None,None,None,None,None,None,3601.9788
396,34440.0,WALK,7,720,None,1406.801,None,None,3607.698
15,None,None,None,None,None,None,None,None,5078.79
387,None,None,None,None,None,None,None,None,5079.66
418,None,None,None,None,None,None,None,None,8402.316
417,None,None,None,None,None,None,None,None,8381.544
420,None,None,None,None,None,None,None,None,9175.0656
419,33540.0,WALK,4,720,None,1406.801,None,None,9181.9092
422,None,None,None,None,None,None,None,None,6876.0324
421,None,None,None,None,None,None,None,None,6870.3852
424,None,None,None,None,None,None,None,None,7761.897599999999
423,33360.0,WALK,4,720,None,1406.801,None,None,7771.1784
426,None,None,None,None,None,None,None,None,9418.8036
425,None,None,None,None,None,None,None,None,9412.77
189,None,None,None,None,None,None,None,None,8709.312
20,37980.0,WALK,4,720,None,1406.801,None,None,8704.11
466,37920.0,WALK,3,720,None,1406.801,None,None,11198.6112
467,34200.0,WALK,4,720,None,1406.801,None,None,11200.924799999999
476,None,None,None,None,None,None,None,None,10017.582
475,33660.0,WALK,4,720,None,1406.801,None,None,10017.8292
851,None,None,None,None,None,None,None,None,7982.1288
852,31380.0,WALK,3,720,None,1406.801,None,None,7951.0116
570,33060.0,WALK,6,720,None,1406.801,None,None,7241.3423999999995
571,30300.0,WALK,3,720,None,1406.801,None,None,10404.9696
572,33420.0,WALK,4,720,None,1406.801,None,None,10414.7544
573,30360.0,WALK,3,720,None,1406.801,None,None,9796.3956
574,33360.0,WALK,4,720,None,1406.801,None,None,9801.2748
2243,31500.0,WALK,3,720,None,1406.801,None,None,9610.674
2245,29640.0,WALK,4,720,None,1406.801,None,None,7287.351599999999
2494,18960.0,WALK,2,720,None,1406.801,None,None,7296.4176
1243,33360.0,WALK,5,720,None,1406.801,None,None,3314.7635999999998
1244,34080.0,WALK,3,720,None,1406.801,None,None,3310.6259999999997
2249,30540.0,WALK,3,720,None,1406.801,None,None,8535.367199999999
