destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,5391.942
400,16140.0,WALK,1,559,None,797.696,None,None,5412.1104
2637,15840.0,WALK,1,559,None,797.696,None,None,5267.6759999999995
2638,None,None,None,None,None,None,None,None,5263.2912
2643,15240.0,WALK,1,558,None,716.806,None,None,4305.6107999999995
2644,None,None,None,None,None,None,None,None,4301.2824
407,15660.0,WALK,1,559,None,797.696,None,None,4320.4655999999995
408,21060.0,WALK,5,560,None,803.191,None,None,4309.0284
410,None,None,None,None,None,None,None,None,4420.1856
409,15720.0,WALK,1,559,None,797.696,None,None,4422.009599999999
412,None,None,None,None,None,None,None,None,3988.6236
411,15180.0,WALK,1,560,None,803.191,None,None,3993.2508
413,7680.0,WALK,0,560,None,803.191,None,None,6062.4444
414,15420.0,WALK,3,560,None,803.191,None,None,6073.2348
415,15120.0,WALK,1,558,None,716.806,None,None,3124.4628
416,None,None,None,None,None,None,None,None,3129.93
2608,None,None,None,None,None,None,None,None,3659.5631999999996
2609,15180.0,WALK,1,558,None,716.806,None,None,3657.5963999999994
155,21240.0,WALK,5,560,None,803.191,None,None,3897.6456
17,15540.0,WALK,1,559,None,797.696,None,None,3909.2604
403,7200.0,WALK,0,560,None,803.191,None,None,3375.6611999999996
404,15660.0,WALK,3,560,None,803.191,None,None,3341.4227999999994
405,7260.0,WALK,0,560,None,803.191,None,None,4339.0452
406,15600.0,WALK,3,560,None,803.191,None,None,4369.5216
1267,7440.0,WALK,0,560,None,803.191,None,None,5028.589199999999
1266,15480.0,WALK,3,560,None,803.191,None,None,5007.8328
159,15780.0,WALK,1,559,None,797.696,None,None,4808.5452
18,21000.0,WALK,5,560,None,803.191,None,None,4821.404399999999
2635,None,None,None,None,None,None,None,None,9310.8624
436,None,None,None,None,None,None,None,None,11920.7856
437,19440.0,WALK,2,560,None,803.191,None,None,11922.8688
452,15780.0,WALK,1,560,None,803.191,None,None,9151.2696
454,16020.0,WALK,1,560,None,803.191,None,None,9767.0796
455,19740.0,WALK,2,560,None,803.191,None,None,9800.5476
456,None,None,None,None,None,None,None,None,10119.314400000001
457,16140.0,WALK,1,560,None,803.191,None,None,10127.4336
465,8040.0,WALK,0,560,None,803.191,None,None,8952.8148
464,16200.0,WALK,2,560,None,803.191,None,None,8928.8424
458,None,None,None,None,None,None,None,None,10791.659999999998
459,19620.0,WALK,2,560,None,803.191,None,None,10802.797199999999
461,None,None,None,None,None,None,None,None,10728.3456
460,16380.0,WALK,1,560,None,803.191,None,None,10723.7244
463,15540.0,WALK,1,558,None,716.806,None,None,8943.0144
462,20100.0,WALK,2,560,None,803.191,None,None,8933.214
171,16500.0,WALK,1,560,None,803.191,None,None,10770.1752
23,None,None,None,None,None,None,None,None,10777.238399999998
451,10740.0,WALK,1,560,None,803.191,None,None,9348.5052
24,16320.0,WALK,2,560,None,803.191,None,None,8968.658399999998
169,15480.0,WALK,1,558,None,716.806,None,None,8977.9776
526,7860.0,WALK,0,560,None,803.191,None,None,7748.6676
527,15180.0,WALK,3,560,None,803.191,None,None,7751.788799999999
529,7800.0,WALK,0,560,None,803.191,None,None,7262.4168
530,15240.0,WALK,3,560,None,803.191,None,None,7262.5596
532,12360.0,WALK,2,560,None,803.191,None,None,9429.1428
531,16620.0,WALK,4,560,None,803.191,None,None,9415.098
161,19200.0,WALK,5,560,None,803.191,None,None,8782.6116
97,15840.0,WALK,1,560,None,803.191,None,None,8774.1024
534,16500.0,WALK,1,559,None,797.696,None,None,8055.812399999999
35,19320.0,WALK,5,560,None,803.191,None,None,8159.156399999999
163,7740.0,WALK,0,560,None,803.191,None,None,6862.3308
165,15300.0,WALK,3,560,None,803.191,None,None,6919.5984
607,4920.0,WALK,1,559,None,797.696,None,None,6342.9384
589,23280.0,WALK,6,560,None,803.191,None,None,8263.4796
588,19980.0,WALK,4,560,None,803.191,None,None,8299.1964
600,15900.0,WALK,3,560,None,803.191,None,None,9535.192799999999
601,None,None,None,None,None,None,None,None,9537.5832
584,12240.0,WALK,2,560,None,803.191,None,None,8525.3064
583,16740.0,WALK,4,560,None,803.191,None,None,8502.5568
602,20580.0,WALK,5,560,None,803.191,None,None,8389.08
603,15780.0,WALK,3,560,None,803.191,None,None,8369.154
1237,19320.0,WALK,4,560,None,803.191,None,None,7770.7404
595,16920.0,WALK,4,560,None,803.191,None,None,7274.3484
594,11760.0,WALK,1,560,None,803.191,None,None,7272.1356
597,22980.0,WALK,6,560,None,803.191,None,None,10979.124
596,16080.0,WALK,3,560,None,803.191,None,None,10974.258
582,20520.0,WALK,5,560,None,803.191,None,None,8822.3808
581,15840.0,WALK,3,560,None,803.191,None,None,8812.374
591,23340.0,WALK,6,560,None,803.191,None,None,7810.6992
590,19860.0,WALK,4,560,None,803.191,None,None,7915.6824
592,23220.0,WALK,6,560,None,803.191,None,None,8705.9328
593,20040.0,WALK,4,560,None,803.191,None,None,8754.57
151,16860.0,WALK,4,560,None,803.191,None,None,8189.547599999999
156,11940.0,WALK,1,560,None,803.191,None,None,8204.2608
154,19740.0,WALK,4,560,None,803.191,None,None,7315.868399999999
42,23400.0,WALK,6,560,None,803.191,None,None,7320.642
568,1380.0,WALK,0,559,None,797.696,None,None,3263.97
566,4380.0,WALK,1,559,None,797.696,None,None,2489.9472
