destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,7394.7924
400,16140.0,WALK,1,607,None,6319.771,None,None,7395.818399999999
2637,15840.0,WALK,1,607,None,6319.771,None,None,9073.8732
2638,None,None,None,None,None,None,None,None,9059.262
2643,31440.0,WALK,2,607,None,6319.771,None,None,7833.8688
2644,None,None,None,None,None,None,None,None,7825.9619999999995
407,15660.0,WALK,1,607,None,6319.771,None,None,9426.4488
408,34860.0,WALK,6,607,None,6319.771,None,None,9413.9484
410,None,None,None,None,None,None,None,None,9211.2504
409,15720.0,WALK,1,607,None,6319.771,None,None,9220.508399999999
412,None,None,None,None,None,None,None,None,8551.1532
411,15180.0,WALK,1,607,None,6319.771,None,None,8560.7304
413,12960.0,WALK,0,607,None,6319.771,None,None,8020.5864
414,23160.0,WALK,4,607,None,6319.771,None,None,8006.7516
415,31320.0,WALK,2,607,None,6319.771,None,None,7355.2944
416,None,None,None,None,None,None,None,None,7351.8816
2608,None,None,None,None,None,None,None,None,7845.785999999999
2609,31380.0,WALK,2,607,None,6319.771,None,None,7860.227999999999
155,35040.0,WALK,6,607,None,6319.771,None,None,9928.284
17,15540.0,WALK,1,607,None,6319.771,None,None,9933.083999999999
403,12660.0,WALK,0,607,None,6319.771,None,None,8565.0636
404,23400.0,WALK,4,607,None,6319.771,None,None,8543.4924
405,12720.0,WALK,0,607,None,6319.771,None,None,8618.13
406,23340.0,WALK,4,607,None,6319.771,None,None,8610.0132
1267,12840.0,WALK,0,607,None,6319.771,None,None,8328.1032
1266,23220.0,WALK,4,607,None,6319.771,None,None,8319.5856
159,15780.0,WALK,1,607,None,6319.771,None,None,8968.279199999999
18,34800.0,WALK,6,607,None,6319.771,None,None,8964.320399999999
2635,None,None,None,None,None,None,None,None,11958.681599999998
436,None,None,None,None,None,None,None,None,9880.253999999999
437,34380.0,WALK,4,607,None,6319.771,None,None,9878.1108
444,18600.0,WALK,2,607,None,6319.771,None,None,11925.0276
445,22500.0,WALK,4,607,None,6319.771,None,None,11916.87
172,32160.0,WALK,5,607,None,6319.771,None,None,11947.9104
105,35880.0,WALK,5,607,None,6319.771,None,None,11953.0824
452,19920.0,WALK,3,607,None,6319.771,None,None,6705.181199999999
454,21060.0,WALK,3,607,None,6319.771,None,None,7631.569199999999
455,34680.0,WALK,4,607,None,6319.771,None,None,7633.9944
456,None,None,None,None,None,None,None,None,8574.127199999999
457,21180.0,WALK,3,607,None,6319.771,None,None,8584.7592
465,18120.0,WALK,2,607,None,6319.771,None,None,7160.714399999999
464,28200.0,WALK,5,607,None,6319.771,None,None,7182.747599999999
458,None,None,None,None,None,None,None,None,8838.1416
459,34560.0,WALK,4,607,None,6319.771,None,None,8838.866399999999
461,None,None,None,None,None,None,None,None,9092.5584
460,32700.0,WALK,4,607,None,6319.771,None,None,9095.025599999999
463,20820.0,WALK,1,607,None,6319.771,None,None,7759.897199999999
462,20100.0,WALK,3,607,None,6319.771,None,None,7755.8484
171,32760.0,WALK,4,607,None,6319.771,None,None,9683.364
23,None,None,None,None,None,None,None,None,9689.9088
451,18420.0,WALK,2,607,None,6319.771,None,None,8899.8216
24,20220.0,WALK,3,607,None,6319.771,None,None,8021.564399999999
169,20760.0,WALK,1,607,None,6319.771,None,None,8016.7092
526,15480.0,WALK,1,607,None,6319.771,None,None,8318.7444
527,22920.0,WALK,4,607,None,6319.771,None,None,8302.171199999999
529,13080.0,WALK,0,607,None,6319.771,None,None,8217.819599999999
530,22980.0,WALK,4,607,None,6319.771,None,None,8207.1612
532,26100.0,WALK,3,607,None,6319.771,None,None,11471.7096
531,22740.0,WALK,5,607,None,6319.771,None,None,11461.8456
161,33600.0,WALK,6,607,None,6319.771,None,None,10486.4784
97,15840.0,WALK,1,607,None,6319.771,None,None,10477.3608
534,16500.0,WALK,1,607,None,6319.771,None,None,9454.3392
35,20760.0,WALK,1,607,None,6319.771,None,None,9607.1964
163,13020.0,WALK,0,607,None,6319.771,None,None,8083.806
165,23040.0,WALK,4,607,None,6319.771,None,None,8095.408799999999
607,11580.0,WALK,0,607,None,6319.771,None,None,6319.771199999999
595,23040.0,WALK,5,607,None,6319.771,None,None,11482.517999999998
594,20760.0,WALK,2,607,None,6319.771,None,None,11486.0292
656,None,None,None,None,None,None,None,None,10646.736
657,33420.0,WALK,3,607,None,6319.771,None,None,10638.2196
660,28500.0,WALK,5,607,None,6319.771,None,None,11798.2968
659,33120.0,WALK,3,607,None,6319.771,None,None,11792.609999999999
178,33300.0,WALK,3,607,None,6319.771,None,None,11019.3828
95,28380.0,WALK,5,607,None,6319.771,None,None,10991.750399999999
568,12180.0,WALK,0,607,None,6319.771,None,None,9565.068
567,12120.0,WALK,0,607,None,6319.771,None,None,9146.746799999999
566,16380.0,WALK,2,607,None,6319.771,None,None,9201.3792
560,12360.0,WALK,0,607,None,6319.771,None,None,8118.7608
559,23760.0,WALK,4,607,None,6319.771,None,None,8117.8452
565,23880.0,WALK,4,607,None,6319.771,None,None,8904.5304
564,12300.0,WALK,0,607,None,6319.771,None,None,8914.594799999999
563,23520.0,WALK,4,607,None,6319.771,None,None,8292.9252
562,12600.0,WALK,0,607,None,6319.771,None,None,8309.714399999999
2660,None,None,None,None,None,None,None,None,8787.72
2661,19920.0,WALK,1,607,None,6319.771,None,None,8796.6516
558,19800.0,WALK,1,607,None,6319.771,None,None,8041.889999999999
157,None,None,None,None,None,None,None,None,8163.0336
139,23640.0,WALK,4,607,None,6319.771,None,None,7965.342
158,12480.0,WALK,0,607,None,6319.771,None,None,7965.190799999999
