destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,8395.5996
400,16140.0,WALK,1,607,None,5521.046,None,None,8398.506
2637,15840.0,WALK,1,607,None,5521.046,None,None,9974.316
2638,None,None,None,None,None,None,None,None,9960.21
2643,31440.0,WALK,2,607,None,5521.046,None,None,8702.1564
2644,None,None,None,None,None,None,None,None,8694.148799999999
407,15660.0,WALK,1,607,None,5521.046,None,None,10188.474
408,34860.0,WALK,6,607,None,5521.046,None,None,10175.620799999999
410,None,None,None,None,None,None,None,None,10004.2728
409,15720.0,WALK,1,607,None,5521.046,None,None,10013.0016
412,None,None,None,None,None,None,None,None,9340.9332
411,15180.0,WALK,1,607,None,5521.046,None,None,9350.416799999999
413,12960.0,WALK,0,607,None,5521.046,None,None,9055.5552
414,23160.0,WALK,4,607,None,5521.046,None,None,9043.2768
415,31320.0,WALK,2,607,None,5521.046,None,None,8102.731199999999
416,None,None,None,None,None,None,None,None,8100.1404
2608,None,None,None,None,None,None,None,None,8638.0176
2609,31380.0,WALK,2,607,None,5521.046,None,None,8651.4804
155,35040.0,WALK,6,607,None,5521.046,None,None,10576.3968
17,15540.0,WALK,1,607,None,5521.046,None,None,10582.431599999998
403,12660.0,WALK,0,607,None,5521.046,None,None,9276.3828
404,23400.0,WALK,4,607,None,5521.046,None,None,9251.9568
405,12720.0,WALK,0,607,None,5521.046,None,None,9445.1304
406,23340.0,WALK,4,607,None,5521.046,None,None,9441.1008
1267,12840.0,WALK,0,607,None,5521.046,None,None,9248.7912
1266,23220.0,WALK,4,607,None,5521.046,None,None,9238.5744
159,15780.0,WALK,1,607,None,5521.046,None,None,9825.3864
18,34800.0,WALK,6,607,None,5521.046,None,None,9823.156799999999
2635,None,None,None,None,None,None,None,None,11186.6364
436,None,None,None,None,None,None,None,None,11094.3432
437,34380.0,WALK,4,607,None,5521.046,None,None,11092.131599999999
452,19920.0,WALK,3,607,None,5521.046,None,None,7924.914
454,21060.0,WALK,3,607,None,5521.046,None,None,8851.2336
455,34680.0,WALK,4,607,None,5521.046,None,None,8853.5352
456,None,None,None,None,None,None,None,None,9793.4112
457,21180.0,WALK,3,607,None,5521.046,None,None,9804.0468
465,18120.0,WALK,2,607,None,5521.046,None,None,8377.8348
464,28200.0,WALK,5,607,None,5521.046,None,None,8399.351999999999
458,None,None,None,None,None,None,None,None,10056.7548
459,34560.0,WALK,4,607,None,5521.046,None,None,10057.386
461,None,None,None,None,None,None,None,None,10312.374
460,32700.0,WALK,4,607,None,5521.046,None,None,10314.8484
463,20820.0,WALK,1,607,None,5521.046,None,None,8969.9328
462,20100.0,WALK,3,607,None,5521.046,None,None,8965.712399999999
171,32760.0,WALK,4,607,None,5521.046,None,None,10901.442
23,None,None,None,None,None,None,None,None,10908.007199999998
451,18420.0,WALK,2,607,None,5521.046,None,None,10100.375999999998
24,20220.0,WALK,3,607,None,5521.046,None,None,9228.0336
169,20760.0,WALK,1,607,None,5521.046,None,None,9223.512
526,15480.0,WALK,1,607,None,5521.046,None,None,9464.3484
527,22920.0,WALK,4,607,None,5521.046,None,None,9448.5384
529,13080.0,WALK,0,607,None,5521.046,None,None,9336.7488
530,22980.0,WALK,4,607,None,5521.046,None,None,9326.5116
161,33600.0,WALK,6,607,None,5521.046,None,None,11605.7916
97,15840.0,WALK,1,607,None,5521.046,None,None,11596.561199999998
534,16500.0,WALK,1,607,None,5521.046,None,None,10574.047199999999
35,20760.0,WALK,1,607,None,5521.046,None,None,10726.8324
163,13020.0,WALK,0,607,None,5521.046,None,None,9180.0648
165,23040.0,WALK,4,607,None,5521.046,None,None,9195.36
607,11580.0,WALK,0,607,None,5521.046,None,None,5521.0464
656,None,None,None,None,None,None,None,None,11839.6572
657,33420.0,WALK,3,607,None,5521.046,None,None,11831.076
568,12180.0,WALK,0,607,None,5521.046,None,None,9498.700799999999
567,12120.0,WALK,0,607,None,5521.046,None,None,9201.0492
566,16380.0,WALK,2,607,None,5521.046,None,None,9241.2552
560,12360.0,WALK,0,607,None,5521.046,None,None,8429.9688
559,23760.0,WALK,4,607,None,5521.046,None,None,8424.9768
565,23880.0,WALK,4,607,None,5521.046,None,None,9073.0032
564,12300.0,WALK,0,607,None,5521.046,None,None,9088.4388
563,23520.0,WALK,4,607,None,5521.046,None,None,8867.5176
562,12600.0,WALK,0,607,None,5521.046,None,None,8885.3712
2660,None,None,None,None,None,None,None,None,9224.9004
2661,19920.0,WALK,1,607,None,5521.046,None,None,9232.8432
558,19800.0,WALK,1,607,None,5521.046,None,None,8319.736799999999
157,None,None,None,None,None,None,None,None,8559.4296
139,23640.0,WALK,4,607,None,5521.046,None,None,8414.548799999999
158,12480.0,WALK,0,607,None,5521.046,None,None,8424.6552
