destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,7646.6916
384,19380.0,WALK,7,187,None,595.505,None,None,7644.545999999999
385,None,None,None,None,None,None,None,None,5922.4872
386,19500.0,WALK,7,187,None,595.505,None,None,5928.319199999999
390,38580.0,WALK,3,187,None,595.505,None,None,6399.386399999999
389,19320.0,WALK,7,187,None,595.505,None,None,6401.1828000000005
394,38400.0,WALK,3,187,None,595.505,None,None,8070.5736
393,None,None,None,None,None,None,None,None,8068.2648
395,None,None,None,None,None,None,None,None,6307.9908
396,19440.0,WALK,7,187,None,595.505,None,None,6313.498799999999
188,19260.0,WALK,7,187,None,595.505,None,None,4805.6867999999995
137,38700.0,WALK,3,187,None,595.505,None,None,4874.7228
15,None,None,None,None,None,None,None,None,7779.1752
387,None,None,None,None,None,None,None,None,7780.5504
418,None,None,None,None,None,None,None,None,11079.9708
417,None,None,None,None,None,None,None,None,11059.1772
420,None,None,None,None,None,None,None,None,11878.571999999998
419,19140.0,WALK,3,187,None,595.505,None,None,11885.136
422,None,None,None,None,None,None,None,None,9598.068
421,None,None,None,None,None,None,None,None,9592.464
424,None,None,None,None,None,None,None,None,10378.6116
423,18960.0,WALK,3,187,None,595.505,None,None,10387.431599999998
189,None,None,None,None,None,None,None,None,11430.3432
20,37980.0,WALK,3,187,None,595.505,None,None,11425.2576
851,None,None,None,None,None,None,None,None,5509.4724
852,14580.0,WALK,2,64,None,841.535,None,None,5481.176399999999
570,18660.0,WALK,6,187,None,595.505,None,None,4847.4648
571,13500.0,WALK,3,187,None,595.505,None,None,7855.6716
572,19020.0,WALK,3,64,None,841.535,None,None,7866.0132
573,13560.0,WALK,3,187,None,595.505,None,None,7333.5444
574,18960.0,WALK,3,64,None,841.535,None,None,7339.2
2243,14700.0,WALK,2,64,None,841.535,None,None,7022.724
2245,29640.0,WALK,5,187,None,595.505,None,None,4891.2
2494,5160.0,WALK,1,64,None,841.535,None,None,4900.5276
2249,13740.0,WALK,3,187,None,595.505,None,None,6314.788799999999
2501,20460.0,WALK,5,187,None,595.505,None,None,6324.5592
2248,13860.0,WALK,3,187,None,595.505,None,None,5992.1544
2503,20340.0,WALK,5,187,None,595.505,None,None,6003.024
2250,19860.0,WALK,5,187,None,595.505,None,None,4852.1664
2505,14220.0,WALK,3,187,None,595.505,None,None,4851.676799999999
2252,19920.0,WALK,5,187,None,595.505,None,None,5905.5132
2509,14100.0,WALK,3,187,None,595.505,None,None,5896.2264
489,None,None,None,None,None,None,None,None,10642.5168
488,None,None,None,None,None,None,None,None,10636.634399999999
490,11100.0,WALK,2,64,None,841.535,None,None,7111.7256
491,3780.0,WALK,0,64,None,841.535,None,None,7141.706399999999
492,None,None,None,None,None,None,None,None,5950.4808
493,19560.0,WALK,7,187,None,595.505,None,None,5956.0127999999995
495,None,None,None,None,None,None,None,None,6851.441999999999
494,19740.0,WALK,7,187,None,595.505,None,None,6855.4092
499,37560.0,WALK,2,64,None,841.535,None,None,10916.8056
500,None,None,None,None,None,None,None,None,10929.9708
502,None,None,None,None,None,None,None,None,9032.6364
503,None,None,None,None,None,None,None,None,9097.1268
504,20400.0,WALK,3,187,None,595.505,None,None,10874.857199999999
505,None,None,None,None,None,None,None,None,10911.812399999999
1272,None,None,None,None,None,None,None,None,10409.9808
1270,None,None,None,None,None,None,None,None,10404.626400000001
2560,3600.0,WALK,0,64,None,841.535,None,None,6147.208799999999
2561,11220.0,WALK,2,64,None,841.535,None,None,6144.2748
29,None,None,None,None,None,None,None,None,7051.1208
7,39660.0,WALK,2,64,None,841.535,None,None,7272.583199999999
506,None,None,None,None,None,None,None,None,7702.512
497,20580.0,WALK,3,187,None,595.505,None,None,9126.7416
496,37440.0,WALK,2,64,None,841.535,None,None,9102.5916
501,None,None,None,None,None,None,None,None,8986.2528
111,None,None,None,None,None,None,None,None,9038.0988
190,19860.0,WALK,7,187,None,595.505,None,None,7258.749599999999
28,None,None,None,None,None,None,None,None,7256.724
498,3840.0,WALK,0,64,None,841.535,None,None,7272.383999999999
1264,None,None,None,None,None,None,None,None,11388.1932
1265,None,None,None,None,None,None,None,None,11394.0108
549,None,None,None,None,None,None,None,None,9256.6416
550,None,None,None,None,None,None,None,None,9263.8416
829,None,None,None,None,None,None,None,None,9416.215199999999
830,None,None,None,None,None,None,None,None,9425.049599999998
551,None,None,None,None,None,None,None,None,10142.9304
552,None,None,None,None,None,None,None,None,10148.824799999999
554,None,None,None,None,None,None,None,None,10431.999600000001
553,None,None,None,None,None,None,None,None,10419.532799999999
539,20460.0,WALK,2,64,None,841.535,None,None,7597.0656
37,None,None,None,None,None,None,None,None,7684.637999999999
538,13380.0,WALK,1,64,None,841.535,None,None,7418.269199999999
546,4680.0,WALK,1,64,None,841.535,None,None,6124.1496
545,13560.0,WALK,1,64,None,841.535,None,None,6121.514399999999
2282,14160.0,WALK,5,187,None,595.505,None,None,4979.9244
609,None,None,None,None,None,None,None,None,6199.723199999999
610,18060.0,WALK,7,187,None,595.505,None,None,6191.517599999999
612,3300.0,WALK,2,187,None,595.505,None,None,7584.7032
611,11820.0,WALK,4,187,None,595.505,None,None,7595.5704
613,None,None,None,None,None,None,None,None,9130.272
614,18000.0,WALK,5,187,None,595.505,None,None,9124.342799999999
617,None,None,None,None,None,None,None,None,3709.4712
616,14280.0,WALK,5,187,None,595.505,None,None,3708.2159999999994
619,None,None,None,None,None,None,None,None,5246.9652
618,14100.0,WALK,5,187,None,595.505,None,None,5250.6143999999995
2284,None,None,None,None,None,None,None,None,7745.472
2640,3180.0,WALK,1,187,None,595.505,None,None,7630.4904
2459,None,None,None,None,None,None,None,None,9209.5692
849,14040.0,WALK,5,187,None,595.505,None,None,5822.7660000000005
45,None,None,None,None,None,None,None,None,5824.1268
622,None,None,None,None,None,None,None,None,5338.9416
623,15300.0,WALK,6,187,None,595.505,None,None,5377.3344
650,11460.0,WALK,3,187,None,595.505,None,None,7948.7616
649,9180.0,WALK,2,187,None,595.505,None,None,7964.5032
624,18360.0,WALK,5,187,None,595.505,None,None,6815.398799999999
625,15900.0,WALK,6,187,None,595.505,None,None,6802.4148
640,11580.0,WALK,3,187,None,595.505,None,None,7718.5872
639,9060.0,WALK,2,187,None,595.505,None,None,7728.781199999999
627,None,None,None,None,None,None,None,None,4280.4096
626,15420.0,WALK,6,187,None,595.505,None,None,4284.7164
638,15960.0,WALK,6,187,None,595.505,None,None,6444.958799999999
637,18300.0,WALK,5,187,None,595.505,None,None,6451.525199999999
628,9300.0,WALK,2,187,None,595.505,None,None,7529.8452
629,11340.0,WALK,3,187,None,595.505,None,None,7520.1852
647,11640.0,WALK,3,187,None,595.505,None,None,8122.1856
648,9000.0,WALK,2,187,None,595.505,None,None,8101.0092
631,None,None,None,None,None,None,None,None,5046.9768
641,11220.0,WALK,3,187,None,595.505,None,None,6969.1188
642,9420.0,WALK,2,187,None,595.505,None,None,6967.842
633,15660.0,WALK,6,187,None,595.505,None,None,6383.248799999999
634,18600.0,WALK,5,187,None,595.505,None,None,6329.364
644,11400.0,WALK,3,187,None,595.505,None,None,7404.5952
645,9240.0,WALK,2,187,None,595.505,None,None,7389.8604
635,15540.0,WALK,6,187,None,595.505,None,None,4858.4232
636,18720.0,WALK,5,187,None,595.505,None,None,4843.5336
2633,14400.0,WALK,3,187,None,595.505,None,None,7664.8272
621,11520.0,WALK,3,187,None,595.505,None,None,7684.4376
620,9120.0,WALK,2,187,None,595.505,None,None,7705.8492
643,9540.0,WALK,2,187,None,595.505,None,None,6826.406399999999
46,9480.0,WALK,2,187,None,595.505,None,None,7545.143999999999
227,1320.0,WALK,0,187,None,595.505,None,None,9146.5512
194,6660.0,WALK,3,187,None,595.505,None,None,9235.9476
235,3660.0,WALK,1,187,None,595.505,None,None,11880.2268
