destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,6644.6795999999995
384,19380.0,WALK,5,64,None,958.067,None,None,6643.2732
385,None,None,None,None,None,None,None,None,5013.216
386,19500.0,WALK,5,64,None,958.067,None,None,5019.4836000000005
390,38580.0,WALK,5,64,None,958.067,None,None,5308.8348000000005
389,19320.0,WALK,5,64,None,958.067,None,None,5309.8344
394,38400.0,WALK,5,64,None,958.067,None,None,7066.7004
393,None,None,None,None,None,None,None,None,7063.3788
395,None,None,None,None,None,None,None,None,5301.4176
396,19440.0,WALK,5,64,None,958.067,None,None,5307.3048
188,19260.0,WALK,5,64,None,958.067,None,None,3623.3484
137,38700.0,WALK,5,64,None,958.067,None,None,3697.9091999999996
15,None,None,None,None,None,None,None,None,6779.0148
387,None,None,None,None,None,None,None,None,6779.5019999999995
418,None,None,None,None,None,None,None,None,9921.9972
417,None,None,None,None,None,None,None,None,9901.2228
420,None,None,None,None,None,None,None,None,10743.7332
419,19140.0,WALK,5,64,None,958.067,None,None,10749.931199999999
422,None,None,None,None,None,None,None,None,8532.385199999999
421,None,None,None,None,None,None,None,None,8526.3468
424,None,None,None,None,None,None,None,None,9191.8176
423,18960.0,WALK,5,64,None,958.067,None,None,9200.466
426,None,None,None,None,None,None,None,None,11017.5972
425,None,None,None,None,None,None,None,None,11011.088399999999
189,None,None,None,None,None,None,None,None,10334.6664
20,37980.0,WALK,5,64,None,958.067,None,None,10330.236
476,None,None,None,None,None,None,None,None,11613.123599999999
475,19260.0,WALK,5,64,None,958.067,None,None,11612.7336
851,None,None,None,None,None,None,None,None,6727.1112
852,14580.0,WALK,2,64,None,958.067,None,None,6698.585999999999
570,18660.0,WALK,5,64,None,958.067,None,None,6055.2552000000005
571,13500.0,WALK,2,64,None,958.067,None,None,9074.408399999998
572,19020.0,WALK,3,64,None,958.067,None,None,9084.7776
573,13560.0,WALK,2,64,None,958.067,None,None,8551.83
574,18960.0,WALK,3,64,None,958.067,None,None,8557.4448
