destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2637,32220.0,WALK,8,780,None,1568.363,None,None,11902.496399999998
2638,None,None,None,None,None,None,None,None,11910.123599999999
413,17760.0,WALK,6,780,None,1568.363,None,None,11976.511199999999
414,15420.0,WALK,4,780,None,1568.363,None,None,11982.3
734,12840.0,WALK,3,780,None,1568.363,None,None,5714.8572
733,14340.0,WALK,3,780,None,1568.363,None,None,5715.534
739,12600.0,WALK,3,780,None,1568.363,None,None,5309.814
740,14580.0,WALK,3,780,None,1568.363,None,None,5290.2756
728,12540.0,WALK,3,780,None,1568.363,None,None,5607.906
729,14640.0,WALK,3,780,None,1568.363,None,None,5524.104
738,12720.0,WALK,3,780,None,1568.363,None,None,5273.080800000001
737,14460.0,WALK,3,780,None,1568.363,None,None,5277.1644
730,12780.0,WALK,3,780,None,1568.363,None,None,5703.2808
731,14400.0,WALK,3,780,None,1568.363,None,None,5717.825999999999
736,12660.0,WALK,3,780,None,1568.363,None,None,5159.0076
735,14520.0,WALK,3,780,None,1568.363,None,None,5155.374000000001
435,35760.0,WALK,6,780,None,1568.363,None,None,8511.36
434,15840.0,WALK,5,780,None,1568.363,None,None,8515.975199999999
436,None,None,None,None,None,None,None,None,11827.432799999999
437,19440.0,WALK,4,780,None,1568.363,None,None,11833.5312
438,18720.0,WALK,7,780,None,1568.363,None,None,10170.812399999999
439,14700.0,WALK,4,780,None,1568.363,None,None,10173.282000000001
440,15900.0,WALK,5,780,None,1568.363,None,None,8213.638799999999
441,15540.0,WALK,5,780,None,1568.363,None,None,8216.929199999999
444,18600.0,WALK,7,780,None,1568.363,None,None,10300.872
445,14760.0,WALK,4,780,None,1568.363,None,None,10326.4956
442,18960.0,WALK,7,780,None,1568.363,None,None,9140.2488
443,14460.0,WALK,4,780,None,1568.363,None,None,9215.4324
447,18840.0,WALK,7,780,None,1568.363,None,None,9673.8792
446,14580.0,WALK,4,780,None,1568.363,None,None,9652.3728
448,14340.0,WALK,4,780,None,1568.363,None,None,8311.422
22,16080.0,WALK,5,780,None,1568.363,None,None,10346.5116
177,None,None,None,None,None,None,None,None,10353.792
172,15720.0,WALK,5,780,None,1568.363,None,None,9384.7452
105,15660.0,WALK,5,780,None,1568.363,None,None,9385.091999999999
456,None,None,None,None,None,None,None,None,11963.1684
457,21180.0,WALK,7,780,None,1568.363,None,None,11954.8272
461,None,None,None,None,None,None,None,None,11746.178399999999
460,32700.0,WALK,8,780,None,1568.363,None,None,11738.2764
171,32760.0,WALK,8,780,None,1568.363,None,None,10918.05
23,None,None,None,None,None,None,None,None,10914.511199999999
451,14940.0,WALK,4,780,None,1568.363,None,None,11056.5648
24,16320.0,WALK,5,780,None,1568.363,None,None,11970.7344
169,20760.0,WALK,7,780,None,1568.363,None,None,11980.986
526,17940.0,WALK,6,780,None,1568.363,None,None,11357.2416
527,15180.0,WALK,4,780,None,1568.363,None,None,11373.895199999999
529,17880.0,WALK,6,780,None,1568.363,None,None,11484.5028
530,15240.0,WALK,4,780,None,1568.363,None,None,11494.3428
532,12360.0,WALK,3,780,None,1568.363,None,None,8265.352799999999
531,14820.0,WALK,3,780,None,1568.363,None,None,8276.706
161,19200.0,WALK,4,780,None,1568.363,None,None,9222.5124
97,20880.0,WALK,5,780,None,1568.363,None,None,9231.8892
534,32940.0,WALK,8,780,None,1568.363,None,None,10249.9368
35,19320.0,WALK,4,780,None,1568.363,None,None,10097.7348
163,17820.0,WALK,6,780,None,1568.363,None,None,11673.3108
165,15300.0,WALK,4,780,None,1568.363,None,None,11651.1984
