destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,8245.824
400,32580.0,WALK,1,95,None,3291.03,None,None,8227.314
2637,32220.0,WALK,1,95,None,3291.03,None,None,10068.864
2638,None,None,None,None,None,None,None,None,10055.501999999999
2643,None,None,None,None,None,None,None,None,9627.4836
2644,None,None,None,None,None,None,None,None,9624.0204
407,31980.0,WALK,1,95,None,3291.03,None,None,11403.5268
408,34860.0,WALK,5,95,None,3291.03,None,None,11397.6756
410,None,None,None,None,None,None,None,None,11031.4848
409,32040.0,WALK,1,95,None,3291.03,None,None,11041.5156
412,None,None,None,None,None,None,None,None,10635.5292
411,20220.0,WALK,1,95,None,3291.03,None,None,10642.128
413,20460.0,WALK,1,95,None,3291.03,None,None,8153.0328
414,16620.0,WALK,0,95,None,3291.03,None,None,8128.771199999999
415,None,None,None,None,None,None,None,None,10217.3904
416,None,None,None,None,None,None,None,None,10210.2576
2608,None,None,None,None,None,None,None,None,10197.314400000001
2609,None,None,None,None,None,None,None,None,10212.449999999999
403,20160.0,WALK,1,95,None,3291.03,None,None,11184.228000000001
404,17160.0,WALK,0,95,None,3291.03,None,None,11188.8828
405,20280.0,WALK,1,95,None,3291.03,None,None,10398.659999999998
406,17040.0,WALK,0,95,None,3291.03,None,None,10362.2052
1267,20340.0,WALK,1,95,None,3291.03,None,None,9457.1844
1266,16740.0,WALK,0,95,None,3291.03,None,None,9467.6196
159,32160.0,WALK,1,95,None,3291.03,None,None,10374.0252
18,34800.0,WALK,5,95,None,3291.03,None,None,10357.378799999999
734,19380.0,WALK,1,95,None,3291.03,None,None,10218.357600000001
733,22260.0,WALK,4,95,None,3291.03,None,None,10194.424799999999
739,19140.0,WALK,1,95,None,3291.03,None,None,10290.9816
740,22500.0,WALK,4,95,None,3291.03,None,None,10287.8424
728,19080.0,WALK,1,95,None,3291.03,None,None,10272.4728
729,22560.0,WALK,4,95,None,3291.03,None,None,10302.8568
738,19260.0,WALK,1,95,None,3291.03,None,None,10198.9968
737,22380.0,WALK,4,95,None,3291.03,None,None,10192.7568
730,19320.0,WALK,1,95,None,3291.03,None,None,10011.287999999999
731,22320.0,WALK,4,95,None,3291.03,None,None,9987.882
736,19200.0,WALK,1,95,None,3291.03,None,None,10282.296
735,22440.0,WALK,4,95,None,3291.03,None,None,10286.016
435,35760.0,WALK,4,95,None,3291.03,None,None,6977.774399999999
434,32220.0,WALK,4,95,None,3291.03,None,None,6971.408399999999
436,None,None,None,None,None,None,None,None,3615.0216
437,34380.0,WALK,4,95,None,3291.03,None,None,3608.8571999999995
