destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,9386.262
384,None,None,None,None,None,None,None,None,9392.2776
385,None,None,None,None,None,None,None,None,11170.5252
386,None,None,None,None,None,None,None,None,11167.965600000001
390,None,None,None,None,None,None,None,None,10064.8608
389,None,None,None,None,None,None,None,None,10060.524
394,None,None,None,None,None,None,None,None,9041.1312
393,None,None,None,None,None,None,None,None,9036.42
395,None,None,None,None,None,None,None,None,10463.0052
396,None,None,None,None,None,None,None,None,10459.9092
188,None,None,None,None,None,None,None,None,11461.795199999999
137,None,None,None,None,None,None,None,None,11392.5264
15,None,None,None,None,None,None,None,None,9292.5216
387,None,None,None,None,None,None,None,None,9286.0716
418,None,None,None,None,None,None,None,None,5288.4384
417,None,None,None,None,None,None,None,None,5308.676399999999
420,None,None,None,None,None,None,None,None,4750.3823999999995
419,None,None,None,None,None,None,None,None,4740.4308
422,None,None,None,None,None,None,None,None,7366.6416
421,None,None,None,None,None,None,None,None,7367.6052
424,None,None,None,None,None,None,None,None,5889.0444
423,None,None,None,None,None,None,None,None,5880.3288
426,None,None,None,None,None,None,None,None,4766.4983999999995
425,None,None,None,None,None,None,None,None,4767.0828
189,None,None,None,None,None,None,None,None,5589.2724
20,None,None,None,None,None,None,None,None,5601.1812
2568,20640.0,WALK,1,481,None,3808.056,None,None,10614.201599999999
431,None,None,None,None,None,None,None,None,10587.87
466,None,None,None,None,None,None,None,None,5662.9896
467,19800.0,WALK,1,481,None,3808.056,None,None,5671.535999999999
468,14040.0,WALK,0,481,None,3808.056,None,None,4811.7792
469,None,None,None,None,None,None,None,None,4817.6124
471,None,None,None,None,None,None,None,None,5369.274
470,14100.0,WALK,0,481,None,3808.056,None,None,5357.9136
474,None,None,None,None,None,None,None,None,8278.307999999999
473,33540.0,WALK,2,481,None,3808.056,None,None,8266.5888
476,None,None,None,None,None,None,None,None,4260.1068
475,None,None,None,None,None,None,None,None,4253.3004
478,None,None,None,None,None,None,None,None,8408.7828
477,33480.0,WALK,2,481,None,3808.056,None,None,8399.7768
479,None,None,None,None,None,None,None,None,6319.0548
480,14160.0,WALK,0,481,None,3808.056,None,None,6337.1052
481,13920.0,WALK,0,481,None,3808.056,None,None,3808.056
482,None,None,None,None,None,None,None,None,3821.4888
489,None,None,None,None,None,None,None,None,11317.8372
488,None,None,None,None,None,None,None,None,11317.8564
1272,None,None,None,None,None,None,None,None,9643.942799999999
1270,None,None,None,None,None,None,None,None,9659.4492
501,None,None,None,None,None,None,None,None,10840.2564
111,None,None,None,None,None,None,None,None,10797.198
508,None,None,None,None,None,None,None,None,11093.7408
509,32880.0,WALK,2,481,None,3808.056,None,None,11065.863599999999
1264,None,None,None,None,None,None,None,None,9138.9552
1265,None,None,None,None,None,None,None,None,9120.1392
512,33000.0,WALK,2,481,None,3808.056,None,None,10561.2876
513,None,None,None,None,None,None,None,None,10550.5548
514,None,None,None,None,None,None,None,None,9571.5444
515,20100.0,WALK,1,481,None,3808.056,None,None,9579.1296
520,32940.0,WALK,2,481,None,3808.056,None,None,10989.071999999998
521,None,None,None,None,None,None,None,None,10987.1088
522,33360.0,WALK,2,481,None,3808.056,None,None,8625.0612
523,19980.0,WALK,1,481,None,3808.056,None,None,8626.9248
524,None,None,None,None,None,None,None,None,11007.636
525,20220.0,WALK,1,481,None,3808.056,None,None,11005.7892
191,None,None,None,None,None,None,None,None,9562.7868
93,33240.0,WALK,2,481,None,3808.056,None,None,9578.9664
430,33840.0,WALK,2,481,None,3808.056,None,None,9218.6736
666,None,None,None,None,None,None,None,None,7958.022
665,33660.0,WALK,2,481,None,3808.056,None,None,7924.681199999999
1262,None,None,None,None,None,None,None,None,8733.9552
1263,33780.0,WALK,2,481,None,3808.056,None,None,8710.6848
47,14460.0,WALK,0,481,None,3808.056,None,None,7724.2116
131,14580.0,WALK,0,481,None,3808.056,None,None,7322.517599999999
140,None,None,None,None,None,None,None,None,7570.670399999999
