destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,8712.738
384,19380.0,WALK,5,140,None,4484.93,None,None,8720.4816
385,None,None,None,None,None,None,None,None,9979.8372
386,19500.0,WALK,5,140,None,4484.93,None,None,9980.620799999999
390,38580.0,WALK,1,140,None,4484.93,None,None,8482.081199999999
389,19320.0,WALK,5,140,None,4484.93,None,None,8474.405999999999
394,38400.0,WALK,1,140,None,4484.93,None,None,8572.41
393,None,None,None,None,None,None,None,None,8562.529199999999
395,None,None,None,None,None,None,None,None,9180.0396
396,19440.0,WALK,5,140,None,4484.93,None,None,9180.3732
188,19260.0,WALK,5,140,None,4484.93,None,None,9004.5828
137,38700.0,WALK,1,140,None,4484.93,None,None,8979.1032
15,None,None,None,None,None,None,None,None,8691.0456
387,None,None,None,None,None,None,None,None,8681.922
418,None,None,None,None,None,None,None,None,5325.3816
417,None,None,None,None,None,None,None,None,5330.892
420,None,None,None,None,None,None,None,None,5819.0436
419,19140.0,WALK,1,140,None,4484.93,None,None,5809.6056
422,None,None,None,None,None,None,None,None,7441.4292
421,None,None,None,None,None,None,None,None,7436.1648
424,None,None,None,None,None,None,None,None,4777.5504
423,18960.0,WALK,1,140,None,4484.93,None,None,4767.9911999999995
426,None,None,None,None,None,None,None,None,6276.6744
425,None,None,None,None,None,None,None,None,6268.6608
189,None,None,None,None,None,None,None,None,6710.115599999999
20,37980.0,WALK,1,140,None,4484.93,None,None,6723.4331999999995
466,37920.0,WALK,4,140,None,4484.93,None,None,8866.758
467,19800.0,WALK,1,140,None,4484.93,None,None,8876.22
468,19860.0,WALK,2,140,None,4484.93,None,None,9567.4356
469,None,None,None,None,None,None,None,None,9569.1216
471,None,None,None,None,None,None,None,None,10198.3116
470,33300.0,WALK,3,140,None,4484.93,None,None,10189.8648
476,None,None,None,None,None,None,None,None,6276.962399999999
475,19260.0,WALK,1,140,None,4484.93,None,None,6266.255999999999
478,None,None,None,None,None,None,None,None,11974.118400000001
477,33480.0,WALK,2,140,None,4484.93,None,None,11966.2212
479,None,None,None,None,None,None,None,None,11085.3564
480,33360.0,WALK,3,140,None,4484.93,None,None,11109.6336
481,19560.0,WALK,1,140,None,4484.93,None,None,7946.0052
482,None,None,None,None,None,None,None,None,7934.1684
492,None,None,None,None,None,None,None,None,11334.3408
493,19560.0,WALK,5,140,None,4484.93,None,None,11332.162799999998
1272,None,None,None,None,None,None,None,None,10878.2904
1270,None,None,None,None,None,None,None,None,10891.488
501,None,None,None,None,None,None,None,None,11395.798799999999
111,None,None,None,None,None,None,None,None,11376.466799999998
1264,None,None,None,None,None,None,None,None,10874.8512
1265,None,None,None,None,None,None,None,None,10859.1324
514,37680.0,WALK,4,140,None,4484.93,None,None,11919.7092
515,20100.0,WALK,1,140,None,4484.93,None,None,11930.008800000001
522,33360.0,WALK,2,140,None,4484.93,None,None,11334.7176
523,19980.0,WALK,1,140,None,4484.93,None,None,11340.7224
191,None,None,None,None,None,None,None,None,11932.901999999998
93,33240.0,WALK,2,140,None,4484.93,None,None,11943.5076
622,None,None,None,None,None,None,None,None,11424.0108
623,15300.0,WALK,4,140,None,4484.93,None,None,11397.363599999999
650,5760.0,WALK,0,140,None,4484.93,None,None,9443.602799999999
649,14160.0,WALK,3,140,None,4484.93,None,None,9441.464399999999
624,18360.0,WALK,6,140,None,4484.93,None,None,9771.7488
625,15900.0,WALK,4,140,None,4484.93,None,None,9778.818
640,5880.0,WALK,0,140,None,4484.93,None,None,10971.5772
639,14040.0,WALK,3,140,None,4484.93,None,None,10964.258399999999
627,None,None,None,None,None,None,None,None,11089.176
626,15420.0,WALK,4,140,None,4484.93,None,None,11084.4264
638,15960.0,WALK,4,140,None,4484.93,None,None,10291.6104
637,18300.0,WALK,6,140,None,4484.93,None,None,10296.96
628,14340.0,WALK,3,140,None,4484.93,None,None,8548.2732
629,5640.0,WALK,0,140,None,4484.93,None,None,8545.7376
647,5940.0,WALK,0,140,None,4484.93,None,None,11546.5032
648,13980.0,WALK,3,140,None,4484.93,None,None,11523.605999999998
631,None,None,None,None,None,None,None,None,9348.2112
641,5520.0,WALK,0,140,None,4484.93,None,None,8679.0336
642,14460.0,WALK,3,140,None,4484.93,None,None,8668.7604
633,15660.0,WALK,4,140,None,4484.93,None,None,9022.4892
634,18600.0,WALK,6,140,None,4484.93,None,None,9009.8808
644,5700.0,WALK,0,140,None,4484.93,None,None,9199.385999999999
645,14280.0,WALK,3,140,None,4484.93,None,None,9161.8548
635,15540.0,WALK,4,140,None,4484.93,None,None,9786.5976
636,18720.0,WALK,6,140,None,4484.93,None,None,9790.253999999999
2633,14400.0,WALK,3,140,None,4484.93,None,None,8192.505599999999
621,5820.0,WALK,0,140,None,4484.93,None,None,10250.5044
620,14100.0,WALK,3,140,None,4484.93,None,None,10188.521999999999
643,5460.0,WALK,0,140,None,4484.93,None,None,8197.692
46,5400.0,WALK,0,140,None,4484.93,None,None,7735.7052
720,None,None,None,None,None,None,None,None,9873.2484
719,19080.0,WALK,5,140,None,4484.93,None,None,9866.4
756,6060.0,WALK,0,140,None,4484.93,None,None,11916.2976
755,13920.0,WALK,3,140,None,4484.93,None,None,11930.5404
140,4800.0,WALK,0,140,None,4484.93,None,None,4484.9304
