destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,10232.1768
384,19380.0,WALK,7,621,None,436.63,None,None,10236.3936
385,None,None,None,None,None,None,None,None,9669.6672
386,19500.0,WALK,7,621,None,436.63,None,None,9675.844799999999
390,38580.0,WALK,2,645,None,853.556,None,None,8707.8468
389,19320.0,WALK,7,621,None,436.63,None,None,8701.4748
394,38400.0,WALK,2,645,None,853.556,None,None,10515.875999999998
393,None,None,None,None,None,None,None,None,10506.1248
395,None,None,None,None,None,None,None,None,9321.036
396,19440.0,WALK,7,621,None,436.63,None,None,9327.054
188,19260.0,WALK,7,621,None,436.63,None,None,7073.5524000000005
137,38700.0,WALK,2,645,None,853.556,None,None,7163.290799999999
15,None,None,None,None,None,None,None,None,10338.9768
387,None,None,None,None,None,None,None,None,10333.027199999999
418,None,None,None,None,None,None,None,None,10943.624399999999
417,None,None,None,None,None,None,None,None,10928.095199999998
420,None,None,None,None,None,None,None,None,11955.0
419,19140.0,WALK,2,645,None,853.556,None,None,11954.5392
422,None,None,None,None,None,None,None,None,11066.67
421,None,None,None,None,None,None,None,None,11057.9244
424,None,None,None,None,None,None,None,None,9824.756399999998
423,18960.0,WALK,2,645,None,853.556,None,None,9826.831199999999
570,18660.0,WALK,6,621,None,436.63,None,None,11819.3088
2245,29640.0,WALK,5,621,None,436.63,None,None,11851.8228
2494,14460.0,WALK,3,621,None,436.63,None,None,11860.282799999999
1243,33360.0,WALK,6,621,None,436.63,None,None,9747.919199999998
1244,19680.0,WALK,5,621,None,436.63,None,None,9749.1588
492,None,None,None,None,None,None,None,None,10757.043599999999
493,19560.0,WALK,7,621,None,436.63,None,None,10759.932
2560,14400.0,WALK,3,621,None,436.63,None,None,11866.1652
2561,18840.0,WALK,5,621,None,436.63,None,None,11871.238800000001
2282,14160.0,WALK,5,621,None,436.63,None,None,8449.6284
609,None,None,None,None,None,None,None,None,7675.8816
610,18060.0,WALK,1,625,None,1000.766,None,None,7673.9436000000005
612,3300.0,WALK,2,621,None,436.63,None,None,10129.042800000001
611,11820.0,WALK,4,621,None,436.63,None,None,10134.3012
613,None,None,None,None,None,None,None,None,11259.2244
614,18000.0,WALK,5,621,None,436.63,None,None,11254.9296
617,None,None,None,None,None,None,None,None,7944.1572
616,14280.0,WALK,5,621,None,436.63,None,None,7938.4764
619,None,None,None,None,None,None,None,None,8652.3804
618,14100.0,WALK,5,621,None,436.63,None,None,8644.9308
2284,None,None,None,None,None,None,None,None,10442.527199999999
2640,3180.0,WALK,1,621,None,436.63,None,None,8814.366
2459,None,None,None,None,None,None,None,None,10994.1228
849,14040.0,WALK,5,621,None,436.63,None,None,8794.4904
45,None,None,None,None,None,None,None,None,8802.2196
622,None,None,None,None,None,None,None,None,2699.424
623,15300.0,WALK,6,621,None,436.63,None,None,2656.2936
627,None,None,None,None,None,None,None,None,3494.4827999999998
626,15420.0,WALK,6,621,None,436.63,None,None,3489.9120000000003
631,None,None,None,None,None,None,None,None,3322.1939999999995
635,15540.0,WALK,6,621,None,436.63,None,None,3205.5
636,18720.0,WALK,5,621,None,436.63,None,None,3222.3972
227,1560.0,WALK,0,621,None,436.63,None,None,7092.1716
194,6660.0,WALK,3,621,None,436.63,None,None,7191.527999999999
235,3660.0,WALK,1,621,None,436.63,None,None,9383.384399999999
352,21420.0,WALK,6,621,None,436.63,None,None,9691.9692
294,12360.0,WALK,5,621,None,436.63,None,None,7292.1936000000005
336,6180.0,WALK,1,621,None,436.63,None,None,7341.567599999999
379,5340.0,WALK,2,621,None,436.63,None,None,10055.682
350,21300.0,WALK,6,621,None,436.63,None,None,10076.7888
221,12540.0,WALK,2,621,None,436.63,None,None,9842.7516
202,4140.0,WALK,1,621,None,436.63,None,None,9852.395999999999
228,2700.0,WALK,1,621,None,436.63,None,None,7417.670399999999
193,6480.0,WALK,3,621,None,436.63,None,None,7395.7572
303,5460.0,WALK,2,621,None,436.63,None,None,10588.608
328,15600.0,WALK,4,621,None,436.63,None,None,10588.1256
204,4260.0,WALK,1,621,None,436.63,None,None,10568.4072
219,12780.0,WALK,3,621,None,436.63,None,None,10603.2684
270,12300.0,WALK,4,621,None,436.63,None,None,8486.9268
333,6360.0,WALK,2,621,None,436.63,None,None,9141.516
298,15900.0,WALK,4,621,None,436.63,None,None,9129.9888
377,5220.0,WALK,2,621,None,436.63,None,None,9725.699999999999
249,3660.0,WALK,1,621,None,436.63,None,None,9441.018
236,16020.0,WALK,5,621,None,436.63,None,None,9429.6312
304,5580.0,WALK,2,621,None,436.63,None,None,11099.4768
327,15600.0,WALK,4,621,None,436.63,None,None,11041.988399999998
688,1620.0,WALK,0,621,None,436.63,None,None,7872.8196
687,None,None,None,None,None,None,None,None,7923.0216
2611,14460.0,WALK,5,621,None,436.63,None,None,8927.9904
2612,2520.0,WALK,1,621,None,436.63,None,None,8929.4256
205,4440.0,WALK,1,621,None,436.63,None,None,10267.5708
218,12660.0,WALK,3,621,None,436.63,None,None,10269.732
222,12600.0,WALK,2,621,None,436.63,None,None,9211.23
201,4020.0,WALK,1,621,None,436.63,None,None,9207.830399999999
276,20340.0,WALK,4,621,None,436.63,None,None,11094.078
263,6420.0,WALK,2,621,None,436.63,None,None,11098.3692
247,15960.0,WALK,5,621,None,436.63,None,None,9747.8028
238,3780.0,WALK,1,621,None,436.63,None,None,9751.4592
198,6840.0,WALK,3,621,None,436.63,None,None,8579.5308
224,6060.0,WALK,1,621,None,436.63,None,None,8581.9332
299,6480.0,WALK,2,621,None,436.63,None,None,8987.1336
332,15900.0,WALK,4,621,None,436.63,None,None,8953.1904
380,5400.0,WALK,2,621,None,436.63,None,None,9844.0848
349,18360.0,WALK,5,621,None,436.63,None,None,9848.047199999999
1258,4200.0,WALK,1,621,None,436.63,None,None,10187.764799999999
1259,12180.0,WALK,2,621,None,436.63,None,None,10168.4592
242,None,None,None,None,None,None,None,None,10460.3208
243,4020.0,WALK,1,621,None,436.63,None,None,10440.7008
216,4500.0,WALK,1,621,None,436.63,None,None,10493.780399999998
207,12600.0,WALK,3,621,None,436.63,None,None,10512.6216
215,4500.0,WALK,1,621,None,436.63,None,None,10775.2404
208,12060.0,WALK,2,621,None,436.63,None,None,10768.7436
355,13860.0,WALK,3,621,None,436.63,None,None,11428.3716
374,15300.0,WALK,4,621,None,436.63,None,None,11475.2196
226,6300.0,WALK,1,621,None,436.63,None,None,7215.745199999999
195,6660.0,WALK,3,621,None,436.63,None,None,7244.0472
251,3540.0,WALK,1,621,None,436.63,None,None,9156.287999999999
234,16200.0,WALK,4,621,None,436.63,None,None,9160.1184
690,11820.0,WALK,2,621,None,436.63,None,None,11957.3856
1260,4740.0,WALK,1,621,None,436.63,None,None,11481.9444
1261,15900.0,WALK,3,621,None,436.63,None,None,11468.4612
241,None,None,None,None,None,None,None,None,10463.7528
244,3960.0,WALK,1,621,None,436.63,None,None,10451.8692
277,20220.0,WALK,4,621,None,436.63,None,None,11907.7848
262,6480.0,WALK,2,621,None,436.63,None,None,11917.2024
675,6720.0,WALK,3,621,None,436.63,None,None,7502.8236
676,6180.0,WALK,1,621,None,436.63,None,None,7487.8272
256,None,None,None,None,None,None,None,None,8017.387199999999
229,4740.0,WALK,2,621,None,436.63,None,None,8040.2256
245,3840.0,WALK,1,621,None,436.63,None,None,10056.325200000001
240,15720.0,WALK,4,621,None,436.63,None,None,9977.292
356,13860.0,WALK,3,621,None,436.63,None,None,11670.132
373,15660.0,WALK,5,621,None,436.63,None,None,11682.639599999999
684,11880.0,WALK,2,621,None,436.63,None,None,10937.9376
685,4680.0,WALK,1,621,None,436.63,None,None,10948.762799999999
354,21540.0,WALK,6,621,None,436.63,None,None,10218.3192
375,5100.0,WALK,2,621,None,436.63,None,None,10269.882
2566,None,None,None,None,None,None,None,None,8158.1532
2565,4680.0,WALK,2,621,None,436.63,None,None,8145.2544
214,4560.0,WALK,1,621,None,436.63,None,None,11013.4416
209,12000.0,WALK,2,621,None,436.63,None,None,11005.755599999999
250,6300.0,WALK,2,621,None,436.63,None,None,9295.4436
297,16140.0,WALK,5,621,None,436.63,None,None,9269.3916
252,3420.0,WALK,1,621,None,436.63,None,None,9008.831999999999
233,16320.0,WALK,5,621,None,436.63,None,None,8997.2244
271,12360.0,WALK,4,621,None,436.63,None,None,8360.8044
353,21480.0,WALK,6,621,None,436.63,None,None,9991.795199999999
376,5160.0,WALK,2,621,None,436.63,None,None,10013.823599999998
351,21360.0,WALK,6,621,None,436.63,None,None,9646.993199999999
378,5280.0,WALK,2,621,None,436.63,None,None,9624.320399999999
275,12180.0,WALK,2,621,None,436.63,None,None,10485.212399999999
264,6300.0,WALK,2,621,None,436.63,None,None,10522.7292
254,2580.0,WALK,1,621,None,436.63,None,None,8807.7768
272,None,None,None,None,None,None,None,None,8071.848
267,12480.0,WALK,4,621,None,436.63,None,None,8080.8708
225,6120.0,WALK,1,621,None,436.63,None,None,7869.405599999999
197,6780.0,WALK,3,621,None,436.63,None,None,7880.083199999999
302,5460.0,WALK,2,621,None,436.63,None,None,10335.873599999999
329,15660.0,WALK,4,621,None,436.63,None,None,10375.59
213,None,None,None,None,None,None,None,None,10739.553600000001
210,15060.0,WALK,3,621,None,436.63,None,None,10747.271999999999
200,3960.0,WALK,1,621,None,436.63,None,None,9121.3932
2564,2760.0,WALK,1,621,None,436.63,None,None,8828.0448
206,4440.0,WALK,1,621,None,436.63,None,None,10350.6768
217,12600.0,WALK,3,621,None,436.63,None,None,10372.723199999999
212,18420.0,WALK,5,621,None,436.63,None,None,10527.7056
211,4980.0,WALK,2,621,None,436.63,None,None,10515.521999999999
295,12480.0,WALK,5,621,None,436.63,None,None,7847.1143999999995
335,6180.0,WALK,1,621,None,436.63,None,None,7885.995599999999
681,4680.0,WALK,2,621,None,436.63,None,None,8290.764
682,None,None,None,None,None,None,None,None,8298.2628
203,4260.0,WALK,1,621,None,436.63,None,None,10430.4264
220,12780.0,WALK,3,621,None,436.63,None,None,10408.2948
266,12540.0,WALK,4,621,None,436.63,None,None,8259.518399999999
273,None,None,None,None,None,None,None,None,8242.7652
301,3840.0,WALK,1,621,None,436.63,None,None,9698.9316
330,15720.0,WALK,4,621,None,436.63,None,None,9716.6184
381,5460.0,WALK,2,621,None,436.63,None,None,9616.831199999999
348,18300.0,WALK,5,621,None,436.63,None,None,9635.1588
300,6480.0,WALK,2,621,None,436.63,None,None,9298.7676
331,15780.0,WALK,4,621,None,436.63,None,None,9304.7184
265,1680.0,WALK,0,621,None,436.63,None,None,8415.9612
274,None,None,None,None,None,None,None,None,8408.9424
296,12540.0,WALK,5,621,None,436.63,None,None,8868.560399999998
334,6060.0,WALK,1,621,None,436.63,None,None,8863.299599999998
382,2880.0,WALK,1,621,None,436.63,None,None,8590.493999999999
269,12180.0,WALK,4,621,None,436.63,None,None,8594.2272
1250,14280.0,WALK,5,621,None,436.63,None,None,8874.0468
1251,2700.0,WALK,1,621,None,436.63,None,None,8850.385199999999
52,17820.0,WALK,5,621,None,436.63,None,None,9855.546
53,16500.0,WALK,4,621,None,436.63,None,None,7883.5248
2616,2400.0,WALK,1,621,None,436.63,None,None,8932.1748
2618,4440.0,WALK,1,621,None,436.63,None,None,8930.1804
2623,None,None,None,None,None,None,None,None,8916.725999999999
2620,3420.0,WALK,1,621,None,436.63,None,None,8918.965199999999
2624,None,None,None,None,None,None,None,None,8888.014799999999
2625,None,None,None,None,None,None,None,None,8885.448
2626,None,None,None,None,None,None,None,None,8901.6888
2627,None,None,None,None,None,None,None,None,8897.233199999999
2628,None,None,None,None,None,None,None,None,8897.5476
2631,16500.0,WALK,1,621,None,436.63,None,None,8895.547199999999
2629,None,None,None,None,None,None,None,None,8895.6168
2630,None,None,None,None,None,None,None,None,8895.547199999999
1247,1980.0,WALK,0,621,None,436.63,None,None,8841.1284
2658,6000.0,WALK,1,621,None,436.63,None,None,8915.0124
