destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,6064.1064
400,16140.0,WALK,1,558,None,2295.484,None,None,6081.570000000001
2637,15840.0,WALK,1,558,None,2295.484,None,None,6434.7
2638,None,None,None,None,None,None,None,None,6427.2216
2643,15240.0,WALK,1,558,None,2295.484,None,None,5282.7756
2644,None,None,None,None,None,None,None,None,5276.6604
407,15660.0,WALK,1,558,None,2295.484,None,None,5752.4076
408,34860.0,WALK,6,558,None,2295.484,None,None,5739.9312
410,None,None,None,None,None,None,None,None,5778.4068
409,15720.0,WALK,1,558,None,2295.484,None,None,5782.3248
412,None,None,None,None,None,None,None,None,5242.9259999999995
411,15180.0,WALK,1,558,None,2295.484,None,None,5249.525999999999
413,15240.0,WALK,1,558,None,2295.484,None,None,6807.281999999999
414,23160.0,WALK,4,558,None,2295.484,None,None,6812.5464
415,15120.0,WALK,1,558,None,2295.484,None,None,4128.8976
416,None,None,None,None,None,None,None,None,4132.1604
2608,None,None,None,None,None,None,None,None,4750.74
2609,15180.0,WALK,1,558,None,2295.484,None,None,4753.9788
155,35040.0,WALK,6,558,None,2295.484,None,None,5516.756399999999
17,15540.0,WALK,1,558,None,2295.484,None,None,5527.476
403,15180.0,WALK,1,558,None,2295.484,None,None,4750.5588
404,23400.0,WALK,4,558,None,2295.484,None,None,4716.468
405,15240.0,WALK,1,558,None,2295.484,None,None,5548.3344
406,23340.0,WALK,4,558,None,2295.484,None,None,5570.898
1267,15360.0,WALK,1,558,None,2295.484,None,None,6031.797599999999
1266,23220.0,WALK,4,558,None,2295.484,None,None,6012.1668
159,15780.0,WALK,1,558,None,2295.484,None,None,6030.2424
18,34800.0,WALK,6,558,None,2295.484,None,None,6039.6852
2635,None,None,None,None,None,None,None,None,8454.1392
452,15780.0,WALK,1,558,None,2295.484,None,None,9077.7156
454,16020.0,WALK,1,558,None,2295.484,None,None,9808.5756
455,34680.0,WALK,4,558,None,2295.484,None,None,9836.823599999998
456,None,None,None,None,None,None,None,None,10319.9268
457,16140.0,WALK,1,558,None,2295.484,None,None,10329.0816
