destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,11225.462399999999
400,None,None,None,None,None,None,None,None,11205.354
413,None,None,None,None,None,None,None,None,10990.2456
414,None,None,None,None,None,None,None,None,10966.944000000001
734,None,None,None,None,None,None,None,None,10127.9712
733,None,None,None,None,None,None,None,None,10119.0432
739,None,None,None,None,None,None,None,None,11143.1712
740,None,None,None,None,None,None,None,None,11116.08
728,None,None,None,None,None,None,None,None,11344.5576
729,None,None,None,None,None,None,None,None,11336.715600000001
738,None,None,None,None,None,None,None,None,10577.5524
737,None,None,None,None,None,None,None,None,10576.8624
730,None,None,None,None,None,None,None,None,10083.359999999999
731,None,None,None,None,None,None,None,None,10067.716799999998
736,None,None,None,None,None,None,None,None,10814.7768
735,None,None,None,None,None,None,None,None,10797.155999999999
435,None,None,None,None,None,None,None,None,7470.286799999999
434,None,None,None,None,None,None,None,None,7469.52
436,None,None,None,None,None,None,None,None,5015.426399999999
437,None,None,None,None,None,None,None,None,5009.488799999999
438,None,None,None,None,None,None,None,None,5682.940799999999
439,None,None,None,None,None,None,None,None,5676.7836
440,None,None,None,None,None,None,None,None,7651.138799999999
441,None,None,None,None,None,None,None,None,7648.146
444,None,None,None,None,None,None,None,None,5624.0556
445,None,None,None,None,None,None,None,None,5597.3256
442,None,None,None,None,None,None,None,None,6646.1651999999995
443,None,None,None,None,None,None,None,None,6573.2844
447,None,None,None,None,None,None,None,None,6127.2492
446,None,None,None,None,None,None,None,None,6146.9568
448,None,None,None,None,None,None,None,None,7709.078399999999
22,None,None,None,None,None,None,None,None,5731.4916
177,None,None,None,None,None,None,None,None,5723.2788
172,None,None,None,None,None,None,None,None,6729.919199999999
105,None,None,None,None,None,None,None,None,6726.5844
452,None,None,None,None,None,None,None,None,6673.449599999999
454,None,None,None,None,None,None,None,None,6263.664
455,None,None,None,None,None,None,None,None,6222.7116
456,None,None,None,None,None,None,None,None,6416.549999999999
457,None,None,None,None,None,None,None,None,6414.054
465,None,None,None,None,None,None,None,None,7049.3171999999995
464,None,None,None,None,None,None,None,None,7087.5288
458,None,None,None,None,None,None,None,None,5684.1251999999995
459,None,None,None,None,None,None,None,None,5668.5996
461,None,None,None,None,None,None,None,None,6009.962399999999
460,None,None,None,None,None,None,None,None,6019.1628
463,None,None,None,None,None,None,None,None,7381.1759999999995
462,None,None,None,None,None,None,None,None,7390.9728
171,None,None,None,None,None,None,None,None,6582.147599999999
23,None,None,None,None,None,None,None,None,6579.174
451,None,None,None,None,None,None,None,None,7775.7
24,None,None,None,None,None,None,None,None,7527.491999999999
169,None,None,None,None,None,None,None,None,7511.975999999999
571,None,None,None,None,None,None,None,None,10565.054399999999
572,None,None,None,None,None,None,None,None,10561.5372
573,None,None,None,None,None,None,None,None,11473.8552
574,None,None,None,None,None,None,None,None,11474.739599999999
2243,None,None,None,None,None,None,None,None,10937.304
578,None,None,None,None,None,None,None,None,2550.2916
579,None,None,None,None,None,None,None,None,2546.1708000000003
526,None,None,None,None,None,None,None,None,9298.368
527,None,None,None,None,None,None,None,None,9280.1856
