destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,11640.0,WALK,1,842,None,1072.646,None,None,7013.169599999999
733,14340.0,WALK,2,331,None,1181.236,None,None,7060.615199999999
739,11400.0,WALK,1,842,None,1072.646,None,None,9816.0984
740,14580.0,WALK,2,331,None,1181.236,None,None,9738.2208
728,11340.0,WALK,1,842,None,1072.646,None,None,10539.8496
729,14640.0,WALK,2,331,None,1181.236,None,None,10415.954399999999
738,11520.0,WALK,1,842,None,1072.646,None,None,8343.0204
737,14460.0,WALK,2,331,None,1181.236,None,None,8360.211599999999
730,11580.0,WALK,1,842,None,1072.646,None,None,7508.506799999999
731,14400.0,WALK,2,331,None,1181.236,None,None,7535.6136
736,11460.0,WALK,1,842,None,1072.646,None,None,8802.8292
735,14520.0,WALK,2,331,None,1181.236,None,None,8736.884399999999
435,35760.0,WALK,5,331,None,1181.236,None,None,9495.1464
434,15840.0,WALK,4,331,None,1181.236,None,None,9507.5088
438,18720.0,WALK,6,331,None,1181.236,None,None,9759.6192
439,14700.0,WALK,3,331,None,1181.236,None,None,9745.225199999999
440,15900.0,WALK,4,331,None,1181.236,None,None,8989.4736
441,15540.0,WALK,4,331,None,1181.236,None,None,8991.9144
444,18600.0,WALK,6,331,None,1181.236,None,None,10067.588399999999
445,14760.0,WALK,3,331,None,1181.236,None,None,10076.6124
442,18960.0,WALK,6,331,None,1181.236,None,None,8787.48
443,14460.0,WALK,3,331,None,1181.236,None,None,8862.8676
447,18840.0,WALK,6,331,None,1181.236,None,None,9218.179199999999
446,14580.0,WALK,3,331,None,1181.236,None,None,9191.8476
448,14340.0,WALK,3,331,None,1181.236,None,None,6989.3844
22,16080.0,WALK,4,331,None,1181.236,None,None,8026.9992
177,None,None,None,None,None,None,None,None,8034.100799999999
172,15720.0,WALK,4,331,None,1181.236,None,None,10131.531599999998
105,15660.0,WALK,4,331,None,1181.236,None,None,10125.454800000001
2260,None,None,None,None,None,None,None,None,11682.873599999999
2282,14160.0,WALK,5,331,None,1181.236,None,None,9556.7028
609,None,None,None,None,None,None,None,None,7754.49
