destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,4263.0612
384,19380.0,WALK,5,491,None,1192.93,None,None,4255.3452
385,13320.0,WALK,1,29,None,1172.288,None,None,3774.8831999999998
386,19500.0,WALK,5,491,None,1192.93,None,None,3769.5912
390,13200.0,WALK,1,29,None,1172.288,None,None,5134.8816
389,19320.0,WALK,5,491,None,1192.93,None,None,5143.3607999999995
394,38400.0,WALK,2,29,None,1172.288,None,None,4352.1528
393,13620.0,WALK,1,29,None,1172.288,None,None,4362.3324
395,13380.0,WALK,1,29,None,1172.288,None,None,4357.3656
396,19440.0,WALK,5,491,None,1192.93,None,None,4353.1512
188,19260.0,WALK,5,491,None,1192.93,None,None,6314.322
137,13320.0,WALK,1,29,None,1172.288,None,None,6233.2872
15,None,None,None,None,None,None,None,None,4261.4244
387,13560.0,WALK,1,29,None,1172.288,None,None,4270.7148
418,None,None,None,None,None,None,None,None,7974.6924
417,14160.0,WALK,1,29,None,1172.288,None,None,7960.449599999999
420,14100.0,WALK,1,29,None,1172.288,None,None,8099.2188
419,19140.0,WALK,2,29,None,1172.288,None,None,8110.2516
422,None,None,None,None,None,None,None,None,5647.589999999999
421,13800.0,WALK,1,29,None,1172.288,None,None,5650.336799999999
424,14220.0,WALK,1,29,None,1172.288,None,None,8178.766799999999
423,18960.0,WALK,2,29,None,1172.288,None,None,8188.916399999999
426,None,None,None,None,None,None,None,None,7979.0016
425,14040.0,WALK,1,29,None,1172.288,None,None,7979.560799999999
189,13980.0,WALK,1,29,None,1172.288,None,None,7171.090799999999
20,37980.0,WALK,2,29,None,1172.288,None,None,7158.2148
2568,14820.0,WALK,1,29,None,1172.288,None,None,11678.963999999998
431,None,None,None,None,None,None,None,None,11663.3292
466,13740.0,WALK,1,29,None,1172.288,None,None,8058.031199999999
467,19800.0,WALK,2,29,None,1172.288,None,None,8054.998799999999
468,14040.0,WALK,1,29,None,1172.288,None,None,11007.3072
469,None,None,None,None,None,None,None,None,10996.62
471,None,None,None,None,None,None,None,None,11254.304399999999
470,14100.0,WALK,1,29,None,1172.288,None,None,11261.8512
474,None,None,None,None,None,None,None,None,8500.578
473,14340.0,WALK,1,29,None,1172.288,None,None,8497.854
476,None,None,None,None,None,None,None,None,8466.3228
475,19260.0,WALK,2,29,None,1172.288,None,None,8473.134
478,None,None,None,None,None,None,None,None,8075.646
477,14280.0,WALK,1,29,None,1172.288,None,None,8078.2656
479,None,None,None,None,None,None,None,None,11196.249600000001
480,14160.0,WALK,1,29,None,1172.288,None,None,11219.994
481,13920.0,WALK,1,29,None,1172.288,None,None,10001.73
482,None,None,None,None,None,None,None,None,9964.35
851,None,None,None,None,None,None,None,None,11457.916799999999
852,14580.0,WALK,2,491,None,1192.93,None,None,11424.1836
570,18660.0,WALK,5,491,None,1192.93,None,None,10653.108
2245,29640.0,WALK,3,491,None,1192.93,None,None,10694.3364
2494,5160.0,WALK,1,491,None,1192.93,None,None,10700.642399999999
1243,13860.0,WALK,1,491,None,1192.93,None,None,6991.401599999999
1244,19680.0,WALK,5,491,None,1192.93,None,None,6983.890799999999
2249,13740.0,WALK,2,491,None,1192.93,None,None,11210.1948
2501,14100.0,WALK,1,29,None,1172.288,None,None,11216.8512
2248,13860.0,WALK,2,491,None,1192.93,None,None,9879.3888
2503,13980.0,WALK,1,29,None,1172.288,None,None,9887.2956
2250,13620.0,WALK,1,29,None,1172.288,None,None,7698.485999999999
2505,14220.0,WALK,2,491,None,1192.93,None,None,7715.281199999999
2252,13740.0,WALK,1,29,None,1172.288,None,None,7690.277999999999
2509,14100.0,WALK,2,491,None,1192.93,None,None,7694.1852
489,None,None,None,None,None,None,None,None,2732.4959999999996
488,13260.0,WALK,1,29,None,1172.288,None,None,2727.1463999999996
492,13200.0,WALK,1,29,None,1172.288,None,None,2606.0004
493,19560.0,WALK,5,491,None,1192.93,None,None,2602.7052
499,13200.0,WALK,1,29,None,1172.288,None,None,2828.6172
500,None,None,None,None,None,None,None,None,2839.5744
504,20400.0,WALK,2,29,None,1172.288,None,None,2778.4739999999997
505,None,None,None,None,None,None,None,None,2818.5840000000003
1272,13320.0,WALK,1,29,None,1172.288,None,None,3445.2263999999996
1270,None,None,None,None,None,None,None,None,3431.6544
508,None,None,None,None,None,None,None,None,5718.696
509,13680.0,WALK,1,29,None,1172.288,None,None,5786.1492
1264,None,None,None,None,None,None,None,None,4369.5972
1265,13440.0,WALK,1,29,None,1172.288,None,None,4384.3931999999995
512,13800.0,WALK,1,29,None,1172.288,None,None,6577.2216
513,None,None,None,None,None,None,None,None,6590.6952
514,37680.0,WALK,2,29,None,1172.288,None,None,5247.612
515,20100.0,WALK,2,29,None,1172.288,None,None,5251.5192
520,13740.0,WALK,1,29,None,1172.288,None,None,6479.7492
521,None,None,None,None,None,None,None,None,6488.788799999999
522,14160.0,WALK,1,29,None,1172.288,None,None,6180.4236
523,19980.0,WALK,2,29,None,1172.288,None,None,6187.9284
524,37620.0,WALK,2,29,None,1172.288,None,None,4355.1408
525,13500.0,WALK,1,29,None,1172.288,None,None,4364.6916
