destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,9483.9468
384,19380.0,WALK,6,46,None,3540.38,None,None,9490.8108
385,None,None,None,None,None,None,None,None,9864.898799999999
386,19500.0,WALK,6,46,None,3540.38,None,None,9868.9296
390,38580.0,WALK,2,46,None,3540.38,None,None,8413.331999999999
389,19320.0,WALK,6,46,None,3540.38,None,None,8404.7904
394,38400.0,WALK,2,46,None,3540.38,None,None,9580.398
393,None,None,None,None,None,None,None,None,9569.022
395,None,None,None,None,None,None,None,None,9197.6796
396,19440.0,WALK,6,46,None,3540.38,None,None,9201.4764
188,19260.0,WALK,6,46,None,3540.38,None,None,7747.3884
137,38700.0,WALK,2,46,None,3540.38,None,None,7784.004
15,None,None,None,None,None,None,None,None,9537.198
387,None,None,None,None,None,None,None,None,9528.5328
418,None,None,None,None,None,None,None,None,8176.2276
417,None,None,None,None,None,None,None,None,8168.2188
420,None,None,None,None,None,None,None,None,9086.0196
419,19140.0,WALK,2,46,None,3540.38,None,None,9081.2316
422,None,None,None,None,None,None,None,None,9321.4476
421,None,None,None,None,None,None,None,None,9313.156799999999
424,None,None,None,None,None,None,None,None,7105.942799999999
423,18960.0,WALK,2,46,None,3540.38,None,None,7102.669199999999
426,None,None,None,None,None,None,None,None,9611.312399999999
425,None,None,None,None,None,None,None,None,9601.4232
189,None,None,None,None,None,None,None,None,9635.5092
20,37980.0,WALK,2,46,None,3540.38,None,None,9644.6376
476,None,None,None,None,None,None,None,None,9894.5052
475,19260.0,WALK,2,46,None,3540.38,None,None,9885.5916
492,None,None,None,None,None,None,None,None,11248.4556
493,19560.0,WALK,6,46,None,3540.38,None,None,11248.857600000001
622,None,None,None,None,None,None,None,None,7219.665599999999
623,15300.0,WALK,5,46,None,3540.38,None,None,7183.4256
650,5760.0,WALK,1,46,None,3540.38,None,None,4638.0756
649,14160.0,WALK,4,46,None,3540.38,None,None,4631.6736
624,18360.0,WALK,7,46,None,3540.38,None,None,5293.4316
625,15900.0,WALK,5,46,None,3540.38,None,None,5304.0384
640,5880.0,WALK,1,46,None,3540.38,None,None,6137.1648
639,14040.0,WALK,4,46,None,3540.38,None,None,6127.8276
627,None,None,None,None,None,None,None,None,7338.629999999999
626,15420.0,WALK,5,46,None,3540.38,None,None,7333.2708
638,15960.0,WALK,5,46,None,3540.38,None,None,5862.4644
637,18300.0,WALK,7,46,None,3540.38,None,None,5864.763599999999
628,14340.0,WALK,4,46,None,3540.38,None,None,4046.9496
629,5640.0,WALK,1,46,None,3540.38,None,None,4049.5236
647,5940.0,WALK,1,46,None,3540.38,None,None,6626.8931999999995
648,13980.0,WALK,4,46,None,3540.38,None,None,6607.7256
631,None,None,None,None,None,None,None,None,5918.049599999999
641,5520.0,WALK,1,46,None,3540.38,None,None,4409.196
642,14460.0,WALK,4,46,None,3540.38,None,None,4403.244
633,15660.0,WALK,5,46,None,3540.38,None,None,4933.092
634,18600.0,WALK,7,46,None,3540.38,None,None,4954.494
644,5700.0,WALK,1,46,None,3540.38,None,None,4604.3316
645,14280.0,WALK,4,46,None,3540.38,None,None,4579.1712
635,15540.0,WALK,5,46,None,3540.38,None,None,6225.8916
636,18720.0,WALK,7,46,None,3540.38,None,None,6236.7972
2633,14400.0,WALK,4,46,None,3540.38,None,None,3734.1168
621,5820.0,WALK,1,46,None,3540.38,None,None,5453.9832
620,14100.0,WALK,4,46,None,3540.38,None,None,5390.352
643,5460.0,WALK,1,46,None,3540.38,None,None,4228.8
46,3900.0,WALK,0,46,None,3540.38,None,None,3540.3804
720,None,None,None,None,None,None,None,None,8459.6448
719,19080.0,WALK,6,46,None,3540.38,None,None,8451.2964
724,None,None,None,None,None,None,None,None,9865.068
725,None,None,None,None,None,None,None,None,9872.8956
726,33660.0,WALK,7,46,None,3540.38,None,None,11699.888399999998
727,18360.0,WALK,6,46,None,3540.38,None,None,11679.6084
64,14100.0,WALK,3,46,None,3540.38,None,None,10135.4472
2558,19320.0,WALK,5,46,None,3540.38,None,None,10127.0868
65,13860.0,WALK,3,46,None,3540.38,None,None,10103.085599999999
186,33840.0,WALK,7,46,None,3540.38,None,None,11173.3488
92,19200.0,WALK,7,46,None,3540.38,None,None,11179.354800000001
187,19200.0,WALK,5,46,None,3540.38,None,None,10566.177599999999
136,13980.0,WALK,3,46,None,3540.38,None,None,10554.6636
751,6120.0,WALK,1,46,None,3540.38,None,None,7633.648799999999
750,13860.0,WALK,4,46,None,3540.38,None,None,7622.086799999999
746,19440.0,WALK,5,46,None,3540.38,None,None,9991.993199999999
747,13740.0,WALK,3,46,None,3540.38,None,None,9978.7392
286,19560.0,WALK,5,46,None,3540.38,None,None,10248.379200000001
344,6780.0,WALK,2,46,None,3540.38,None,None,10221.9924
290,15000.0,WALK,6,46,None,3540.38,None,None,10086.408
340,10140.0,WALK,2,46,None,3540.38,None,None,10037.3364
2554,14820.0,WALK,5,46,None,3540.38,None,None,9573.588
2557,6420.0,WALK,1,46,None,3540.38,None,None,9612.6996
287,19740.0,WALK,6,46,None,3540.38,None,None,10426.9188
343,6720.0,WALK,2,46,None,3540.38,None,None,10416.9972
756,6060.0,WALK,1,46,None,3540.38,None,None,6986.2176
755,13920.0,WALK,4,46,None,3540.38,None,None,6999.2364
2555,14940.0,WALK,5,46,None,3540.38,None,None,8737.536
2556,6300.0,WALK,1,46,None,3540.38,None,None,8794.5216
748,12000.0,WALK,2,46,None,3540.38,None,None,9553.7748
749,13680.0,WALK,4,46,None,3540.38,None,None,9531.3576
758,None,None,None,None,None,None,None,None,10430.171999999999
757,17820.0,WALK,7,46,None,3540.38,None,None,10424.454
754,6180.0,WALK,1,46,None,3540.38,None,None,8222.779199999999
753,13800.0,WALK,4,46,None,3540.38,None,None,8216.9712
292,15180.0,WALK,6,46,None,3540.38,None,None,10982.6976
338,9900.0,WALK,2,46,None,3540.38,None,None,10928.5116
