destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,None,None,None,None,None,None,None,None,9769.6716
852,None,None,None,None,None,None,None,None,9772.310399999998
570,None,None,None,None,None,None,None,None,9873.5268
571,None,None,None,None,None,None,None,None,9339.8424
572,None,None,None,None,None,None,None,None,9332.3028
573,None,None,None,None,None,None,None,None,8845.026
574,None,None,None,None,None,None,None,None,8837.7228
2243,None,None,None,None,None,None,None,None,9906.972
2245,None,None,None,None,None,None,None,None,9851.5044
2494,None,None,None,None,None,None,None,None,9844.5024
2249,None,None,None,None,None,None,None,None,8338.9044
2501,None,None,None,None,None,None,None,None,8331.058799999999
2248,None,None,None,None,None,None,None,None,7972.520399999999
2503,None,None,None,None,None,None,None,None,7962.518399999999
2250,None,None,None,None,None,None,None,None,9158.346
2505,None,None,None,None,None,None,None,None,9153.503999999999
2252,None,None,None,None,None,None,None,None,8291.1564
2509,None,None,None,None,None,None,None,None,8296.4748
549,None,None,None,None,None,None,None,None,11528.8104
550,None,None,None,None,None,None,None,None,11525.3472
829,None,None,None,None,None,None,None,None,10363.6404
830,None,None,None,None,None,None,None,None,10369.5432
539,None,None,None,None,None,None,None,None,11458.374
37,None,None,None,None,None,None,None,None,11398.178399999999
538,None,None,None,None,None,None,None,None,11257.270799999998
546,None,None,None,None,None,None,None,None,11364.9348
545,None,None,None,None,None,None,None,None,11355.048
2383,None,None,None,None,None,None,None,None,7134.5736
2311,None,None,None,None,None,None,None,None,7137.1416
2385,14820.0,WALK,0,2430,None,1193.226,None,None,7055.3207999999995
2312,None,None,None,None,None,None,None,None,7079.4936
2402,None,None,None,None,None,None,None,None,7482.6552
2321,None,None,None,None,None,None,None,None,7492.3848
2313,None,None,None,None,None,None,None,None,7558.808399999999
2387,None,None,None,None,None,None,None,None,7547.454
2322,None,None,None,None,None,None,None,None,7701.6359999999995
2405,None,None,None,None,None,None,None,None,7705.423199999999
2407,None,None,None,None,None,None,None,None,8030.4924
2316,14700.0,WALK,0,2430,None,1193.226,None,None,6443.2836
2409,None,None,None,None,None,None,None,None,7108.7472
2394,None,None,None,None,None,None,None,None,7128.755999999999
2317,None,None,None,None,None,None,None,None,7136.6592
2318,None,None,None,None,None,None,None,None,8041.347599999999
2328,None,None,None,None,None,None,None,None,10822.156799999999
2604,None,None,None,None,None,None,None,None,10384.5876
2605,None,None,None,None,None,None,None,None,10388.6868
2601,None,None,None,None,None,None,None,None,10178.8596
2602,None,None,None,None,None,None,None,None,10173.800399999998
2649,None,None,None,None,None,None,None,None,11253.7872
2580,None,None,None,None,None,None,None,None,11617.596
2581,None,None,None,None,None,None,None,None,11621.8752
2650,None,None,None,None,None,None,None,None,8524.942799999999
2583,None,None,None,None,None,None,None,None,11004.7296
2584,None,None,None,None,None,None,None,None,11034.3648
2586,None,None,None,None,None,None,None,None,10239.519600000001
2588,None,None,None,None,None,None,None,None,10932.066
2589,None,None,None,None,None,None,None,None,10933.5528
2663,None,None,None,None,None,None,None,None,10749.4632
2664,None,None,None,None,None,None,None,None,10824.790799999999
2591,None,None,None,None,None,None,None,None,11560.178399999999
2593,None,None,None,None,None,None,None,None,9439.188
2331,None,None,None,None,None,None,None,None,10239.8592
2490,None,None,None,None,None,None,None,None,10226.5896
2595,None,None,None,None,None,None,None,None,8867.006399999998
2596,None,None,None,None,None,None,None,None,8885.9808
2598,None,None,None,None,None,None,None,None,9566.4936
2599,None,None,None,None,None,None,None,None,9573.0996
2327,None,None,None,None,None,None,None,None,10527.144
708,None,None,None,None,None,None,None,None,10988.4372
711,None,None,None,None,None,None,None,None,10602.036
709,None,None,None,None,None,None,None,None,10965.359999999999
712,None,None,None,None,None,None,None,None,10629.747599999999
714,None,None,None,None,None,None,None,None,10137.8472
715,None,None,None,None,None,None,None,None,10136.321999999998
185,None,None,None,None,None,None,None,None,10360.338
63,None,None,None,None,None,None,None,None,10368.392399999999
2348,None,None,None,None,None,None,None,None,6016.758
2341,None,None,None,None,None,None,None,None,3890.9543999999996
2424,None,None,None,None,None,None,None,None,4922.0544
2343,14580.0,WALK,0,2430,None,1193.226,None,None,4916.118
2342,None,None,None,None,None,None,None,None,4629.0732
2486,None,None,None,None,None,None,None,None,4617.3996
2345,None,None,None,None,None,None,None,None,5147.407200000001
2488,None,None,None,None,None,None,None,None,5141.938799999999
2340,None,None,None,None,None,None,None,None,4781.1948
2439,None,None,None,None,None,None,None,None,4568.1888
2336,None,None,None,None,None,None,None,None,6509.1384
2433,None,None,None,None,None,None,None,None,6518.7348
2338,14220.0,WALK,0,2430,None,1193.226,None,None,2997.954
2446,19800.0,WALK,0,2347,None,1183.987,None,None,3003.234
2339,None,None,None,None,None,None,None,None,6364.6104
2463,None,None,None,None,None,None,None,None,6356.994
827,None,None,None,None,None,None,None,None,9088.070399999999
828,None,None,None,None,None,None,None,None,9094.3488
826,None,None,None,None,None,None,None,None,8996.1336
79,None,None,None,None,None,None,None,None,8990.757599999999
