destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
390,38580.0,WALK,2,753,None,1179.917,None,None,11997.0456
389,19320.0,WALK,7,290,None,818.504,None,None,11992.5648
188,19260.0,WALK,7,290,None,818.504,None,None,10103.6052
137,38700.0,WALK,2,753,None,1179.917,None,None,10206.2052
851,None,None,None,None,None,None,None,None,11085.223199999999
852,14580.0,WALK,3,290,None,818.504,None,None,11080.859999999999
570,18660.0,WALK,6,290,None,818.504,None,None,11000.2824
2243,14700.0,WALK,3,290,None,818.504,None,None,11350.217999999999
2245,29640.0,WALK,5,290,None,818.504,None,None,11018.25
2494,14460.0,WALK,3,290,None,818.504,None,None,11024.6544
1243,33360.0,WALK,6,290,None,818.504,None,None,10529.014799999999
1244,19680.0,WALK,5,290,None,818.504,None,None,10533.238800000001
2282,14160.0,WALK,5,290,None,818.504,None,None,6485.386799999999
609,None,None,None,None,None,None,None,None,4950.2052
610,18060.0,WALK,7,290,None,818.504,None,None,4952.9004
612,3300.0,WALK,2,290,None,818.504,None,None,7104.0383999999995
611,11820.0,WALK,4,290,None,818.504,None,None,7105.328399999999
613,None,None,None,None,None,None,None,None,7825.9944
614,18000.0,WALK,5,290,None,818.504,None,None,7823.056799999999
617,None,None,None,None,None,None,None,None,6679.873199999999
616,14280.0,WALK,5,290,None,818.504,None,None,6674.944799999999
619,None,None,None,None,None,None,None,None,6561.379199999999
618,14100.0,WALK,5,290,None,818.504,None,None,6550.9452
2284,None,None,None,None,None,None,None,None,7418.681999999999
2640,3180.0,WALK,1,290,None,818.504,None,None,5483.917199999999
2459,None,None,None,None,None,None,None,None,7459.803599999999
849,14040.0,WALK,5,290,None,818.504,None,None,6404.8596
45,None,None,None,None,None,None,None,None,6413.022
622,None,None,None,None,None,None,None,None,3989.0232
623,15300.0,WALK,6,290,None,818.504,None,None,3978.2483999999995
650,5760.0,WALK,1,753,None,1179.917,None,None,4750.970399999999
649,3480.0,WALK,0,753,None,1179.917,None,None,4752.7368
624,18360.0,WALK,5,290,None,818.504,None,None,4648.6236
625,15900.0,WALK,6,290,None,818.504,None,None,4646.3171999999995
640,5880.0,WALK,1,753,None,1179.917,None,None,3228.0791999999997
639,3360.0,WALK,0,753,None,1179.917,None,None,3234.6899999999996
627,None,None,None,None,None,None,None,None,5200.0872
626,15420.0,WALK,6,290,None,818.504,None,None,5199.9432
638,15960.0,WALK,6,290,None,818.504,None,None,4278.5388
637,18300.0,WALK,5,290,None,818.504,None,None,4269.9072
628,3660.0,WALK,0,753,None,1179.917,None,None,5729.1431999999995
629,5640.0,WALK,1,753,None,1179.917,None,None,5734.1964
647,5940.0,WALK,1,753,None,1179.917,None,None,2656.6392
648,3300.0,WALK,0,753,None,1179.917,None,None,2677.7291999999998
631,None,None,None,None,None,None,None,None,6407.5044
641,5520.0,WALK,1,753,None,1179.917,None,None,5772.072
642,3780.0,WALK,0,753,None,1179.917,None,None,5784.238799999999
633,15660.0,WALK,6,290,None,818.504,None,None,5679.1452
634,18600.0,WALK,5,290,None,818.504,None,None,5726.971199999999
644,5700.0,WALK,1,753,None,1179.917,None,None,5068.814399999999
645,3600.0,WALK,0,753,None,1179.917,None,None,5111.4744
635,15540.0,WALK,6,290,None,818.504,None,None,6017.6268
636,18720.0,WALK,5,290,None,818.504,None,None,6028.8432
2633,3720.0,WALK,0,753,None,1179.917,None,None,6080.2032
621,5820.0,WALK,1,753,None,1179.917,None,None,3952.9644
620,3420.0,WALK,0,753,None,1179.917,None,None,4013.5824
643,5460.0,WALK,1,753,None,1179.917,None,None,6410.5332
46,3900.0,WALK,0,753,None,1179.917,None,None,6624.7824
787,22080.0,WALK,4,290,None,818.504,None,None,9705.2064
786,5820.0,WALK,1,290,None,818.504,None,None,9731.4468
788,16620.0,WALK,2,290,None,818.504,None,None,9915.007199999998
227,6300.0,WALK,1,290,None,818.504,None,None,2834.748
194,6660.0,WALK,3,290,None,818.504,None,None,2922.5879999999997
235,3660.0,WALK,1,290,None,818.504,None,None,5006.2356
278,20160.0,WALK,4,290,None,818.504,None,None,8213.6004
261,6600.0,WALK,2,290,None,818.504,None,None,8129.07
352,21420.0,WALK,6,290,None,818.504,None,None,5309.531999999999
294,1560.0,WALK,0,290,None,818.504,None,None,2911.6571999999996
336,6180.0,WALK,2,290,None,818.504,None,None,2960.4311999999995
379,5340.0,WALK,2,290,None,818.504,None,None,5669.9412
350,21300.0,WALK,6,290,None,818.504,None,None,5691.048
221,12540.0,WALK,2,290,None,818.504,None,None,5494.492799999999
202,4140.0,WALK,1,290,None,818.504,None,None,5505.2292
228,6300.0,WALK,1,290,None,818.504,None,None,3217.4219999999996
193,6480.0,WALK,3,290,None,818.504,None,None,3185.1695999999997
303,3060.0,WALK,0,290,None,818.504,None,None,6318.666
328,15600.0,WALK,4,290,None,818.504,None,None,6319.3859999999995
204,4260.0,WALK,1,290,None,818.504,None,None,6201.019199999999
219,12780.0,WALK,3,290,None,818.504,None,None,6238.147199999999
270,12300.0,WALK,4,290,None,818.504,None,None,4526.1756
333,2760.0,WALK,0,290,None,818.504,None,None,4786.3607999999995
298,15900.0,WALK,4,290,None,818.504,None,None,4774.1232
377,5220.0,WALK,2,290,None,818.504,None,None,5347.9512
249,3660.0,WALK,1,290,None,818.504,None,None,5076.260399999999
236,16020.0,WALK,5,290,None,818.504,None,None,5065.711200000001
304,3240.0,WALK,0,290,None,818.504,None,None,6830.119199999999
327,15600.0,WALK,4,290,None,818.504,None,None,6774.8628
688,6780.0,WALK,2,290,None,818.504,None,None,3558.8484
687,None,None,None,None,None,None,None,None,3605.1732
2611,14460.0,WALK,5,290,None,818.504,None,None,4637.7936
2612,2520.0,WALK,1,290,None,818.504,None,None,4641.6516
205,4440.0,WALK,1,290,None,818.504,None,None,5885.5271999999995
218,12660.0,WALK,3,290,None,818.504,None,None,5888.3604
222,12600.0,WALK,2,290,None,818.504,None,None,4864.981199999999
201,4020.0,WALK,1,290,None,818.504,None,None,4863.7908
276,20340.0,WALK,4,290,None,818.504,None,None,6749.451599999999
263,6420.0,WALK,2,290,None,818.504,None,None,6755.2728
247,15960.0,WALK,5,290,None,818.504,None,None,5412.197999999999
238,3780.0,WALK,1,290,None,818.504,None,None,5417.493600000001
198,6840.0,WALK,3,290,None,818.504,None,None,4204.6404
224,6060.0,WALK,1,290,None,818.504,None,None,4206.5328
299,2880.0,WALK,0,290,None,818.504,None,None,4651.697999999999
332,15900.0,WALK,4,290,None,818.504,None,None,4617.8328
380,5400.0,WALK,2,290,None,818.504,None,None,5459.633999999999
349,18360.0,WALK,5,290,None,818.504,None,None,5463.937199999999
1258,4200.0,WALK,1,290,None,818.504,None,None,5826.2592
1259,12180.0,WALK,2,290,None,818.504,None,None,5806.669199999999
242,None,None,None,None,None,None,None,None,6091.317599999999
243,4020.0,WALK,1,290,None,818.504,None,None,6074.065199999999
359,13980.0,WALK,3,290,None,818.504,None,None,8326.0344
370,15540.0,WALK,3,290,None,818.504,None,None,8248.38
216,4500.0,WALK,1,290,None,818.504,None,None,6112.8876
207,12600.0,WALK,3,290,None,818.504,None,None,6131.1792
215,4500.0,WALK,1,290,None,818.504,None,None,6395.6196
208,12060.0,WALK,2,290,None,818.504,None,None,6388.724399999999
355,13860.0,WALK,3,290,None,818.504,None,None,7057.5599999999995
374,15300.0,WALK,4,290,None,818.504,None,None,7103.4252
226,6300.0,WALK,1,290,None,818.504,None,None,2901.0036
195,6660.0,WALK,3,290,None,818.504,None,None,2929.5588
251,2520.0,WALK,0,290,None,818.504,None,None,4770.4644
234,16200.0,WALK,4,290,None,818.504,None,None,4774.476
690,11820.0,WALK,2,290,None,818.504,None,None,7575.0216
691,13680.0,WALK,2,290,None,818.504,None,None,7658.4684
1260,4740.0,WALK,1,290,None,818.504,None,None,7097.4252
1261,15900.0,WALK,3,290,None,818.504,None,None,7084.114799999999
241,None,None,None,None,None,None,None,None,6123.9132
244,3960.0,WALK,1,290,None,818.504,None,None,6111.204
277,20220.0,WALK,4,290,None,818.504,None,None,7594.3416
262,6480.0,WALK,2,290,None,818.504,None,None,7606.0224
675,6720.0,WALK,3,290,None,818.504,None,None,3145.9595999999997
676,6180.0,WALK,1,290,None,818.504,None,None,3131.0699999999997
256,None,None,None,None,None,None,None,None,3810.1895999999997
229,4740.0,WALK,2,290,None,818.504,None,None,3835.5024
245,2940.0,WALK,0,290,None,818.504,None,None,5765.7708
240,15720.0,WALK,4,290,None,818.504,None,None,5685.7608
356,13860.0,WALK,3,290,None,818.504,None,None,7301.1972
373,15660.0,WALK,5,290,None,818.504,None,None,7314.366
684,11880.0,WALK,2,290,None,818.504,None,None,6553.1568
685,4680.0,WALK,1,290,None,818.504,None,None,6563.842799999999
354,21540.0,WALK,6,290,None,818.504,None,None,5833.4808
375,5100.0,WALK,2,290,None,818.504,None,None,5884.883999999999
2566,None,None,None,None,None,None,None,None,3956.2824
2565,4680.0,WALK,2,290,None,818.504,None,None,3943.752
214,4560.0,WALK,1,290,None,818.504,None,None,6629.083199999999
209,12000.0,WALK,2,290,None,818.504,None,None,6621.5856
250,2700.0,WALK,0,290,None,818.504,None,None,4915.829999999999
297,16140.0,WALK,5,290,None,818.504,None,None,4889.8956
252,3420.0,WALK,1,290,None,818.504,None,None,4624.7448
233,16320.0,WALK,5,290,None,818.504,None,None,4613.094
271,12360.0,WALK,4,290,None,818.504,None,None,4331.053199999999
353,21480.0,WALK,6,290,None,818.504,None,None,5609.8967999999995
376,5160.0,WALK,2,290,None,818.504,None,None,5632.05
351,21360.0,WALK,6,290,None,818.504,None,None,5262.926399999999
378,5280.0,WALK,2,290,None,818.504,None,None,5240.3135999999995
275,12180.0,WALK,2,290,None,818.504,None,None,6111.0048
264,6300.0,WALK,2,290,None,818.504,None,None,6148.2492
371,13920.0,WALK,3,290,None,818.504,None,None,7896.75
254,2580.0,WALK,1,290,None,818.504,None,None,4528.2732
357,18120.0,WALK,5,290,None,818.504,None,None,8059.3823999999995
372,15120.0,WALK,4,290,None,818.504,None,None,8049.777599999999
272,None,None,None,None,None,None,None,None,3845.9808
267,12480.0,WALK,4,290,None,818.504,None,None,3850.4928
686,18300.0,WALK,5,290,None,818.504,None,None,8740.7904
