destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,10627.313999999998
384,19380.0,WALK,5,46,None,3946.262,None,None,10634.0292
385,None,None,None,None,None,None,None,None,10920.0564
386,19500.0,WALK,5,46,None,3946.262,None,None,10924.388399999998
390,38580.0,WALK,3,46,None,3946.262,None,None,9500.7552
389,19320.0,WALK,5,46,None,3946.262,None,None,9492.3036
394,38400.0,WALK,3,46,None,3946.262,None,None,10738.9308
393,None,None,None,None,None,None,None,None,10727.5788
395,None,None,None,None,None,None,None,None,10278.877199999999
396,19440.0,WALK,5,46,None,3946.262,None,None,10282.965600000001
188,19260.0,WALK,5,46,None,3946.262,None,None,8698.856399999999
137,38700.0,WALK,3,46,None,3946.262,None,None,8744.071199999998
15,None,None,None,None,None,None,None,None,10685.312399999999
387,None,None,None,None,None,None,None,None,10676.781599999998
418,None,None,None,None,None,None,None,None,9380.896799999999
417,None,None,None,None,None,None,None,None,9373.1328
420,None,None,None,None,None,None,None,None,10283.737200000001
419,19140.0,WALK,3,46,None,3946.262,None,None,10278.769199999999
422,None,None,None,None,None,None,None,None,10521.9552
421,None,None,None,None,None,None,None,None,10513.6212
424,None,None,None,None,None,None,None,None,8314.4856
423,18960.0,WALK,3,46,None,3946.262,None,None,8311.134
426,None,None,None,None,None,None,None,None,10809.1308
425,None,None,None,None,None,None,None,None,10799.2644
189,None,None,None,None,None,None,None,None,10843.2036
20,37980.0,WALK,3,46,None,3946.262,None,None,10852.408800000001
476,None,None,None,None,None,None,None,None,11081.953199999998
475,19260.0,WALK,3,46,None,3946.262,None,None,11072.9076
622,None,None,None,None,None,None,None,None,7343.067599999999
623,15300.0,WALK,4,46,None,3946.262,None,None,7303.427999999999
650,5760.0,WALK,0,46,None,3946.262,None,None,4500.108
649,14160.0,WALK,3,46,None,3946.262,None,None,4490.1672
624,18360.0,WALK,6,46,None,3946.262,None,None,5361.0779999999995
625,15900.0,WALK,4,46,None,3946.262,None,None,5373.2616
640,5880.0,WALK,0,46,None,3946.262,None,None,5891.253599999999
639,14040.0,WALK,3,46,None,3946.262,None,None,5880.4692
627,None,None,None,None,None,None,None,None,7661.971199999999
626,15420.0,WALK,4,46,None,3946.262,None,None,7656.597599999999
638,15960.0,WALK,4,46,None,3946.262,None,None,5926.2108
637,18300.0,WALK,6,46,None,3946.262,None,None,5926.520399999999
628,14340.0,WALK,3,46,None,3946.262,None,None,4203.456
629,5640.0,WALK,0,46,None,3946.262,None,None,4209.276
647,5940.0,WALK,0,46,None,3946.262,None,None,6281.5332
648,13980.0,WALK,3,46,None,3946.262,None,None,6266.777999999999
631,None,None,None,None,None,None,None,None,6436.764
641,5520.0,WALK,0,46,None,3946.262,None,None,4673.8596
642,14460.0,WALK,3,46,None,3946.262,None,None,4670.9292
633,15660.0,WALK,4,46,None,3946.262,None,None,5247.4176
634,18600.0,WALK,6,46,None,3946.262,None,None,5283.8688
