destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,19380.0,WALK,4,775,None,3913.398,None,None,7549.3823999999995
733,14340.0,WALK,3,775,None,3913.398,None,None,7587.3312
739,19140.0,WALK,4,775,None,3913.398,None,None,9348.9
740,14580.0,WALK,3,775,None,3913.398,None,None,9286.7676
728,19080.0,WALK,4,775,None,3913.398,None,None,9972.7704
729,14640.0,WALK,3,775,None,3913.398,None,None,9850.386
738,19260.0,WALK,4,775,None,3913.398,None,None,8299.5996
737,14460.0,WALK,3,775,None,3913.398,None,None,8314.637999999999
730,19320.0,WALK,4,775,None,3913.398,None,None,7927.4136
731,14400.0,WALK,3,775,None,3913.398,None,None,7956.952799999999
736,19200.0,WALK,4,775,None,3913.398,None,None,8569.178399999999
735,14520.0,WALK,3,775,None,3913.398,None,None,8519.748
435,35760.0,WALK,6,775,None,3913.398,None,None,10852.9836
434,15840.0,WALK,5,775,None,3913.398,None,None,10863.2688
438,18720.0,WALK,7,775,None,3913.398,None,None,11870.0232
439,14700.0,WALK,4,775,None,3913.398,None,None,11862.262799999999
440,15900.0,WALK,5,775,None,3913.398,None,None,10371.0348
441,15540.0,WALK,5,775,None,3913.398,None,None,10374.368400000001
442,18960.0,WALK,7,775,None,3913.398,None,None,10728.983999999999
443,14460.0,WALK,4,775,None,3913.398,None,None,10816.4376
447,18840.0,WALK,7,775,None,3913.398,None,None,11278.519199999999
446,14580.0,WALK,4,775,None,3913.398,None,None,11250.8724
448,14340.0,WALK,4,775,None,3913.398,None,None,9096.0492
22,16080.0,WALK,5,775,None,3913.398,None,None,10859.7336
177,None,None,None,None,None,None,None,None,10867.945199999998
172,15720.0,WALK,5,775,None,3913.398,None,None,11704.304399999999
105,15660.0,WALK,5,775,None,3913.398,None,None,11700.704399999999
586,12060.0,WALK,2,775,None,3913.398,None,None,10884.439199999999
585,21000.0,WALK,4,775,None,3913.398,None,None,10861.866
598,16320.0,WALK,3,775,None,3913.398,None,None,11458.891199999998
599,12120.0,WALK,2,775,None,3913.398,None,None,11377.5252
2640,10380.0,WALK,2,775,None,3913.398,None,None,11884.5228
647,17940.0,WALK,4,775,None,3913.398,None,None,11870.6796
648,13980.0,WALK,3,775,None,3913.398,None,None,11900.375999999998
787,6420.0,WALK,0,775,None,3913.398,None,None,3952.4016
786,11340.0,WALK,2,775,None,3913.398,None,None,3927.4331999999995
788,16620.0,WALK,3,775,None,3913.398,None,None,4837.6716
227,9900.0,WALK,1,775,None,3913.398,None,None,9116.6592
194,10440.0,WALK,2,775,None,3913.398,None,None,9041.8548
235,11040.0,WALK,2,775,None,3913.398,None,None,6718.0776
278,20160.0,WALK,3,775,None,3913.398,None,None,8938.6032
261,10200.0,WALK,1,775,None,3913.398,None,None,8898.177599999999
352,21420.0,WALK,7,775,None,3913.398,None,None,6753.1608
294,15360.0,WALK,5,775,None,3913.398,None,None,8255.9208
336,9780.0,WALK,1,775,None,3913.398,None,None,8220.2352
379,12540.0,WALK,3,775,None,3913.398,None,None,6859.605599999999
350,21300.0,WALK,7,775,None,3913.398,None,None,6854.270399999999
221,13740.0,WALK,3,775,None,3913.398,None,None,7922.0424
202,9780.0,WALK,1,775,None,3913.398,None,None,7934.73
228,9900.0,WALK,1,775,None,3913.398,None,None,9259.86
193,10260.0,WALK,2,775,None,3913.398,None,None,9225.354
303,10260.0,WALK,1,775,None,3913.398,None,None,5029.4208
328,6780.0,WALK,0,775,None,3913.398,None,None,5020.8096
204,11460.0,WALK,2,775,None,3913.398,None,None,7556.140799999999
219,13980.0,WALK,4,775,None,3913.398,None,None,7598.205599999999
270,19920.0,WALK,7,775,None,3913.398,None,None,10046.865600000001
333,9960.0,WALK,1,775,None,3913.398,None,None,6497.1467999999995
298,7140.0,WALK,0,775,None,3913.398,None,None,6511.098
377,12420.0,WALK,3,775,None,3913.398,None,None,6597.952799999999
249,11040.0,WALK,2,775,None,3913.398,None,None,6473.1828000000005
236,8820.0,WALK,1,775,None,3913.398,None,None,6466.347599999999
304,10440.0,WALK,1,775,None,3913.398,None,None,4797.5004
327,6720.0,WALK,0,775,None,3913.398,None,None,4803.0372
688,12240.0,WALK,2,775,None,3913.398,None,None,8620.3776
687,None,None,None,None,None,None,None,None,8581.645199999999
2611,20880.0,WALK,8,775,None,3913.398,None,None,8564.4972
2612,8220.0,WALK,1,775,None,3913.398,None,None,8581.026
205,11640.0,WALK,2,775,None,3913.398,None,None,7198.295999999999
218,13860.0,WALK,4,775,None,3913.398,None,None,7224.7176
222,13800.0,WALK,3,775,None,3913.398,None,None,8040.2808
201,9720.0,WALK,1,775,None,3913.398,None,None,8065.075199999999
276,20340.0,WALK,3,775,None,3913.398,None,None,7931.960399999999
263,10020.0,WALK,1,775,None,3913.398,None,None,7954.0512
247,8760.0,WALK,1,775,None,3913.398,None,None,5987.868
238,11160.0,WALK,2,775,None,3913.398,None,None,5970.1296
198,10620.0,WALK,2,775,None,3913.398,None,None,7819.241999999999
224,9660.0,WALK,1,775,None,3913.398,None,None,7809.12
299,10080.0,WALK,1,775,None,3913.398,None,None,6394.133999999999
332,7080.0,WALK,0,775,None,3913.398,None,None,6413.237999999999
380,12600.0,WALK,3,775,None,3913.398,None,None,7165.0668
349,18360.0,WALK,6,775,None,3913.398,None,None,7184.3412
1258,9780.0,WALK,1,775,None,3913.398,None,None,7694.5344
1259,13380.0,WALK,3,775,None,3913.398,None,None,7691.784
242,None,None,None,None,None,None,None,None,6157.3632
243,11400.0,WALK,2,775,None,3913.398,None,None,6117.883199999999
359,13980.0,WALK,4,775,None,3913.398,None,None,7257.372
370,15540.0,WALK,4,775,None,3913.398,None,None,7308.6852
216,11700.0,WALK,2,775,None,3913.398,None,None,7210.8312
207,13800.0,WALK,4,775,None,3913.398,None,None,7187.039999999999
215,11700.0,WALK,2,775,None,3913.398,None,None,7227.758399999999
208,13260.0,WALK,3,775,None,3913.398,None,None,7214.0808
355,13860.0,WALK,4,775,None,3913.398,None,None,7467.8423999999995
374,15300.0,WALK,5,775,None,3913.398,None,None,7444.9668
226,9900.0,WALK,1,775,None,3913.398,None,None,8819.0892
195,10440.0,WALK,2,775,None,3913.398,None,None,8810.8128
251,9720.0,WALK,1,775,None,3913.398,None,None,7158.5916
234,9000.0,WALK,1,775,None,3913.398,None,None,7129.101599999999
690,13020.0,WALK,3,775,None,3913.398,None,None,6334.4376
691,13680.0,WALK,3,775,None,3913.398,None,None,6354.2771999999995
1260,11940.0,WALK,2,775,None,3913.398,None,None,6492.083999999999
1261,15900.0,WALK,4,775,None,3913.398,None,None,6479.531999999999
