destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,6091.5324
400,16140.0,WALK,1,565,None,736.729,None,None,6112.6176
2637,15840.0,WALK,1,565,None,736.729,None,None,5583.7452
2638,None,None,None,None,None,None,None,None,5582.6328
2643,15240.0,WALK,1,558,None,490.288,None,None,4843.568399999999
2644,None,None,None,None,None,None,None,None,4840.9439999999995
407,15660.0,WALK,1,565,None,736.729,None,None,4373.4144
408,21060.0,WALK,5,560,None,536.23,None,None,4364.2248
410,None,None,None,None,None,None,None,None,4567.3632
409,15720.0,WALK,1,565,None,736.729,None,None,4566.384
412,None,None,None,None,None,None,None,None,4289.056799999999
411,15180.0,WALK,1,560,None,536.23,None,None,4291.1556
413,7680.0,WALK,0,560,None,536.23,None,None,6691.1831999999995
414,15420.0,WALK,3,560,None,536.23,None,None,6705.3396
415,15120.0,WALK,1,558,None,490.288,None,None,3736.854
416,None,None,None,None,None,None,None,None,3743.4888
2608,None,None,None,None,None,None,None,None,4148.2836
2609,15180.0,WALK,1,558,None,490.288,None,None,4141.817999999999
155,21240.0,WALK,5,560,None,536.23,None,None,3629.9879999999994
17,15540.0,WALK,1,565,None,736.729,None,None,3643.0919999999996
403,7200.0,WALK,0,560,None,536.23,None,None,3584.5752
404,15660.0,WALK,3,560,None,536.23,None,None,3553.6476
405,7260.0,WALK,0,560,None,536.23,None,None,4663.0404
406,15600.0,WALK,3,560,None,536.23,None,None,4699.74
1267,7440.0,WALK,0,560,None,536.23,None,None,5505.1944
1266,15480.0,WALK,3,560,None,536.23,None,None,5484.513599999999
159,15780.0,WALK,1,565,None,736.729,None,None,5091.5472
18,21000.0,WALK,5,560,None,536.23,None,None,5107.3188
2635,None,None,None,None,None,None,None,None,9163.9008
452,15780.0,WALK,1,560,None,536.23,None,None,10141.6764
454,16020.0,WALK,1,560,None,536.23,None,None,10705.583999999999
455,19740.0,WALK,2,560,None,536.23,None,None,10740.9504
456,None,None,None,None,None,None,None,None,10982.672400000001
457,16140.0,WALK,1,560,None,536.23,None,None,10990.2144
465,8040.0,WALK,0,560,None,536.23,None,None,9888.7668
464,16200.0,WALK,2,560,None,536.23,None,None,9861.159599999999
458,None,None,None,None,None,None,None,None,11677.367999999999
459,19620.0,WALK,2,560,None,536.23,None,None,11689.284
461,None,None,None,None,None,None,None,None,11580.9696
460,16380.0,WALK,1,560,None,536.23,None,None,11575.6968
463,15540.0,WALK,1,558,None,490.288,None,None,9814.0572
462,20100.0,WALK,2,560,None,536.23,None,None,9804.062399999999
171,16500.0,WALK,1,560,None,536.23,None,None,11556.551999999998
23,None,None,None,None,None,None,None,None,11563.4352
451,10740.0,WALK,1,560,None,536.23,None,None,10111.037999999999
24,16320.0,WALK,2,560,None,536.23,None,None,9811.127999999999
169,15480.0,WALK,1,558,None,490.288,None,None,9821.6808
526,7860.0,WALK,0,560,None,536.23,None,None,8460.5784
527,15180.0,WALK,3,560,None,536.23,None,None,8466.3924
529,7800.0,WALK,0,560,None,536.23,None,None,7951.2119999999995
530,15240.0,WALK,3,560,None,536.23,None,None,7953.031199999999
532,12360.0,WALK,2,560,None,536.23,None,None,9794.3052
531,16620.0,WALK,4,560,None,536.23,None,None,9780.181199999999
161,19200.0,WALK,5,560,None,536.23,None,None,9244.2852
97,15840.0,WALK,1,560,None,536.23,None,None,9236.3688
534,16500.0,WALK,1,565,None,736.729,None,None,8615.3496
35,19320.0,WALK,5,560,None,536.23,None,None,8703.4836
163,7740.0,WALK,0,560,None,536.23,None,None,7541.4252
165,15300.0,WALK,3,560,None,536.23,None,None,7601.1972
607,4920.0,WALK,1,565,None,736.729,None,None,6954.108
589,23280.0,WALK,6,560,None,536.23,None,None,7888.481999999999
588,19980.0,WALK,4,560,None,536.23,None,None,7928.352
600,15900.0,WALK,3,560,None,536.23,None,None,9302.4144
601,None,None,None,None,None,None,None,None,9305.586
584,12240.0,WALK,2,560,None,536.23,None,None,8632.3848
583,16740.0,WALK,4,560,None,536.23,None,None,8606.7816
602,20580.0,WALK,5,560,None,536.23,None,None,8284.05
603,15780.0,WALK,3,560,None,536.23,None,None,8265.4812
1237,19320.0,WALK,4,560,None,536.23,None,None,7188.187199999999
595,16920.0,WALK,4,560,None,536.23,None,None,7288.7112
594,11760.0,WALK,1,560,None,536.23,None,None,7285.1328
597,22980.0,WALK,6,560,None,536.23,None,None,10697.0052
596,16080.0,WALK,3,560,None,536.23,None,None,10690.8456
582,20520.0,WALK,5,560,None,536.23,None,None,8632.1208
581,15840.0,WALK,3,560,None,536.23,None,None,8620.6824
591,23340.0,WALK,6,560,None,536.23,None,None,7365.102
590,19860.0,WALK,4,560,None,536.23,None,None,7477.991999999999
592,23220.0,WALK,6,560,None,536.23,None,None,8441.384399999999
593,20040.0,WALK,4,560,None,536.23,None,None,8496.2592
151,16860.0,WALK,4,560,None,536.23,None,None,8171.0316
156,11940.0,WALK,1,560,None,536.23,None,None,8186.0532
154,19740.0,WALK,4,560,None,536.23,None,None,6816.552
42,23400.0,WALK,6,560,None,536.23,None,None,6820.0764
568,1380.0,WALK,0,565,None,736.729,None,None,2574.5844
