destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,9193.3944
400,16140.0,WALK,1,568,None,1696.048,None,None,9212.8512
2637,15840.0,WALK,1,568,None,1696.048,None,None,9091.3032
2638,None,None,None,None,None,None,None,None,9087.9336
2643,31440.0,WALK,4,568,None,1696.048,None,None,8157.6504
2644,None,None,None,None,None,None,None,None,8153.245199999999
407,15660.0,WALK,1,568,None,1696.048,None,None,7999.7688
408,21060.0,WALK,7,568,None,1696.048,None,None,7989.8196
410,None,None,None,None,None,None,None,None,8160.9576
409,15720.0,WALK,1,568,None,1696.048,None,None,8161.166399999999
412,None,None,None,None,None,None,None,None,7798.0656
411,15180.0,WALK,3,568,None,1696.048,None,None,7801.7988
413,7680.0,WALK,2,568,None,1696.048,None,None,9889.0932
414,15420.0,WALK,5,568,None,1696.048,None,None,9898.5924
415,31320.0,WALK,4,568,None,1696.048,None,None,6974.3315999999995
416,None,None,None,None,None,None,None,None,6979.647599999999
2608,None,None,None,None,None,None,None,None,7510.1304
2609,31380.0,WALK,4,568,None,1696.048,None,None,7507.756799999999
155,21240.0,WALK,7,568,None,1696.048,None,None,7285.717199999999
17,15540.0,WALK,1,568,None,1696.048,None,None,7298.9039999999995
403,7200.0,WALK,2,568,None,1696.048,None,None,7137.7176
404,15660.0,WALK,5,568,None,1696.048,None,None,7104.6204
405,7260.0,WALK,2,568,None,1696.048,None,None,8159.585999999999
406,15600.0,WALK,5,568,None,1696.048,None,None,8192.276399999999
1267,7440.0,WALK,2,568,None,1696.048,None,None,8880.7884
1266,15480.0,WALK,5,568,None,1696.048,None,None,8860.0176
159,15780.0,WALK,1,568,None,1696.048,None,None,8617.928399999999
18,21000.0,WALK,7,568,None,1696.048,None,None,8631.972
2635,None,None,None,None,None,None,None,None,5514.400799999999
526,7860.0,WALK,2,568,None,1696.048,None,None,11519.062799999998
527,15180.0,WALK,5,568,None,1696.048,None,None,11520.262799999999
529,7800.0,WALK,2,568,None,1696.048,None,None,11051.8188
530,15240.0,WALK,5,568,None,1696.048,None,None,11050.954800000001
534,16500.0,WALK,1,568,None,1696.048,None,None,11895.3768
163,7740.0,WALK,2,568,None,1696.048,None,None,10660.508399999999
165,15300.0,WALK,5,568,None,1696.048,None,None,10715.9292
607,4920.0,WALK,1,568,None,1696.048,None,None,4470.8952
589,23280.0,WALK,8,568,None,1696.048,None,None,11473.281599999998
588,19980.0,WALK,6,568,None,1696.048,None,None,11515.0716
602,20580.0,WALK,7,568,None,1696.048,None,None,11943.277199999999
603,15780.0,WALK,5,568,None,1696.048,None,None,11924.7552
1237,19320.0,WALK,6,568,None,1696.048,None,None,10621.8516
595,16920.0,WALK,6,568,None,1696.048,None,None,10937.2836
594,11760.0,WALK,3,568,None,1696.048,None,None,10933.9584
591,23340.0,WALK,8,568,None,1696.048,None,None,10912.014
590,19860.0,WALK,6,568,None,1696.048,None,None,11028.8724
151,16860.0,WALK,6,568,None,1696.048,None,None,11826.2268
156,11940.0,WALK,3,568,None,1696.048,None,None,11841.228000000001
154,19740.0,WALK,6,568,None,1696.048,None,None,10332.145199999999
42,23400.0,WALK,8,568,None,1696.048,None,None,10334.631599999999
560,6720.0,WALK,2,568,None,1696.048,None,None,3971.0183999999995
559,16020.0,WALK,5,568,None,1696.048,None,None,3942.3131999999996
565,16140.0,WALK,5,568,None,1696.048,None,None,3109.2695999999996
564,6660.0,WALK,2,568,None,1696.048,None,None,3151.2527999999998
563,15780.0,WALK,5,568,None,1696.048,None,None,5941.4856
562,7020.0,WALK,2,568,None,1696.048,None,None,5955.3156
2660,None,None,None,None,None,None,None,None,5062.4628
2661,19920.0,WALK,3,568,None,1696.048,None,None,5058.1164
558,19800.0,WALK,3,568,None,1696.048,None,None,3729.5208000000002
157,None,None,None,None,None,None,None,None,4583.712
139,15900.0,WALK,5,568,None,1696.048,None,None,4921.829999999999
158,6840.0,WALK,2,568,None,1696.048,None,None,4995.4464
