destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,19380.0,WALK,2,803,None,856.745,None,None,4709.1156
733,22260.0,WALK,4,803,None,856.745,None,None,4740.7368
739,19140.0,WALK,2,803,None,856.745,None,None,7477.3751999999995
740,22500.0,WALK,4,803,None,856.745,None,None,7404.864
728,19080.0,WALK,2,803,None,856.745,None,None,8120.895599999999
729,22560.0,WALK,4,803,None,856.745,None,None,8024.2284
738,19260.0,WALK,2,803,None,856.745,None,None,6045.8556
737,22380.0,WALK,4,803,None,856.745,None,None,6058.6836
730,19320.0,WALK,2,803,None,856.745,None,None,5076.8448
731,22320.0,WALK,4,803,None,856.745,None,None,5088.3384
736,19200.0,WALK,2,803,None,856.745,None,None,6535.4688
735,22440.0,WALK,4,803,None,856.745,None,None,6475.3859999999995
435,35760.0,WALK,2,803,None,856.745,None,None,5467.2708
434,15840.0,WALK,0,803,None,856.745,None,None,5479.182
436,None,None,None,None,None,None,None,None,7382.962799999999
437,19440.0,WALK,1,823,None,953.062,None,None,7384.562399999999
438,25920.0,WALK,3,823,None,953.062,None,None,5104.9655999999995
439,15540.0,WALK,0,803,None,856.745,None,None,5087.6088
440,15900.0,WALK,0,803,None,856.745,None,None,5042.817599999999
441,15540.0,WALK,1,803,None,856.745,None,None,5043.8808
444,23760.0,WALK,2,823,None,953.062,None,None,5418.0743999999995
445,16680.0,WALK,1,803,None,856.745,None,None,5420.3772
442,26160.0,WALK,3,823,None,953.062,None,None,4381.7448
443,16380.0,WALK,1,803,None,856.745,None,None,4434.7104
447,26040.0,WALK,3,823,None,953.062,None,None,4656.588
446,16500.0,WALK,1,803,None,856.745,None,None,4634.5224
448,15240.0,WALK,0,803,None,856.745,None,None,2887.644
22,16080.0,WALK,0,803,None,856.745,None,None,3100.6620000000003
177,None,None,None,None,None,None,None,None,3106.7904
172,15720.0,WALK,0,803,None,856.745,None,None,5823.560399999999
105,15660.0,WALK,1,803,None,856.745,None,None,5816.3387999999995
452,19920.0,WALK,1,823,None,953.062,None,None,10628.7204
454,21060.0,WALK,2,823,None,953.062,None,None,9717.162
455,19740.0,WALK,1,823,None,953.062,None,None,9705.6948
456,None,None,None,None,None,None,None,None,8922.657599999999
457,21180.0,WALK,2,823,None,953.062,None,None,8912.3352
465,19860.0,WALK,1,823,None,953.062,None,None,10358.405999999999
464,16200.0,WALK,1,803,None,856.745,None,None,10354.5528
458,None,None,None,None,None,None,None,None,8486.22
459,19620.0,WALK,1,823,None,953.062,None,None,8482.578
461,None,None,None,None,None,None,None,None,8325.5052
460,32700.0,WALK,3,823,None,953.062,None,None,8325.7932
463,35820.0,WALK,4,803,None,856.745,None,None,10009.944000000001
462,20100.0,WALK,1,823,None,953.062,None,None,10017.9024
171,32760.0,WALK,3,823,None,953.062,None,None,7981.0332
23,None,None,None,None,None,None,None,None,7973.7228
451,16860.0,WALK,1,803,None,856.745,None,None,9287.786399999999
24,16320.0,WALK,1,803,None,856.745,None,None,9870.2616
169,35760.0,WALK,4,803,None,856.745,None,None,9866.1984
571,30300.0,WALK,3,823,None,953.062,None,None,11731.5972
572,33420.0,WALK,4,823,None,953.062,None,None,11736.3156
2243,31500.0,WALK,3,823,None,953.062,None,None,11453.9904
578,None,None,None,None,None,None,None,None,7818.9864
579,30540.0,WALK,4,823,None,953.062,None,None,7823.664
183,37020.0,WALK,2,823,None,953.062,None,None,7987.573199999999
87,30660.0,WALK,4,823,None,953.062,None,None,8027.800799999999
580,None,None,None,None,None,None,None,None,8540.6964
31,30840.0,WALK,4,823,None,953.062,None,None,8531.2212
526,23040.0,WALK,3,803,None,856.745,None,None,10816.7052
527,16500.0,WALK,1,803,None,856.745,None,None,10814.564400000001
529,22980.0,WALK,3,803,None,856.745,None,None,11299.399199999998
530,17160.0,WALK,2,803,None,856.745,None,None,11299.1664
532,18900.0,WALK,2,803,None,856.745,None,None,9949.777199999999
531,22740.0,WALK,4,803,None,856.745,None,None,9962.333999999999
161,33600.0,WALK,5,803,None,856.745,None,None,10160.874
97,20880.0,WALK,2,803,None,856.745,None,None,10167.0228
534,32940.0,WALK,2,803,None,856.745,None,None,10624.1016
35,20760.0,WALK,2,803,None,856.745,None,None,10550.5788
163,22920.0,WALK,3,803,None,856.745,None,None,11701.335599999999
165,16560.0,WALK,1,803,None,856.745,None,None,11643.4692
2260,None,None,None,None,None,None,None,None,7354.9908
584,18780.0,WALK,2,803,None,856.745,None,None,11996.0244
2282,30960.0,WALK,5,823,None,953.062,None,None,9249.8244
609,None,None,None,None,None,None,None,None,7957.9068
610,32460.0,WALK,5,803,None,856.745,None,None,7965.8364
612,29040.0,WALK,4,803,None,856.745,None,None,6909.4295999999995
611,26640.0,WALK,4,823,None,953.062,None,None,6898.625999999999
613,None,None,None,None,None,None,None,None,5614.5743999999995
614,32400.0,WALK,5,803,None,856.745,None,None,5619.4848
617,None,None,None,None,None,None,None,None,10472.5908
616,31080.0,WALK,5,823,None,953.062,None,None,10472.6712
619,None,None,None,None,None,None,None,None,9018.4548
618,30900.0,WALK,5,823,None,953.062,None,None,9011.986799999999
2284,None,None,None,None,None,None,None,None,6899.3808
2640,24000.0,WALK,3,803,None,856.745,None,None,6491.973599999999
2459,None,None,None,None,None,None,None,None,5305.3967999999995
849,30840.0,WALK,5,823,None,953.062,None,None,8422.7724
45,None,None,None,None,None,None,None,None,8423.622
647,26460.0,WALK,5,803,None,856.745,None,None,11928.7164
648,25200.0,WALK,4,803,None,856.745,None,None,11948.7456
653,None,None,None,None,None,None,None,None,5828.938799999999
654,16980.0,WALK,0,823,None,953.062,None,None,5834.7648
656,None,None,None,None,None,None,None,None,6692.281199999999
657,17340.0,WALK,0,823,None,953.062,None,None,6701.2224
660,28500.0,WALK,2,803,None,856.745,None,None,6046.981199999999
659,17100.0,WALK,0,823,None,953.062,None,None,6052.6644
178,17220.0,WALK,0,823,None,953.062,None,None,6533.6436
95,15960.0,WALK,1,803,None,856.745,None,None,6548.064
787,28680.0,WALK,4,803,None,856.745,None,None,4880.9039999999995
786,23700.0,WALK,4,803,None,856.745,None,None,4916.977199999999
788,33000.0,WALK,5,803,None,856.745,None,None,4145.1503999999995
227,22920.0,WALK,3,803,None,856.745,None,None,6525.143999999999
194,24180.0,WALK,3,803,None,856.745,None,None,6423.8856
235,21360.0,WALK,2,803,None,856.745,None,None,4645.662
352,36180.0,WALK,6,803,None,856.745,None,None,4298.7552
294,27480.0,WALK,5,803,None,856.745,None,None,6387.111599999999
336,21300.0,WALK,2,803,None,856.745,None,None,6341.151599999999
379,24060.0,WALK,3,803,None,856.745,None,None,3872.6436
350,36060.0,WALK,6,803,None,856.745,None,None,3853.908
221,20100.0,WALK,1,803,None,856.745,None,None,3781.5395999999996
202,21300.0,WALK,2,803,None,856.745,None,None,3770.61
228,23340.0,WALK,4,803,None,856.745,None,None,6228.368399999999
193,24000.0,WALK,3,803,None,856.745,None,None,6244.192799999999
303,21780.0,WALK,3,803,None,856.745,None,None,4704.1248
328,29700.0,WALK,5,803,None,856.745,None,None,4712.7732
204,21420.0,WALK,2,803,None,856.745,None,None,3111.2796
219,22740.0,WALK,2,803,None,856.745,None,None,3067.0283999999997
270,27120.0,WALK,4,823,None,953.062,None,None,5519.4432
333,21480.0,WALK,2,803,None,856.745,None,None,5044.2432
298,30180.0,WALK,5,803,None,856.745,None,None,5048.426399999999
377,23940.0,WALK,3,803,None,856.745,None,None,4347.1884
249,21360.0,WALK,2,803,None,856.745,None,None,4725.396
236,33300.0,WALK,6,803,None,856.745,None,None,4742.1107999999995
304,21960.0,WALK,3,803,None,856.745,None,None,4496.8224
327,29640.0,WALK,5,803,None,856.745,None,None,4535.5392
688,22980.0,WALK,3,803,None,856.745,None,None,5739.1176
687,None,None,None,None,None,None,None,None,5689.161599999999
2611,27780.0,WALK,5,823,None,953.062,None,None,4692.408
2612,21300.0,WALK,2,803,None,856.745,None,None,4692.3024
205,21600.0,WALK,2,803,None,856.745,None,None,3518.1252
218,22620.0,WALK,2,803,None,856.745,None,None,3506.508
222,20280.0,WALK,1,803,None,856.745,None,None,4410.7464
201,21180.0,WALK,2,803,None,856.745,None,None,4412.208
276,20340.0,WALK,2,823,None,953.062,None,None,2526.7776
263,22800.0,WALK,4,803,None,856.745,None,None,2520.5604
247,33240.0,WALK,6,803,None,856.745,None,None,4727.053199999999
238,21480.0,WALK,2,803,None,856.745,None,None,4736.58
198,24360.0,WALK,3,803,None,856.745,None,None,5096.5188
224,23100.0,WALK,2,803,None,856.745,None,None,5096.156399999999
299,21600.0,WALK,2,803,None,856.745,None,None,5292.4464
332,30060.0,WALK,5,803,None,856.745,None,None,5319.1944
380,20340.0,WALK,2,803,None,856.745,None,None,3958.6416
349,32160.0,WALK,5,803,None,856.745,None,None,3947.478
1258,21360.0,WALK,2,803,None,856.745,None,None,3463.9992
1259,19860.0,WALK,1,803,None,856.745,None,None,3483.9395999999997
242,None,None,None,None,None,None,None,None,3889.11
243,21720.0,WALK,2,803,None,856.745,None,None,3935.1252
216,21660.0,WALK,2,803,None,856.745,None,None,3289.4676
207,22560.0,WALK,2,803,None,856.745,None,None,3279.7884
215,21420.0,WALK,3,803,None,856.745,None,None,3009.2196
208,19740.0,WALK,1,803,None,856.745,None,None,3020.6591999999996
226,23340.0,WALK,2,803,None,856.745,None,None,6396.9803999999995
195,24180.0,WALK,3,803,None,856.745,None,None,6368.5992
251,21240.0,WALK,2,803,None,856.745,None,None,4682.785199999999
234,31320.0,WALK,6,803,None,856.745,None,None,4690.687199999999
690,19500.0,WALK,1,803,None,856.745,None,None,2589.8291999999997
691,21600.0,WALK,3,803,None,856.745,None,None,2526.4595999999997
1260,21900.0,WALK,4,803,None,856.745,None,None,2789.2115999999996
1261,22260.0,WALK,4,803,None,856.745,None,None,2808.2508
241,None,None,None,None,None,None,None,None,4212.034799999999
244,21660.0,WALK,2,803,None,856.745,None,None,4211.6784
675,24240.0,WALK,3,803,None,856.745,None,None,6129.785999999999
676,23220.0,WALK,2,803,None,856.745,None,None,6144.662399999999
256,None,None,None,None,None,None,None,None,5642.7444000000005
229,21420.0,WALK,2,803,None,856.745,None,None,5622.6048
245,21540.0,WALK,2,803,None,856.745,None,None,4840.589999999999
240,29820.0,WALK,5,803,None,856.745,None,None,4880.3424
684,19560.0,WALK,1,803,None,856.745,None,None,3185.0472
685,21540.0,WALK,3,803,None,856.745,None,None,3169.1483999999996
354,36300.0,WALK,6,803,None,856.745,None,None,3778.8972
375,23820.0,WALK,3,803,None,856.745,None,None,3727.9284
2566,None,None,None,None,None,None,None,None,5511.3228
2565,21360.0,WALK,2,803,None,856.745,None,None,5524.0404
214,21420.0,WALK,3,803,None,856.745,None,None,2890.8948
209,19680.0,WALK,1,803,None,856.745,None,None,2891.1791999999996
250,21420.0,WALK,2,803,None,856.745,None,None,4690.086
297,30240.0,WALK,5,803,None,856.745,None,None,4714.426799999999
252,21120.0,WALK,2,803,None,856.745,None,None,4743.5064
233,33600.0,WALK,7,803,None,856.745,None,None,4755.2904
271,27180.0,WALK,4,823,None,953.062,None,None,5523.335999999999
353,36240.0,WALK,6,803,None,856.745,None,None,4052.6183999999994
376,23880.0,WALK,3,803,None,856.745,None,None,4036.6188
351,36120.0,WALK,6,803,None,856.745,None,None,4301.772
378,24000.0,WALK,3,803,None,856.745,None,None,4323.3468
275,19860.0,WALK,1,803,None,856.745,None,None,3231.8736
264,21420.0,WALK,3,803,None,856.745,None,None,3197.7612
254,23400.0,WALK,3,803,None,856.745,None,None,4817.574
272,None,None,None,None,None,None,None,None,5576.202
267,27300.0,WALK,4,823,None,953.062,None,None,5564.275199999999
225,23160.0,WALK,2,803,None,856.745,None,None,5786.0076
197,24300.0,WALK,3,803,None,856.745,None,None,5772.7524
302,21780.0,WALK,3,803,None,856.745,None,None,4748.5848
329,29760.0,WALK,5,803,None,856.745,None,None,4746.6912
213,None,None,None,None,None,None,None,None,3078.4211999999998
210,31380.0,WALK,3,803,None,856.745,None,None,3066.1139999999996
200,21120.0,WALK,2,803,None,856.745,None,None,4523.748
2564,23580.0,WALK,3,803,None,856.745,None,None,5214.379199999999
206,21600.0,WALK,2,803,None,856.745,None,None,3500.9855999999995
217,22560.0,WALK,2,803,None,856.745,None,None,3482.0747999999994
212,32220.0,WALK,5,803,None,856.745,None,None,3476.8056
211,20220.0,WALK,2,803,None,856.745,None,None,3492.2556
295,27600.0,WALK,5,803,None,856.745,None,None,5854.7916000000005
335,21300.0,WALK,2,803,None,856.745,None,None,5821.7532
681,21360.0,WALK,2,803,None,856.745,None,None,5361.714
682,None,None,None,None,None,None,None,None,5356.9308
203,21420.0,WALK,2,803,None,856.745,None,None,3194.2115999999996
220,22740.0,WALK,2,803,None,856.745,None,None,3216.6012
266,27360.0,WALK,4,823,None,953.062,None,None,5352.4536
273,None,None,None,None,None,None,None,None,5369.2008
301,21540.0,WALK,2,803,None,856.745,None,None,4983.517199999999
330,29880.0,WALK,5,803,None,856.745,None,None,4985.927999999999
381,20400.0,WALK,2,803,None,856.745,None,None,4131.2267999999995
348,32100.0,WALK,5,803,None,856.745,None,None,4109.004
300,21600.0,WALK,2,803,None,856.745,None,None,5169.8112
331,29940.0,WALK,5,803,None,856.745,None,None,5179.4784
265,23040.0,WALK,3,803,None,856.745,None,None,5205.0396
274,None,None,None,None,None,None,None,None,5213.1708
296,27660.0,WALK,5,803,None,856.745,None,None,4929.9144
334,21180.0,WALK,2,803,None,856.745,None,None,4923.6768
382,23700.0,WALK,3,803,None,856.745,None,None,5573.579999999999
269,27000.0,WALK,4,823,None,953.062,None,None,5559.4655999999995
1250,27600.0,WALK,5,823,None,953.062,None,None,4996.356
1251,23520.0,WALK,3,803,None,856.745,None,None,5020.8012
52,27420.0,WALK,3,803,None,856.745,None,None,3761.0172
53,27840.0,WALK,4,803,None,856.745,None,None,5750.352
54,19980.0,WALK,2,803,None,856.745,None,None,2942.6496
2616,21120.0,WALK,2,803,None,856.745,None,None,4722.0264
2618,21120.0,WALK,2,803,None,856.745,None,None,4718.6831999999995
2623,None,None,None,None,None,None,None,None,4732.4856
2620,21120.0,WALK,2,803,None,856.745,None,None,4735.23
2624,None,None,None,None,None,None,None,None,4749.3744
2625,None,None,None,None,None,None,None,None,4748.273999999999
2626,None,None,None,None,None,None,None,None,4735.8036
2627,None,None,None,None,None,None,None,None,4736.82
2628,None,None,None,None,None,None,None,None,4733.0592
2631,31860.0,WALK,2,803,None,856.745,None,None,4729.5588
2629,None,None,None,None,None,None,None,None,4731.9504
2630,None,None,None,None,None,None,None,None,4729.5588
1247,20400.0,WALK,1,803,None,856.745,None,None,4771.187999999999
2658,21120.0,WALK,2,803,None,856.745,None,None,4730.436
2657,21120.0,WALK,2,803,None,856.745,None,None,4713.7296
1246,None,None,None,None,None,None,None,None,4686.5076
268,26940.0,WALK,4,823,None,953.062,None,None,5784.883199999999
55,21480.0,WALK,2,803,None,856.745,None,None,5960.2836
674,None,None,None,None,None,None,None,None,5906.1204
231,21300.0,WALK,2,803,None,856.745,None,None,5054.3904
255,None,None,None,None,None,None,None,None,5039.1912
176,32280.0,WALK,5,803,None,856.745,None,None,3342.306
56,21780.0,WALK,2,803,None,856.745,None,None,3400.0415999999996
689,None,None,None,None,None,None,None,None,5344.398
196,None,None,None,None,None,None,None,None,6028.2228000000005
702,30180.0,WALK,4,823,None,953.062,None,None,8444.7396
701,None,None,None,None,None,None,None,None,8438.838
2328,None,None,None,None,None,None,None,None,10019.473199999999
2604,28020.0,WALK,5,823,None,953.062,None,None,10457.1672
2605,21780.0,WALK,3,823,None,953.062,None,None,10453.494
703,32760.0,WALK,5,803,None,856.745,None,None,8761.1316
704,None,None,None,None,None,None,None,None,8773.135199999999
2601,27960.0,WALK,5,823,None,953.062,None,None,10670.7528
2602,21840.0,WALK,3,823,None,953.062,None,None,10675.420799999998
2649,30000.0,WALK,4,823,None,953.062,None,None,9865.723199999999
2580,None,None,None,None,None,None,None,None,9225.919199999998
2581,23160.0,WALK,3,823,None,953.062,None,None,9221.964
2583,None,None,None,None,None,None,None,None,9850.0872
2584,23100.0,WALK,3,823,None,953.062,None,None,9819.9684
2586,22980.0,WALK,3,823,None,953.062,None,None,10648.3164
2588,22680.0,WALK,3,823,None,953.062,None,None,10065.3336
2589,22560.0,WALK,3,823,None,953.062,None,None,10067.032799999999
2663,22260.0,WALK,3,823,None,953.062,None,None,10100.19
2664,26160.0,WALK,4,823,None,953.062,None,None,10022.712
576,None,None,None,None,None,None,None,None,7547.6544
577,30420.0,WALK,4,823,None,953.062,None,None,7553.4792
2591,22620.0,WALK,3,823,None,953.062,None,None,9458.018399999999
716,None,None,None,None,None,None,None,None,8781.6312
717,23280.0,WALK,3,823,None,953.062,None,None,8787.3876
2593,22200.0,WALK,3,823,None,953.062,None,None,11462.13
2331,30180.0,WALK,3,823,None,953.062,None,None,10778.2656
2490,None,None,None,None,None,None,None,None,10790.2956
2595,27720.0,WALK,5,823,None,953.062,None,None,11990.630399999998
2596,22080.0,WALK,3,823,None,953.062,None,None,11973.650399999999
2598,27840.0,WALK,5,823,None,953.062,None,None,11274.7164
2599,21960.0,WALK,3,823,None,953.062,None,None,11268.007199999998
2327,None,None,None,None,None,None,None,None,10343.0676
708,26340.0,WALK,4,823,None,953.062,None,None,9900.5808
711,19620.0,WALK,2,823,None,953.062,None,None,10241.738399999998
709,19500.0,WALK,2,823,None,953.062,None,None,9922.2564
2578,23400.0,WALK,3,823,None,953.062,None,None,8371.704
712,28080.0,WALK,5,823,None,953.062,None,None,10212.2916
714,33480.0,WALK,4,823,None,953.062,None,None,10759.2132
715,None,None,None,None,None,None,None,None,10764.9876
185,22380.0,WALK,3,823,None,953.062,None,None,10495.6632
63,22920.0,WALK,3,823,None,953.062,None,None,10486.836000000001
2558,34380.0,WALK,5,803,None,856.745,None,None,11014.055999999999
65,28980.0,WALK,3,803,None,856.745,None,None,11018.170799999998
751,26640.0,WALK,5,803,None,856.745,None,None,10935.5604
750,25020.0,WALK,4,803,None,856.745,None,None,10945.4304
746,34500.0,WALK,5,803,None,856.745,None,None,9314.898
747,28860.0,WALK,3,803,None,856.745,None,None,9329.189999999999
286,34620.0,WALK,5,803,None,856.745,None,None,8481.882
344,21900.0,WALK,2,803,None,856.745,None,None,8509.0512
290,27120.0,WALK,5,803,None,856.745,None,None,8468.1624
340,21660.0,WALK,2,803,None,856.745,None,None,8517.594
2554,24720.0,WALK,4,803,None,856.745,None,None,8997.743999999999
