destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,12840.0,WALK,2,2658,None,1056.592,None,None,8530.8084
733,3540.0,WALK,1,2623,None,1079.886,None,None,8572.3992
739,12600.0,WALK,2,2658,None,1056.592,None,None,11459.9304
740,3780.0,WALK,1,2623,None,1079.886,None,None,11382.858
738,12720.0,WALK,2,2658,None,1056.592,None,None,9952.0524
737,3660.0,WALK,1,2623,None,1079.886,None,None,9967.3956
730,12780.0,WALK,2,2658,None,1056.592,None,None,8983.8936
731,3600.0,WALK,1,2623,None,1079.886,None,None,9002.975999999999
736,12660.0,WALK,2,2658,None,1056.592,None,None,10452.5988
735,3720.0,WALK,0,2624,None,1011.139,None,None,10387.333200000001
435,35760.0,WALK,4,2623,None,1079.886,None,None,9848.139599999999
434,15840.0,WALK,3,2623,None,1079.886,None,None,9860.1336
436,None,None,None,None,None,None,None,None,11555.6544
437,19440.0,WALK,5,2623,None,1079.886,None,None,11556.318
438,11040.0,WALK,4,2623,None,1079.886,None,None,9395.3292
439,4080.0,WALK,2,2623,None,1079.886,None,None,9376.975199999999
440,15900.0,WALK,3,2623,None,1079.886,None,None,9413.4564
441,15540.0,WALK,3,2623,None,1079.886,None,None,9414.6852
444,8580.0,WALK,3,2623,None,1079.886,None,None,9702.9876
445,4140.0,WALK,2,2623,None,1079.886,None,None,9701.838
442,11280.0,WALK,4,2623,None,1079.886,None,None,8756.5428
443,3840.0,WALK,2,2623,None,1079.886,None,None,8805.9
447,11160.0,WALK,4,2623,None,1079.886,None,None,8994.3168
446,3960.0,WALK,2,2623,None,1079.886,None,None,8974.016399999999
448,3720.0,WALK,2,2623,None,1079.886,None,None,7240.1651999999995
22,16080.0,WALK,3,2623,None,1079.886,None,None,7256.9532
177,None,None,None,None,None,None,None,None,7261.2072
172,15720.0,WALK,3,2623,None,1079.886,None,None,10197.3768
105,15660.0,WALK,3,2623,None,1079.886,None,None,10190.072400000001
851,None,None,None,None,None,None,None,None,10190.04
