destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,6473.1936000000005
400,16140.0,WALK,1,558,None,1447.09,None,None,6492.5916
2637,15840.0,WALK,1,558,None,1447.09,None,None,6475.4004
2638,None,None,None,None,None,None,None,None,6470.5764
2643,15240.0,WALK,1,558,None,1447.09,None,None,5470.4148
2644,None,None,None,None,None,None,None,None,5465.592
407,15660.0,WALK,1,558,None,1447.09,None,None,5535.973199999999
408,34860.0,WALK,6,558,None,1447.09,None,None,5524.674
410,None,None,None,None,None,None,None,None,5639.949599999999
409,15720.0,WALK,1,558,None,1447.09,None,None,5641.743600000001
412,None,None,None,None,None,None,None,None,5203.0224
411,15180.0,WALK,1,558,None,1447.09,None,None,5207.8572
413,15240.0,WALK,1,558,None,1447.09,None,None,7173.0455999999995
414,23160.0,WALK,4,558,None,1447.09,None,None,7182.1296
415,15120.0,WALK,1,558,None,1447.09,None,None,4283.2248
416,None,None,None,None,None,None,None,None,4288.1688
2608,None,None,None,None,None,None,None,None,4845.7824
2609,15180.0,WALK,1,558,None,1447.09,None,None,4844.9136
155,35040.0,WALK,6,558,None,1447.09,None,None,5051.426399999999
17,15540.0,WALK,1,558,None,1447.09,None,None,5063.5884
403,15180.0,WALK,1,558,None,1447.09,None,None,4595.496
404,23400.0,WALK,4,558,None,1447.09,None,None,4561.2564
405,15240.0,WALK,1,558,None,1447.09,None,None,5549.4803999999995
406,23340.0,WALK,4,558,None,1447.09,None,None,5579.049599999999
1267,15360.0,WALK,1,558,None,1447.09,None,None,6204.7224
1266,23220.0,WALK,4,558,None,1447.09,None,None,6184.107599999999
159,15780.0,WALK,1,558,None,1447.09,None,None,6021.75
18,34800.0,WALK,6,558,None,1447.09,None,None,6034.2732
2635,None,None,None,None,None,None,None,None,8115.3924
452,15780.0,WALK,1,558,None,1447.09,None,None,9930.0432
454,16020.0,WALK,1,558,None,1447.09,None,None,10607.2824
455,34680.0,WALK,4,558,None,1447.09,None,None,10638.277199999999
456,None,None,None,None,None,None,None,None,11036.8404
457,16140.0,WALK,1,558,None,1447.09,None,None,11045.4612
465,15600.0,WALK,1,558,None,1447.09,None,None,9802.1328
464,28200.0,WALK,5,558,None,1447.09,None,None,9782.5476
458,None,None,None,None,None,None,None,None,11683.3176
459,34560.0,WALK,4,558,None,1447.09,None,None,11693.599199999999
461,None,None,None,None,None,None,None,None,11652.6012
460,16380.0,WALK,1,558,None,1447.09,None,None,11648.6124
463,15540.0,WALK,1,558,None,1447.09,None,None,9860.9904
462,20100.0,WALK,2,558,None,1447.09,None,None,9851.4504
171,16500.0,WALK,1,558,None,1447.09,None,None,11751.0552
23,None,None,None,None,None,None,None,None,11758.2252
451,18420.0,WALK,2,558,None,1447.09,None,None,10354.9368
24,20220.0,WALK,2,558,None,1447.09,None,None,9912.9384
169,15480.0,WALK,1,558,None,1447.09,None,None,9921.09
526,15480.0,WALK,1,558,None,1447.09,None,None,8799.8208
527,22920.0,WALK,4,558,None,1447.09,None,None,8801.2296
529,17880.0,WALK,3,558,None,1447.09,None,None,8331.1872
530,22980.0,WALK,4,558,None,1447.09,None,None,8330.3508
532,18900.0,WALK,2,558,None,1447.09,None,None,10615.9956
531,22740.0,WALK,5,558,None,1447.09,None,None,10601.9988
161,33600.0,WALK,6,558,None,1447.09,None,None,9944.256
97,15840.0,WALK,1,558,None,1447.09,None,None,9935.581199999999
534,16500.0,WALK,1,558,None,1447.09,None,None,9184.0536
35,20760.0,WALK,2,558,None,1447.09,None,None,9293.1948
163,15420.0,WALK,2,558,None,1447.09,None,None,7939.8744
165,23040.0,WALK,4,558,None,1447.09,None,None,7995.2532
607,16920.0,WALK,2,558,None,1447.09,None,None,5272.6944
589,32880.0,WALK,5,558,None,1447.09,None,None,9404.4708
588,19980.0,WALK,2,558,None,1447.09,None,None,9441.6996
600,15900.0,WALK,1,558,None,1447.09,None,None,10719.465600000001
601,None,None,None,None,None,None,None,None,10722.039599999998
584,15600.0,WALK,1,558,None,1447.09,None,None,9744.9552
583,22860.0,WALK,5,558,None,1447.09,None,None,9722.2524
602,33420.0,WALK,5,558,None,1447.09,None,None,9595.439999999999
603,15780.0,WALK,1,558,None,1447.09,None,None,9575.6796
1237,19320.0,WALK,2,558,None,1447.09,None,None,8819.9496
595,23040.0,WALK,5,558,None,1447.09,None,None,8491.5504
594,15360.0,WALK,1,558,None,1447.09,None,None,8489.2512
582,33360.0,WALK,5,558,None,1447.09,None,None,10014.801599999999
581,15840.0,WALK,1,558,None,1447.09,None,None,10004.491199999999
591,32940.0,WALK,5,558,None,1447.09,None,None,8924.0676
590,19860.0,WALK,2,558,None,1447.09,None,None,9032.5032
592,32820.0,WALK,5,558,None,1447.09,None,None,9881.124
593,20040.0,WALK,2,558,None,1447.09,None,None,9931.44
151,22980.0,WALK,5,558,None,1447.09,None,None,9405.170399999999
156,15480.0,WALK,1,558,None,1447.09,None,None,9419.918399999999
154,19740.0,WALK,2,558,None,1447.09,None,None,8404.8012
42,33000.0,WALK,5,558,None,1447.09,None,None,8409.0228
568,15060.0,WALK,1,558,None,1447.09,None,None,2534.9963999999995
563,23520.0,WALK,4,558,None,1447.09,None,None,3450.3648
562,15000.0,WALK,1,558,None,1447.09,None,None,3467.0291999999995
2660,None,None,None,None,None,None,None,None,2867.4348
2661,19920.0,WALK,1,558,None,1447.09,None,None,2867.8812
139,23640.0,WALK,4,558,None,1447.09,None,None,2437.2876
158,16920.0,WALK,3,558,None,1447.09,None,None,2503.9932
