destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
787,None,None,None,None,None,None,None,None,8897.8128
786,None,None,None,None,None,None,None,None,8877.603599999999
788,None,None,None,None,None,None,None,None,9780.823199999999
227,None,None,None,None,None,None,None,None,11566.443599999999
194,None,None,None,None,None,None,None,None,11530.4232
235,None,None,None,None,None,None,None,None,10036.3368
352,None,None,None,None,None,None,None,None,10219.021200000001
294,None,None,None,None,None,None,None,None,10699.6728
336,None,None,None,None,None,None,None,None,10684.332
379,None,None,None,None,None,None,None,None,10487.2644
350,None,None,None,None,None,None,None,None,10490.566799999999
221,None,None,None,None,None,None,None,None,11469.6024
202,None,None,None,None,None,None,None,None,11485.6884
228,None,None,None,None,None,None,None,None,11861.0268
193,None,None,None,None,None,None,None,None,11815.550399999998
303,None,None,None,None,None,None,None,None,8798.9544
328,None,None,None,None,None,None,None,None,8789.166
204,None,None,None,None,None,None,None,None,11373.2472
219,None,None,None,None,None,None,None,None,11426.073599999998
333,None,None,None,None,None,None,None,None,9665.6688
298,None,None,None,None,None,None,None,None,9675.3264
377,None,None,None,None,None,None,None,None,10070.0232
249,None,None,None,None,None,None,None,None,9796.4988
236,None,None,None,None,None,None,None,None,9783.1284
304,None,None,None,None,None,None,None,None,8808.3612
327,None,None,None,None,None,None,None,None,8786.2128
688,None,None,None,None,None,None,None,None,11383.0476
687,None,None,None,None,None,None,None,None,11364.0528
2611,None,None,None,None,None,None,None,None,11761.130399999998
2612,None,None,None,None,None,None,None,None,11778.2364
205,None,None,None,None,None,None,None,None,10912.5876
218,None,None,None,None,None,None,None,None,10939.662
222,None,None,None,None,None,None,None,None,11344.497599999999
201,None,None,None,None,None,None,None,None,11368.2312
276,None,None,None,None,None,None,None,None,11906.137200000001
263,None,None,None,None,None,None,None,None,11928.349199999999
247,None,None,None,None,None,None,None,None,9416.323199999999
238,None,None,None,None,None,None,None,None,9398.412
198,None,None,None,None,None,None,None,None,10845.6888
224,None,None,None,None,None,None,None,None,10835.952
299,None,None,None,None,None,None,None,None,9458.6436
332,None,None,None,None,None,None,None,None,9461.322
380,None,None,None,None,None,None,None,None,10711.5744
349,None,None,None,None,None,None,None,None,10732.8372
1258,None,None,None,None,None,None,None,None,11372.634
1259,None,None,None,None,None,None,None,None,11362.9164
242,None,None,None,None,None,None,None,None,9937.827599999999
243,None,None,None,None,None,None,None,None,9888.557999999999
359,None,None,None,None,None,None,None,None,11731.9512
370,None,None,None,None,None,None,None,None,11759.6592
216,None,None,None,None,None,None,None,None,11009.5404
207,None,None,None,None,None,None,None,None,10993.0632
215,None,None,None,None,None,None,None,None,11126.8848
208,None,None,None,None,None,None,None,None,11111.3244
355,None,None,None,None,None,None,None,None,11571.258
374,None,None,None,None,None,None,None,None,11564.0484
226,None,None,None,None,None,None,None,None,11298.4308
195,None,None,None,None,None,None,None,None,11302.6284
251,None,None,None,None,None,None,None,None,10403.9076
234,None,None,None,None,None,None,None,None,10374.039599999998
690,None,None,None,None,None,None,None,None,10659.017999999998
691,None,None,None,None,None,None,None,None,10703.4372
1260,None,None,None,None,None,None,None,None,10657.271999999999
1261,None,None,None,None,None,None,None,None,10640.658
241,None,None,None,None,None,None,None,None,9484.1688
244,None,None,None,None,None,None,None,None,9493.7724
675,None,None,None,None,None,None,None,None,11010.3396
676,None,None,None,None,None,None,None,None,11010.6888
256,None,None,None,None,None,None,None,None,11979.8808
229,None,None,None,None,None,None,None,None,11996.9292
245,None,None,None,None,None,None,None,None,8980.7484
240,None,None,None,None,None,None,None,None,8992.450799999999
356,None,None,None,None,None,None,None,None,11700.2136
373,None,None,None,None,None,None,None,None,11719.5108
684,None,None,None,None,None,None,None,None,10545.048
685,None,None,None,None,None,None,None,None,10559.2428
354,None,None,None,None,None,None,None,None,10413.6468
375,None,None,None,None,None,None,None,None,10434.87
214,None,None,None,None,None,None,None,None,10972.2468
