destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,None,None,None,None,None,None,None,None,4276.1928
852,18780.0,WALK,3,2598,None,1059.318,None,None,4307.0436
570,18660.0,WALK,3,2598,None,1059.318,None,None,5028.102
573,30360.0,WALK,4,2598,None,1059.318,None,None,2467.1316
574,18960.0,WALK,3,2598,None,1059.318,None,None,2462.7396
2243,31500.0,WALK,4,2598,None,1059.318,None,None,2832.6659999999997
2245,29640.0,WALK,5,2598,None,1059.318,None,None,4981.7904
2494,18960.0,WALK,4,2598,None,1059.318,None,None,4972.9536
1243,33360.0,WALK,6,2598,None,1059.318,None,None,9144.24
1244,19680.0,WALK,5,2598,None,1059.318,None,None,9150.5448
2249,30540.0,WALK,4,2598,None,1059.318,None,None,4050.5556
2501,20460.0,WALK,5,2598,None,1059.318,None,None,4043.3196
2248,30660.0,WALK,4,2598,None,1059.318,None,None,5396.0508
2503,20340.0,WALK,5,2598,None,1059.318,None,None,5389.1472
2250,19860.0,WALK,5,2598,None,1059.318,None,None,7552.7364
2505,31020.0,WALK,4,2598,None,1059.318,None,None,7535.8344
2252,19920.0,WALK,5,2598,None,1059.318,None,None,7744.224
2509,30900.0,WALK,4,2598,None,1059.318,None,None,7737.1536
578,None,None,None,None,None,None,None,None,7292.6268
579,13740.0,WALK,1,2596,None,381.104,None,None,7295.1072
183,37020.0,WALK,2,2598,None,1059.318,None,None,7724.180399999999
87,13860.0,WALK,1,2596,None,381.104,None,None,7733.408399999999
580,None,None,None,None,None,None,None,None,7787.1972
31,14040.0,WALK,1,2596,None,381.104,None,None,7789.7663999999995
2260,None,None,None,None,None,None,None,None,6469.0872
546,18480.0,WALK,4,2598,None,1059.318,None,None,11640.474
545,30120.0,WALK,5,2598,None,1059.318,None,None,11630.1948
2282,14160.0,WALK,2,2598,None,1059.318,None,None,7511.006399999999
609,None,None,None,None,None,None,None,None,8908.3272
610,18060.0,WALK,5,2598,None,1059.318,None,None,8905.326
612,15720.0,WALK,3,2598,None,1059.318,None,None,7109.6856
611,11820.0,WALK,1,2598,None,1059.318,None,None,7113.342
613,None,None,None,None,None,None,None,None,7364.377199999999
614,18000.0,WALK,5,2598,None,1059.318,None,None,7362.4788
617,None,None,None,None,None,None,None,None,7895.221199999999
616,14280.0,WALK,2,2598,None,1059.318,None,None,7900.877999999999
619,None,None,None,None,None,None,None,None,7370.6795999999995
618,14100.0,WALK,2,2598,None,1059.318,None,None,7380.208799999999
2284,None,None,None,None,None,None,None,None,6853.803599999999
2640,13980.0,WALK,2,2598,None,1059.318,None,None,8767.9452
2459,None,None,None,None,None,None,None,None,7830.8544
849,14040.0,WALK,2,2598,None,1059.318,None,None,7454.002799999999
45,None,None,None,None,None,None,None,None,7445.800799999999
653,None,None,None,None,None,None,None,None,10378.0464
654,16980.0,WALK,2,2598,None,1059.318,None,None,10373.9388
660,28500.0,WALK,4,2598,None,1059.318,None,None,11258.021999999999
659,17100.0,WALK,2,2598,None,1059.318,None,None,11260.1124
278,20160.0,WALK,5,2598,None,1059.318,None,None,11415.9228
261,15600.0,WALK,3,2598,None,1059.318,None,None,11427.511199999999
