destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,7929.8004
384,None,None,None,None,None,None,None,None,7922.3904
385,None,None,None,None,None,None,None,None,7598.7756
386,None,None,None,None,None,None,None,None,7593.586799999999
390,None,None,None,None,None,None,None,None,8946.722399999999
389,None,None,None,None,None,None,None,None,8955.112799999999
394,None,None,None,None,None,None,None,None,7930.579199999999
393,None,None,None,None,None,None,None,None,7941.6552
395,None,None,None,None,None,None,None,None,8176.0163999999995
396,None,None,None,None,None,None,None,None,8171.6028
188,None,None,None,None,None,None,None,None,10109.916
137,None,None,None,None,None,None,None,None,10032.8292
15,None,None,None,None,None,None,None,None,7901.9508
387,None,None,None,None,None,None,None,None,7911.133199999999
418,None,None,None,None,None,None,None,None,11130.390000000001
417,None,None,None,None,None,None,None,None,11119.977599999998
420,None,None,None,None,None,None,None,None,11004.9492
419,None,None,None,None,None,None,None,None,11016.177599999999
422,None,None,None,None,None,None,None,None,8896.8276
421,None,None,None,None,None,None,None,None,8901.822
424,None,None,None,None,None,None,None,None,11559.206400000001
423,None,None,None,None,None,None,None,None,11568.628799999999
426,None,None,None,None,None,None,None,None,10750.304399999999
425,None,None,None,None,None,None,None,None,10753.645199999999
189,None,None,None,None,None,None,None,None,10025.4072
20,None,None,None,None,None,None,None,None,10011.4152
2568,None,None,None,None,None,None,None,None,11232.9156
431,None,None,None,None,None,None,None,None,11225.429999999998
466,None,None,None,None,None,None,None,None,9878.0688
467,None,None,None,None,None,None,None,None,9871.8828
474,None,None,None,None,None,None,None,None,9023.3136
473,None,None,None,None,None,None,None,None,9026.0304
476,None,None,None,None,None,None,None,None,11119.334399999998
475,None,None,None,None,None,None,None,None,11128.226400000001
478,None,None,None,None,None,None,None,None,8614.8228
477,None,None,None,None,None,None,None,None,8621.0028
481,None,None,None,None,None,None,None,None,11954.4684
482,None,None,None,None,None,None,None,None,11922.607199999999
1243,None,None,None,None,None,None,None,None,9570.8964
1244,None,None,None,None,None,None,None,None,9564.0672
2248,None,None,None,None,None,None,None,None,11038.237200000001
2503,None,None,None,None,None,None,None,None,11043.0
2250,None,None,None,None,None,None,None,None,9117.2388
2505,None,None,None,None,None,None,None,None,9134.3532
2252,None,None,None,None,None,None,None,None,8639.6976
2509,None,None,None,None,None,None,None,None,8648.0832
489,None,None,None,None,None,None,None,None,3940.1615999999995
488,None,None,None,None,None,None,None,None,3940.4016
490,None,None,None,None,None,None,None,None,4281.0168
491,None,None,None,None,None,None,None,None,4245.3912
492,None,None,None,None,None,None,None,None,6361.1939999999995
493,None,None,None,None,None,None,None,None,6358.789199999999
495,None,None,None,None,None,None,None,None,5005.1136
494,None,None,None,None,None,None,None,None,5007.3888
499,None,None,None,None,None,None,None,None,3238.26
500,None,None,None,None,None,None,None,None,3223.5348
502,None,None,None,None,None,None,None,None,2637.48
503,None,None,None,None,None,None,None,None,2578.0848
504,None,None,None,None,None,None,None,None,3168.372
505,None,None,None,None,None,None,None,None,3198.8412
1272,None,None,None,None,None,None,None,None,5670.6539999999995
1270,None,None,None,None,None,None,None,None,5655.4968
2560,None,None,None,None,None,None,None,None,5289.1608
2561,None,None,None,None,None,None,None,None,5286.2663999999995
29,None,None,None,None,None,None,None,None,4925.1107999999995
7,None,None,None,None,None,None,None,None,4020.9311999999995
506,None,None,None,None,None,None,None,None,3896.7695999999996
497,None,None,None,None,None,None,None,None,2850.1428
496,None,None,None,None,None,None,None,None,2860.8468000000003
501,None,None,None,None,None,None,None,None,4948.5984
111,None,None,None,None,None,None,None,None,4964.3196
190,None,None,None,None,None,None,None,None,4412.3856
28,None,None,None,None,None,None,None,None,4402.2384
498,None,None,None,None,None,None,None,None,4021.206
508,None,None,None,None,None,None,None,None,5348.7324
509,None,None,None,None,None,None,None,None,5416.252799999999
1264,None,None,None,None,None,None,None,None,6123.726
1265,None,None,None,None,None,None,None,None,6142.5804
512,None,None,None,None,None,None,None,None,6327.7919999999995
513,None,None,None,None,None,None,None,None,6344.5872
514,None,None,None,None,None,None,None,None,6066.9552
515,None,None,None,None,None,None,None,None,6063.6204
520,None,None,None,None,None,None,None,None,6004.1112
521,None,None,None,None,None,None,None,None,6012.645599999999
522,None,None,None,None,None,None,None,None,7170.1452
523,None,None,None,None,None,None,None,None,7173.288
524,None,None,None,None,None,None,None,None,4584.947999999999
525,None,None,None,None,None,None,None,None,4590.7608
191,None,None,None,None,None,None,None,None,6095.828399999999
93,None,None,None,None,None,None,None,None,6077.4432
549,None,None,None,None,None,None,None,None,2517.9108
550,13800.0,WALK,0,554,None,738.372,None,None,2516.1227999999996
829,None,None,None,None,None,None,None,None,3432.6888
830,13980.0,WALK,0,554,None,738.372,None,None,3424.1267999999995
539,None,None,None,None,None,None,None,None,3848.3928
37,None,None,None,None,None,None,None,None,3799.7639999999997
538,None,None,None,None,None,None,None,None,4106.1431999999995
546,None,None,None,None,None,None,None,None,5278.8048
545,None,None,None,None,None,None,None,None,5285.5740000000005
430,None,None,None,None,None,None,None,None,11806.645199999999
666,None,None,None,None,None,None,None,None,10200.801599999999
665,None,None,None,None,None,None,None,None,10233.0444
1262,None,None,None,None,None,None,None,None,11363.0052
1263,None,None,None,None,None,None,None,None,11354.6556
720,None,None,None,None,None,None,None,None,9769.0524
719,None,None,None,None,None,None,None,None,9776.112
724,None,None,None,None,None,None,None,None,11231.7528
725,None,None,None,None,None,None,None,None,11224.3008
64,None,None,None,None,None,None,None,None,11694.0036
187,None,None,None,None,None,None,None,None,11706.519600000001
136,None,None,None,None,None,None,None,None,11718.6948
827,None,None,None,None,None,None,None,None,4558.2408
828,14100.0,WALK,0,554,None,738.372,None,None,4552.6356
826,14220.0,WALK,0,554,None,738.372,None,None,4813.8276
79,None,None,None,None,None,None,None,None,4820.9724
