destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,26580.0,WALK,3,781,None,3859.234,None,None,8046.9144
733,29460.0,WALK,6,781,None,3859.234,None,None,8057.298
739,26340.0,WALK,3,781,None,3859.234,None,None,8019.035999999999
740,29700.0,WALK,6,781,None,3859.234,None,None,7996.2408
728,26280.0,WALK,3,781,None,3859.234,None,None,8330.0232
729,29760.0,WALK,6,781,None,3859.234,None,None,8245.993199999999
738,26460.0,WALK,3,781,None,3859.234,None,None,7846.8768
737,29580.0,WALK,6,781,None,3859.234,None,None,7853.2188
730,26520.0,WALK,3,781,None,3859.234,None,None,8131.2119999999995
731,29520.0,WALK,6,781,None,3859.234,None,None,8150.2524
736,26400.0,WALK,3,781,None,3859.234,None,None,7793.5872
735,29640.0,WALK,6,781,None,3859.234,None,None,7782.642
435,35760.0,WALK,6,781,None,3859.234,None,None,11076.948
434,32220.0,WALK,5,781,None,3859.234,None,None,11082.624
440,32340.0,WALK,5,781,None,3859.234,None,None,10738.8624
441,35640.0,WALK,6,781,None,3859.234,None,None,10742.257199999998
442,33360.0,WALK,6,781,None,3859.234,None,None,11581.346399999999
443,27960.0,WALK,4,781,None,3859.234,None,None,11661.2376
448,27780.0,WALK,4,781,None,3859.234,None,None,10533.951599999999
172,32160.0,WALK,5,781,None,3859.234,None,None,11965.6356
105,35880.0,WALK,6,781,None,3859.234,None,None,11965.3644
532,26100.0,WALK,3,781,None,3859.234,None,None,10955.6544
531,29940.0,WALK,6,781,None,3859.234,None,None,10966.6296
161,33600.0,WALK,7,781,None,3859.234,None,None,11922.4404
97,32220.0,WALK,5,781,None,3859.234,None,None,11931.756
588,27000.0,WALK,2,781,None,3859.234,None,None,11969.451599999999
600,32400.0,WALK,3,781,None,3859.234,None,None,10366.3152
601,None,None,None,None,None,None,None,None,10361.7564
584,25980.0,WALK,3,781,None,3859.234,None,None,11077.8888
583,30060.0,WALK,6,781,None,3859.234,None,None,11097.3444
602,20580.0,WALK,1,781,None,3859.234,None,None,11234.650800000001
603,26460.0,WALK,2,781,None,3859.234,None,None,11252.946
586,6540.0,WALK,0,781,None,3859.234,None,None,6837.122399999999
585,27780.0,WALK,2,781,None,3859.234,None,None,6814.2708
597,22980.0,WALK,2,781,None,3859.234,None,None,9202.32
596,27060.0,WALK,2,781,None,3859.234,None,None,9212.49
582,20520.0,WALK,1,781,None,3859.234,None,None,10947.3588
581,26520.0,WALK,2,781,None,3859.234,None,None,10960.217999999999
592,23220.0,WALK,2,781,None,3859.234,None,None,11246.364
593,27000.0,WALK,2,781,None,3859.234,None,None,11182.4772
151,20640.0,WALK,1,781,None,3859.234,None,None,11370.028799999998
