destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2637,32220.0,WALK,4,776,None,2433.078,None,None,11134.3428
2638,None,None,None,None,None,None,None,None,11144.8008
407,31980.0,WALK,4,776,None,2433.078,None,None,11728.730399999999
408,21060.0,WALK,1,776,None,2433.078,None,None,11740.6428
410,None,None,None,None,None,None,None,None,11678.5176
409,32040.0,WALK,4,776,None,2433.078,None,None,11674.7676
413,30660.0,WALK,4,776,None,2433.078,None,None,11638.5276
414,30360.0,WALK,5,776,None,2433.078,None,None,11649.509999999998
405,30420.0,WALK,4,776,None,2433.078,None,None,11949.5604
406,28980.0,WALK,3,776,None,2433.078,None,None,11932.5852
1267,30540.0,WALK,4,776,None,2433.078,None,None,11718.2112
1266,23280.0,WALK,2,776,None,2433.078,None,None,11733.801599999999
159,32160.0,WALK,4,776,None,2433.078,None,None,11473.7724
18,21000.0,WALK,1,776,None,2433.078,None,None,11467.0248
734,26580.0,WALK,3,776,None,2433.078,None,None,7654.931999999999
733,29460.0,WALK,6,776,None,2433.078,None,None,7642.129199999999
739,26340.0,WALK,3,776,None,2433.078,None,None,6221.6568
740,29700.0,WALK,6,776,None,2433.078,None,None,6236.8452
728,26280.0,WALK,3,776,None,2433.078,None,None,6203.1576
729,29760.0,WALK,6,776,None,2433.078,None,None,6169.512
738,26460.0,WALK,3,776,None,2433.078,None,None,6797.906399999999
737,29580.0,WALK,6,776,None,2433.078,None,None,6795.5484
730,26520.0,WALK,3,776,None,2433.078,None,None,7498.1687999999995
731,29520.0,WALK,6,776,None,2433.078,None,None,7503.9324
736,26400.0,WALK,3,776,None,2433.078,None,None,6506.3112
735,29640.0,WALK,6,776,None,2433.078,None,None,6529.288799999999
435,35760.0,WALK,6,776,None,2433.078,None,None,9846.2292
434,32220.0,WALK,5,776,None,2433.078,None,None,9847.7424
438,33120.0,WALK,6,776,None,2433.078,None,None,11626.56
439,28200.0,WALK,4,776,None,2433.078,None,None,11632.9956
440,32340.0,WALK,5,776,None,2433.078,None,None,9664.1688
441,35640.0,WALK,6,776,None,2433.078,None,None,9667.062
444,33000.0,WALK,6,776,None,2433.078,None,None,11693.9388
445,29700.0,WALK,5,776,None,2433.078,None,None,11720.5896
442,33360.0,WALK,6,776,None,2433.078,None,None,10728.3828
443,27960.0,WALK,4,776,None,2433.078,None,None,10791.864
447,33240.0,WALK,6,776,None,2433.078,None,None,11208.411600000001
446,28080.0,WALK,4,776,None,2433.078,None,None,11191.161600000001
