destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
609,None,None,None,None,None,None,None,None,11787.2268
610,18060.0,WALK,4,339,None,7142.981,None,None,11791.668
2640,15780.0,WALK,2,339,None,7142.981,None,None,11861.1192
622,None,None,None,None,None,None,None,None,10084.987200000001
623,18480.0,WALK,4,339,None,7142.981,None,None,10053.1752
650,21960.0,WALK,5,339,None,7142.981,None,None,8556.2796
649,21480.0,WALK,5,339,None,7142.981,None,None,8544.3264
624,18360.0,WALK,4,339,None,7142.981,None,None,9374.9904
625,None,None,None,None,None,None,None,None,9383.049599999998
640,22080.0,WALK,5,339,None,7142.981,None,None,7906.512
639,21360.0,WALK,5,339,None,7142.981,None,None,7900.017599999999
627,None,None,None,None,None,None,None,None,11313.2832
626,18600.0,WALK,4,339,None,7142.981,None,None,11310.735599999998
638,None,None,None,None,None,None,None,None,9429.2328
637,18300.0,WALK,4,339,None,7142.981,None,None,9419.842799999999
628,21600.0,WALK,5,339,None,7142.981,None,None,9638.732399999999
629,21840.0,WALK,5,339,None,7142.981,None,None,9650.0664
647,22140.0,WALK,5,339,None,7142.981,None,None,7337.7612
648,21300.0,WALK,5,339,None,7142.981,None,None,7364.024399999999
631,None,None,None,None,None,None,None,None,11736.0564
641,21720.0,WALK,5,339,None,7142.981,None,None,10074.0816
642,21720.0,WALK,5,339,None,7142.981,None,None,10084.7688
633,None,None,None,None,None,None,None,None,10390.992
634,18600.0,WALK,4,339,None,7142.981,None,None,10462.185599999999
644,21900.0,WALK,5,339,None,7142.981,None,None,9219.073199999999
645,21540.0,WALK,5,339,None,7142.981,None,None,9261.399599999999
635,None,None,None,None,None,None,None,None,11532.7968
636,18720.0,WALK,4,339,None,7142.981,None,None,11548.913999999999
2633,22320.0,WALK,6,339,None,7142.981,None,None,9838.9308
621,22020.0,WALK,5,339,None,7142.981,None,None,8278.9872
620,21420.0,WALK,5,339,None,7142.981,None,None,8294.238
643,21660.0,WALK,5,339,None,7142.981,None,None,10707.476400000001
46,21600.0,WALK,5,339,None,7142.981,None,None,10419.439199999999
787,22080.0,WALK,5,339,None,7142.981,None,None,9687.168
786,15660.0,WALK,3,339,None,7142.981,None,None,9686.874
788,33000.0,WALK,4,339,None,7142.981,None,None,10416.528
227,12720.0,WALK,1,339,None,7142.981,None,None,8460.72
194,17100.0,WALK,4,339,None,7142.981,None,None,8466.672
235,14640.0,WALK,2,339,None,7142.981,None,None,8127.073199999999
261,15600.0,WALK,3,339,None,7142.981,None,None,11926.278
352,21420.0,WALK,5,339,None,7142.981,None,None,8430.8688
294,20280.0,WALK,4,339,None,7142.981,None,None,7744.9572
336,15180.0,WALK,2,339,None,7142.981,None,None,7752.0216
379,16140.0,WALK,3,339,None,7142.981,None,None,8825.5308
350,21300.0,WALK,5,339,None,7142.981,None,None,8838.3192
221,18660.0,WALK,4,339,None,7142.981,None,None,9519.6996
202,14940.0,WALK,2,339,None,7142.981,None,None,9536.8992
228,13500.0,WALK,2,339,None,7142.981,None,None,8850.352799999999
193,24000.0,WALK,4,339,None,7142.981,None,None,8801.5716
303,15240.0,WALK,3,339,None,7142.981,None,None,7752.4992
328,17400.0,WALK,4,339,None,7142.981,None,None,7744.475999999999
204,15060.0,WALK,2,339,None,7142.981,None,None,9766.8792
219,18540.0,WALK,4,339,None,7142.981,None,None,9823.8816
270,19920.0,WALK,5,339,None,7142.981,None,None,10270.377599999998
333,15360.0,WALK,3,339,None,7142.981,None,None,7689.498
298,17700.0,WALK,4,339,None,7142.981,None,None,7691.9328000000005
377,16020.0,WALK,3,339,None,7142.981,None,None,8324.5224
249,14640.0,WALK,2,339,None,7142.981,None,None,7953.705599999999
236,18900.0,WALK,5,339,None,7142.981,None,None,7936.6428
304,15360.0,WALK,3,339,None,7142.981,None,None,8048.1143999999995
327,17400.0,WALK,4,339,None,7142.981,None,None,7998.725999999999
688,12780.0,WALK,1,339,None,7142.981,None,None,8607.9144
687,None,None,None,None,None,None,None,None,8611.824
2611,20880.0,WALK,6,339,None,7142.981,None,None,9367.7412
2612,15120.0,WALK,2,339,None,7142.981,None,None,9382.612799999999
205,15240.0,WALK,2,339,None,7142.981,None,None,9265.944
218,18420.0,WALK,4,339,None,7142.981,None,None,9288.4572
222,18720.0,WALK,4,339,None,7142.981,None,None,9141.2412
201,14820.0,WALK,2,339,None,7142.981,None,None,9159.4668
276,20340.0,WALK,5,339,None,7142.981,None,None,10413.488399999998
263,15420.0,WALK,3,339,None,7142.981,None,None,10432.3524
247,18840.0,WALK,5,339,None,7142.981,None,None,7793.895599999999
238,14760.0,WALK,2,339,None,7142.981,None,None,7780.911599999999
198,20580.0,WALK,5,339,None,7142.981,None,None,8440.8912
224,19380.0,WALK,2,339,None,7142.981,None,None,8433.539999999999
299,15480.0,WALK,3,339,None,7142.981,None,None,7429.4544000000005
332,17700.0,WALK,4,339,None,7142.981,None,None,7414.036799999999
380,16200.0,WALK,3,339,None,7142.981,None,None,8906.8068
349,18360.0,WALK,4,339,None,7142.981,None,None,8925.9384
1258,15000.0,WALK,2,339,None,7142.981,None,None,9595.1292
1259,18600.0,WALK,4,339,None,7142.981,None,None,9578.7612
242,None,None,None,None,None,None,None,None,8585.9916
243,15000.0,WALK,2,339,None,7142.981,None,None,8536.9596
359,21900.0,WALK,5,339,None,7142.981,None,None,11015.5176
370,19860.0,WALK,4,339,None,7142.981,None,None,10998.8508
216,15300.0,WALK,2,339,None,7142.981,None,None,9447.6528
207,18360.0,WALK,4,339,None,7142.981,None,None,9443.462399999999
215,15300.0,WALK,2,339,None,7142.981,None,None,9669.72
208,18240.0,WALK,4,339,None,7142.981,None,None,9654.642
355,21780.0,WALK,5,339,None,7142.981,None,None,10309.322400000001
374,19980.0,WALK,4,339,None,7142.981,None,None,10325.2596
226,19620.0,WALK,2,339,None,7142.981,None,None,8265.320399999999
195,20400.0,WALK,5,339,None,7142.981,None,None,8280.5052
251,14520.0,WALK,2,339,None,7142.981,None,None,8327.775599999999
234,18000.0,WALK,4,339,None,7142.981,None,None,8304.2832
690,19500.0,WALK,3,339,None,7142.981,None,None,9880.0332
691,15780.0,WALK,3,339,None,7142.981,None,None,9953.6016
1260,15540.0,WALK,2,339,None,7142.981,None,None,9646.758
1261,18060.0,WALK,4,339,None,7142.981,None,None,9627.7236
241,None,None,None,None,None,None,None,None,8227.8408
244,14940.0,WALK,2,339,None,7142.981,None,None,8229.1968
277,20220.0,WALK,5,339,None,7142.981,None,None,11300.707199999999
262,15480.0,WALK,3,339,None,7142.981,None,None,11326.1592
675,20460.0,WALK,5,339,None,7142.981,None,None,8120.607599999999
