destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,6915.1104
400,None,None,None,None,None,None,None,None,6898.3248
2637,None,None,None,None,None,None,None,None,8828.6292
2638,None,None,None,None,None,None,None,None,8814.384
2643,None,None,None,None,None,None,None,None,8243.49
2644,None,None,None,None,None,None,None,None,8239.2276
407,None,None,None,None,None,None,None,None,10071.179999999998
408,None,None,None,None,None,None,None,None,10064.1672
410,None,None,None,None,None,None,None,None,9707.532
409,None,None,None,None,None,None,None,None,9717.8484
412,None,None,None,None,None,None,None,None,9258.3216
411,None,None,None,None,None,None,None,None,9265.6008
413,41700.0,WALK,4,452,None,2393.545,None,None,6938.981999999999
414,37560.0,WALK,2,452,None,2393.545,None,None,6914.6748
415,None,None,None,None,None,None,None,None,8725.8708
416,None,None,None,None,None,None,None,None,8718.873599999999
2608,None,None,None,None,None,None,None,None,8766.2688
2609,None,None,None,None,None,None,None,None,8781.9744
155,None,None,None,None,None,None,None,None,11152.566
17,None,None,None,None,None,None,None,None,11149.178399999999
403,41400.0,WALK,4,452,None,2393.545,None,None,9757.9332
404,38280.0,WALK,3,452,None,2393.545,None,None,9759.468
405,41460.0,WALK,4,452,None,2393.545,None,None,9053.7696
406,37740.0,WALK,2,452,None,2393.545,None,None,9019.7484
1267,41580.0,WALK,4,452,None,2393.545,None,None,8162.469599999999
1266,37620.0,WALK,2,452,None,2393.545,None,None,8170.520399999999
159,None,None,None,None,None,None,None,None,9083.6196
18,None,None,None,None,None,None,None,None,9068.1456
734,None,None,None,None,None,None,None,None,10685.094000000001
733,None,None,None,None,None,None,None,None,10654.988399999998
739,None,None,None,None,None,None,None,None,10276.655999999999
740,None,None,None,None,None,None,None,None,10286.6052
728,None,None,None,None,None,None,None,None,10137.7776
729,None,None,None,None,None,None,None,None,10188.2892
738,None,None,None,None,None,None,None,None,10436.696399999999
737,None,None,None,None,None,None,None,None,10427.899199999998
730,None,None,None,None,None,None,None,None,10408.5852
731,None,None,None,None,None,None,None,None,10382.3928
736,None,None,None,None,None,None,None,None,10437.7524
735,None,None,None,None,None,None,None,None,10452.359999999999
435,None,None,None,None,None,None,None,None,7346.083199999999
434,None,None,None,None,None,None,None,None,7337.4036
436,None,None,None,None,None,None,None,None,3981.8316
437,None,None,None,None,None,None,None,None,3977.1767999999997
438,None,None,None,None,None,None,None,None,6287.259599999999
439,None,None,None,None,None,None,None,None,6297.606
440,None,None,None,None,None,None,None,None,7791.048
441,None,None,None,None,None,None,None,None,7787.6028
444,None,None,None,None,None,None,None,None,6009.3348000000005
445,None,None,None,None,None,None,None,None,5993.256
442,None,None,None,None,None,None,None,None,7404.0588
443,None,None,None,None,None,None,None,None,7317.552
447,None,None,None,None,None,None,None,None,6874.4424
446,None,None,None,None,None,None,None,None,6902.2788
448,None,None,None,None,None,None,None,None,9141.624
22,None,None,None,None,None,None,None,None,7891.7808
177,None,None,None,None,None,None,None,None,7885.0776
172,None,None,None,None,None,None,None,None,6457.1808
105,None,None,None,None,None,None,None,None,6459.7248
454,16020.0,WALK,0,452,None,2393.545,None,None,2740.5683999999997
455,None,None,None,None,None,None,None,None,2705.88
456,None,None,None,None,None,None,None,None,3650.1803999999997
457,16140.0,WALK,0,452,None,2393.545,None,None,3657.0024
465,None,None,None,None,None,None,None,None,3107.8404
464,36840.0,WALK,1,452,None,2393.545,None,None,3159.6324
458,None,None,None,None,None,None,None,None,3376.9368
459,None,None,None,None,None,None,None,None,3367.6548
461,None,None,None,None,None,None,None,None,3808.284
460,16380.0,WALK,0,452,None,2393.545,None,None,3816.1656
463,None,None,None,None,None,None,None,None,3813.1164
462,20100.0,WALK,1,452,None,2393.545,None,None,3818.8007999999995
171,16500.0,WALK,0,452,None,2393.545,None,None,4638.1524
23,None,None,None,None,None,None,None,None,4641.4836
451,None,None,None,None,None,None,None,None,4868.5524
24,20220.0,WALK,1,452,None,2393.545,None,None,4107.066
169,None,None,None,None,None,None,None,None,4091.2056000000002
578,None,None,None,None,None,None,None,None,7694.4324
579,None,None,None,None,None,None,None,None,7690.1867999999995
183,None,None,None,None,None,None,None,None,7192.7688
87,None,None,None,None,None,None,None,None,7172.3688
580,None,None,None,None,None,None,None,None,7017.974399999999
31,None,None,None,None,None,None,None,None,7016.558399999999
526,None,None,None,None,None,None,None,None,5699.6436
527,37140.0,WALK,2,452,None,2393.545,None,None,5676.9684
529,41820.0,WALK,4,452,None,2393.545,None,None,6048.7836
530,37260.0,WALK,2,452,None,2393.545,None,None,6036.456
532,None,None,None,None,None,None,None,None,8484.6672
531,None,None,None,None,None,None,None,None,8482.2504
161,None,None,None,None,None,None,None,None,7610.5416000000005
97,None,None,None,None,None,None,None,None,7605.1356
534,37440.0,WALK,2,452,None,2393.545,None,None,6843.3708
35,None,None,None,None,None,None,None,None,6952.7904
163,41760.0,WALK,4,452,None,2393.545,None,None,6275.4108
165,37920.0,WALK,3,452,None,2393.545,None,None,6234.5964
2260,None,None,None,None,None,None,None,None,8839.625999999998
584,None,None,None,None,None,None,None,None,10162.150800000001
583,None,None,None,None,None,None,None,None,10175.0652
602,None,None,None,None,None,None,None,None,11490.7548
603,None,None,None,None,None,None,None,None,11474.7528
595,None,None,None,None,None,None,None,None,10435.113599999999
594,None,None,None,None,None,None,None,None,10442.537999999999
151,None,None,None,None,None,None,None,None,10879.482
156,None,None,None,None,None,None,None,None,10882.221599999999
653,None,None,None,None,None,None,None,None,5944.368
654,None,None,None,None,None,None,None,None,5942.52
656,None,None,None,None,None,None,None,None,4286.9292
657,None,None,None,None,None,None,None,None,4277.964
660,None,None,None,None,None,None,None,None,5260.152
659,None,None,None,None,None,None,None,None,5254.374000000001
178,None,None,None,None,None,None,None,None,4530.1452
95,None,None,None,None,None,None,None,None,4506.8544
278,None,None,None,None,None,None,None,None,11751.7644
261,None,None,None,None,None,None,None,None,11837.3088
686,None,None,None,None,None,None,None,None,11961.7812
702,None,None,None,None,None,None,None,None,10554.864
701,None,None,None,None,None,None,None,None,10550.6088
2649,None,None,None,None,None,None,None,None,11968.4688
576,None,None,None,None,None,None,None,None,9469.7472
577,None,None,None,None,None,None,None,None,9466.9452
2578,None,None,None,None,None,None,None,None,11750.1084
772,None,None,None,None,None,None,None,None,11860.3428
773,None,None,None,None,None,None,None,None,11868.0
779,None,None,None,None,None,None,None,None,10916.952
778,None,None,None,None,None,None,None,None,10860.5232
791,None,None,None,None,None,None,None,None,11895.7848
790,None,None,None,None,None,None,None,None,11908.5876
771,None,None,None,None,None,None,None,None,11025.6
106,None,None,None,None,None,None,None,None,11029.2336
86,None,None,None,None,None,None,None,None,11515.174799999999
800,None,None,None,None,None,None,None,None,9785.0688
801,None,None,None,None,None,None,None,None,9787.6524
816,None,None,None,None,None,None,None,None,9497.494799999999
817,None,None,None,None,None,None,None,None,9500.6232
802,None,None,None,None,None,None,None,None,10577.448
803,None,None,None,None,None,None,None,None,10577.683200000001
818,None,None,None,None,None,None,None,None,7283.666399999999
819,None,None,None,None,None,None,None,None,7282.6848
804,None,None,None,None,None,None,None,None,10052.321999999998
805,None,None,None,None,None,None,None,None,10063.2636
820,None,None,None,None,None,None,None,None,10311.3408
821,None,None,None,None,None,None,None,None,10309.6824
281,None,None,None,None,None,None,None,None,10052.4552
258,None,None,None,None,None,None,None,None,10025.9412
822,None,None,None,None,None,None,None,None,10529.5044
823,None,None,None,None,None,None,None,None,10526.488800000001
806,None,None,None,None,None,None,None,None,9761.8248
807,None,None,None,None,None,None,None,None,9761.4024
2614,None,None,None,None,None,None,None,None,10482.354
2615,None,None,None,None,None,None,None,None,10470.428399999999
809,None,None,None,None,None,None,None,None,8525.34
810,None,None,None,None,None,None,None,None,8522.4804
260,None,None,None,None,None,None,None,None,11256.4644
279,None,None,None,None,None,None,None,None,11292.195600000001
812,None,None,None,None,None,None,None,None,9534.040799999999
811,None,None,None,None,None,None,None,None,9550.1424
75,None,None,None,None,None,None,None,None,10991.9244
182,None,None,None,None,None,None,None,None,10986.671999999999
179,None,None,None,None,None,None,None,None,8973.8928
76,None,None,None,None,None,None,None,None,8966.7408
2606,None,None,None,None,None,None,None,None,9478.2444
257,None,None,None,None,None,None,None,None,9476.9484
181,None,None,None,None,None,None,None,None,8965.272
78,None,None,None,None,None,None,None,None,8989.0176
109,None,None,None,None,None,None,None,None,7930.9728
813,None,None,None,None,None,None,None,None,10877.420399999999
104,None,None,None,None,None,None,None,None,10890.1296
662,None,None,None,None,None,None,None,None,6641.418
661,None,None,None,None,None,None,None,None,6642.125999999999
560,41100.0,WALK,4,452,None,2393.545,None,None,11361.471599999999
559,38640.0,WALK,3,452,None,2393.545,None,None,11376.9744
563,38400.0,WALK,3,452,None,2393.545,None,None,10311.2856
562,41340.0,WALK,4,452,None,2393.545,None,None,10318.183200000001
2660,None,None,None,None,None,None,None,None,11346.6768
2661,None,None,None,None,None,None,None,None,11358.159599999999
558,None,None,None,None,None,None,None,None,11432.028
157,None,None,None,None,None,None,None,None,11043.812399999999
139,38520.0,WALK,3,452,None,2393.545,None,None,10663.863599999999
158,41220.0,WALK,4,452,None,2393.545,None,None,10618.0092
173,None,None,None,None,None,None,None,None,11516.2752
