destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,5877.7656
400,16140.0,WALK,1,558,None,3368.414,None,None,5892.4392
2637,15840.0,WALK,1,558,None,3368.414,None,None,6616.927199999999
2638,None,None,None,None,None,None,None,None,6607.101599999999
2643,15240.0,WALK,1,558,None,3368.414,None,None,5365.9452
2644,None,None,None,None,None,None,None,None,5358.8196
407,15660.0,WALK,1,558,None,3368.414,None,None,6199.745999999999
408,34860.0,WALK,6,558,None,3368.414,None,None,6186.6828000000005
410,None,None,None,None,None,None,None,None,6154.220399999999
409,15720.0,WALK,1,558,None,3368.414,None,None,6159.9348
412,None,None,None,None,None,None,None,None,5550.534
411,15180.0,WALK,1,558,None,3368.414,None,None,5558.4708
413,15240.0,WALK,1,558,None,3368.414,None,None,6643.0008
414,23160.0,WALK,4,558,None,3368.414,None,None,6643.981199999999
415,15120.0,WALK,1,558,None,3368.414,None,None,4318.8528
416,None,None,None,None,None,None,None,None,4320.186
2608,None,None,None,None,None,None,None,None,4955.8656
2609,15180.0,WALK,1,558,None,3368.414,None,None,4962.9216
155,35040.0,WALK,6,558,None,3368.414,None,None,6185.1012
17,15540.0,WALK,1,558,None,3368.414,None,None,6194.290799999999
403,15180.0,WALK,1,558,None,3368.414,None,None,5188.4616
404,23400.0,WALK,4,558,None,3368.414,None,None,5156.37
405,15240.0,WALK,1,558,None,3368.414,None,None,5802.9947999999995
406,23340.0,WALK,4,558,None,3368.414,None,None,5817.858
1267,15360.0,WALK,1,558,None,3368.414,None,None,6096.7392
1266,23220.0,WALK,4,558,None,3368.414,None,None,6078.875999999999
159,15780.0,WALK,1,558,None,3368.414,None,None,6274.535999999999
18,34800.0,WALK,6,558,None,3368.414,None,None,6280.665599999999
2635,None,None,None,None,None,None,None,None,8943.3516
436,None,None,None,None,None,None,None,None,11429.8488
437,34380.0,WALK,4,558,None,3368.414,None,None,11430.482399999999
452,15780.0,WALK,1,558,None,3368.414,None,None,8313.123599999999
454,16020.0,WALK,1,558,None,3368.414,None,None,9099.7884
455,34680.0,WALK,4,558,None,3368.414,None,None,9124.5552
456,None,None,None,None,None,None,None,None,9700.235999999999
457,16140.0,WALK,1,558,None,3368.414,None,None,9709.906799999999
465,15600.0,WALK,1,558,None,3368.414,None,None,8338.4748
464,28200.0,WALK,5,558,None,3368.414,None,None,8329.452
458,None,None,None,None,None,None,None,None,10267.354800000001
459,34560.0,WALK,4,558,None,3368.414,None,None,10275.363599999999
461,None,None,None,None,None,None,None,None,10317.991199999999
460,16380.0,WALK,1,558,None,3368.414,None,None,10315.712399999999
463,15540.0,WALK,1,558,None,3368.414,None,None,8560.428
462,20100.0,WALK,2,558,None,3368.414,None,None,8551.877999999999
171,16500.0,WALK,1,558,None,3368.414,None,None,10568.5284
23,None,None,None,None,None,None,None,None,10575.841199999999
451,18420.0,WALK,2,558,None,3368.414,None,None,9287.982
24,20220.0,WALK,2,558,None,3368.414,None,None,8679.9696
169,15480.0,WALK,1,558,None,3368.414,None,None,8684.681999999999
526,15480.0,WALK,1,558,None,3368.414,None,None,7941.9444
527,22920.0,WALK,4,558,None,3368.414,None,None,7937.2032
529,17880.0,WALK,3,558,None,3368.414,None,None,7560.8544
530,22980.0,WALK,4,558,None,3368.414,None,None,7556.3808
532,18900.0,WALK,2,558,None,3368.414,None,None,10362.3504
531,22740.0,WALK,5,558,None,3368.414,None,None,10349.150399999999
161,33600.0,WALK,6,558,None,3368.414,None,None,9537.3408
97,15840.0,WALK,1,558,None,3368.414,None,None,9527.97
534,16500.0,WALK,1,558,None,3368.414,None,None,8625.9792
35,20760.0,WALK,2,558,None,3368.414,None,None,8759.1636
163,15420.0,WALK,2,558,None,3368.414,None,None,7224.5448
165,23040.0,WALK,4,558,None,3368.414,None,None,7269.448799999999
607,16920.0,WALK,2,558,None,3368.414,None,None,4499.905199999999
589,32880.0,WALK,5,558,None,3368.414,None,None,10453.2408
588,19980.0,WALK,2,558,None,3368.414,None,None,10483.0248
600,15900.0,WALK,1,558,None,3368.414,None,None,11506.1544
601,None,None,None,None,None,None,None,None,11507.384399999999
584,15600.0,WALK,1,558,None,3368.414,None,None,10000.280399999998
583,22860.0,WALK,5,558,None,3368.414,None,None,9983.5656
602,33420.0,WALK,5,558,None,3368.414,None,None,10212.21
603,15780.0,WALK,1,558,None,3368.414,None,None,10191.0336
1237,19320.0,WALK,2,558,None,3368.414,None,None,10194.6228
595,23040.0,WALK,5,558,None,3368.414,None,None,8966.714399999999
594,15360.0,WALK,1,558,None,3368.414,None,None,8966.7624
582,33360.0,WALK,5,558,None,3368.414,None,None,10754.1756
581,15840.0,WALK,1,558,None,3368.414,None,None,10746.5172
591,32940.0,WALK,5,558,None,3368.414,None,None,10093.3104
590,19860.0,WALK,2,558,None,3368.414,None,None,10186.8984
592,32820.0,WALK,5,558,None,3368.414,None,None,10743.500399999999
593,20040.0,WALK,2,558,None,3368.414,None,None,10782.3612
151,22980.0,WALK,5,558,None,3368.414,None,None,9888.266399999999
156,15480.0,WALK,1,558,None,3368.414,None,None,9901.841999999999
154,19740.0,WALK,2,558,None,3368.414,None,None,9667.692
42,33000.0,WALK,5,558,None,3368.414,None,None,9673.6176
568,15060.0,WALK,1,558,None,3368.414,None,None,4814.304
567,15000.0,WALK,1,558,None,3368.414,None,None,4331.4252
566,16380.0,WALK,2,558,None,3368.414,None,None,4389.2316
560,16800.0,WALK,3,558,None,3368.414,None,None,3500.0328
559,23760.0,WALK,4,558,None,3368.414,None,None,3491.8871999999997
565,14940.0,WALK,1,558,None,3368.414,None,None,4113.3984
564,16740.0,WALK,3,558,None,3368.414,None,None,4126.9308
563,23520.0,WALK,4,558,None,3368.414,None,None,4387.5192
562,15000.0,WALK,1,558,None,3368.414,None,None,4406.82
2660,None,None,None,None,None,None,None,None,4428.714
2661,19920.0,WALK,1,558,None,3368.414,None,None,4434.8135999999995
558,14400.0,WALK,0,558,None,3368.414,None,None,3368.4144
157,None,None,None,None,None,None,None,None,3723.3443999999995
139,23640.0,WALK,4,558,None,3368.414,None,None,3674.2583999999997
158,16920.0,WALK,3,558,None,3368.414,None,None,3703.9175999999998
