destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
22,16080.0,WALK,3,708,None,1033.465,None,None,11268.2208
177,None,None,None,None,None,None,None,None,11264.365199999998
851,None,None,None,None,None,None,None,None,3421.9476
852,14580.0,WALK,0,571,None,1099.47,None,None,3455.9159999999997
570,18660.0,WALK,3,708,None,1033.465,None,None,4234.494
2245,29640.0,WALK,1,711,None,859.927,None,None,4190.2764
2494,14460.0,WALK,0,571,None,1099.47,None,None,4182.915599999999
1243,33360.0,WALK,2,711,None,859.927,None,None,8321.598
1244,19680.0,WALK,5,708,None,1033.465,None,None,8328.5208
2249,13740.0,WALK,0,571,None,1099.47,None,None,3805.9824
2501,20460.0,WALK,5,708,None,1033.465,None,None,3802.2036
2248,13860.0,WALK,0,571,None,1099.47,None,None,5299.096799999999
2503,20340.0,WALK,5,708,None,1033.465,None,None,5295.2832
2250,19860.0,WALK,5,708,None,1033.465,None,None,7265.0856
2505,14220.0,WALK,0,571,None,1099.47,None,None,7247.720399999999
2252,19920.0,WALK,5,708,None,1033.465,None,None,7693.5815999999995
2509,14100.0,WALK,0,571,None,1099.47,None,None,7684.625999999999
578,None,None,None,None,None,None,None,None,6920.431199999999
579,13740.0,WALK,1,63,None,1180.762,None,None,6924.2004
183,37020.0,WALK,2,708,None,1033.465,None,None,7409.0316
87,13860.0,WALK,1,63,None,1180.762,None,None,7427.644799999999
580,None,None,None,None,None,None,None,None,7597.4484
31,14040.0,WALK,1,63,None,1180.762,None,None,7597.9259999999995
2260,None,None,None,None,None,None,None,None,5888.6208
546,18480.0,WALK,4,708,None,1033.465,None,None,11361.061199999998
545,30120.0,WALK,1,711,None,859.927,None,None,11351.4132
2282,14160.0,WALK,2,708,None,1033.465,None,None,5866.5612
609,None,None,None,None,None,None,None,None,7204.959599999999
610,18060.0,WALK,5,708,None,1033.465,None,None,7202.162399999999
612,15720.0,WALK,3,708,None,1033.465,None,None,5405.3243999999995
611,11820.0,WALK,1,708,None,1033.465,None,None,5409.319199999999
613,None,None,None,None,None,None,None,None,5755.937999999999
614,18000.0,WALK,5,708,None,1033.465,None,None,5753.531999999999
617,None,None,None,None,None,None,None,None,6360.6384
616,14280.0,WALK,2,708,None,1033.465,None,None,6366.1944
619,None,None,None,None,None,None,None,None,5709.362399999999
618,14100.0,WALK,2,708,None,1033.465,None,None,5718.5160000000005
2284,13740.0,WALK,1,2328,None,1196.629,None,None,5156.7648
2640,13980.0,WALK,2,708,None,1033.465,None,None,7056.148799999999
2459,13500.0,WALK,1,2328,None,1196.629,None,None,6213.6024
849,14040.0,WALK,2,708,None,1033.465,None,None,5760.5664
45,None,None,None,None,None,None,None,None,5752.336799999999
622,None,None,None,None,None,None,None,None,11613.954
623,18480.0,WALK,5,708,None,1033.465,None,None,11655.3984
627,None,None,None,None,None,None,None,None,11314.0872
626,18600.0,WALK,5,708,None,1033.465,None,None,11319.4488
653,None,None,None,None,None,None,None,None,9693.539999999999
654,16980.0,WALK,2,708,None,1033.465,None,None,9690.3444
660,28500.0,WALK,4,708,None,1033.465,None,None,10595.9484
659,17100.0,WALK,2,708,None,1033.465,None,None,10598.8164
178,17220.0,WALK,2,708,None,1033.465,None,None,11471.036399999999
95,15960.0,WALK,3,708,None,1033.465,None,None,11511.833999999999
227,18720.0,WALK,3,708,None,1033.465,None,None,10465.9968
194,17100.0,WALK,5,708,None,1033.465,None,None,10475.6064
235,14640.0,WALK,2,708,None,1033.465,None,None,11886.862799999999
278,20160.0,WALK,5,708,None,1033.465,None,None,9954.3876
261,15600.0,WALK,3,708,None,1033.465,None,None,9958.831199999999
