destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,8188.3248
384,19380.0,WALK,1,626,None,1115.876,None,None,8191.2024
385,None,None,None,None,None,None,None,None,7321.3272
386,19500.0,WALK,1,626,None,1115.876,None,None,7327.8528
390,None,None,None,None,None,None,None,None,6606.945599999999
389,19320.0,WALK,1,626,None,1115.876,None,None,6602.0412
394,None,None,None,None,None,None,None,None,8527.551599999999
393,None,None,None,None,None,None,None,None,8519.1228
395,None,None,None,None,None,None,None,None,7104.1968
396,19440.0,WALK,1,626,None,1115.876,None,None,7110.5916
188,19260.0,WALK,1,626,None,1115.876,None,None,4766.3952
137,None,None,None,None,None,None,None,None,4866.0851999999995
15,None,None,None,None,None,None,None,None,8309.022
387,None,None,None,None,None,None,None,None,8304.561599999999
418,None,None,None,None,None,None,None,None,9787.8408
417,None,None,None,None,None,None,None,None,9769.4964
420,None,None,None,None,None,None,None,None,10780.4352
419,None,None,None,None,None,None,None,None,10782.3888
422,None,None,None,None,None,None,None,None,9389.8764
421,None,None,None,None,None,None,None,None,9381.547199999999
424,None,None,None,None,None,None,None,None,8746.2828
423,None,None,None,None,None,None,None,None,8751.040799999999
426,None,None,None,None,None,None,None,None,11207.965199999999
425,None,None,None,None,None,None,None,None,11199.050399999998
189,None,None,None,None,None,None,None,None,10763.0064
20,None,None,None,None,None,None,None,None,10764.346800000001
476,None,None,None,None,None,None,None,None,11732.5932
475,None,None,None,None,None,None,None,None,11728.2636
851,None,None,None,None,None,None,None,None,9987.1644
852,18780.0,WALK,1,635,None,617.303,None,None,9966.9036
570,18660.0,WALK,1,635,None,617.303,None,None,9516.738
571,None,None,None,None,None,None,None,None,11963.3316
572,19020.0,WALK,1,635,None,617.303,None,None,11974.6332
573,None,None,None,None,None,None,None,None,11694.4092
574,18960.0,WALK,1,635,None,617.303,None,None,11701.3644
2243,31500.0,WALK,2,635,None,617.303,None,None,11069.030399999998
2245,None,None,None,None,None,None,None,None,9553.3896
2494,None,None,None,None,None,None,None,None,9562.300799999999
