destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,8210.8776
384,34380.0,WALK,9,1243,None,781.984,None,None,8207.256
385,None,None,None,None,None,None,None,None,6379.9655999999995
386,34500.0,WALK,9,1243,None,781.984,None,None,6384.688799999999
390,38580.0,WALK,6,1243,None,781.984,None,None,7201.042799999999
389,34320.0,WALK,9,1243,None,781.984,None,None,7204.670399999999
394,38400.0,WALK,6,1243,None,781.984,None,None,8626.2396
393,None,None,None,None,None,None,None,None,8626.134
395,None,None,None,None,None,None,None,None,6930.696
396,34440.0,WALK,9,1243,None,781.984,None,None,6935.196
188,34260.0,WALK,9,1243,None,781.984,None,None,5917.716
137,38700.0,WALK,6,1243,None,781.984,None,None,5965.7784
15,None,None,None,None,None,None,None,None,8335.4592
387,None,None,None,None,None,None,None,None,8338.6524
418,None,None,None,None,None,None,None,None,11981.704800000001
417,None,None,None,None,None,None,None,None,11961.0636
422,None,None,None,None,None,None,None,None,10259.0592
421,None,None,None,None,None,None,None,None,10254.6084
424,None,None,None,None,None,None,None,None,11398.56
423,33360.0,WALK,6,1243,None,781.984,None,None,11408.051999999998
851,None,None,None,None,None,None,None,None,4360.6044
852,31380.0,WALK,3,1243,None,781.984,None,None,4328.3964
570,33060.0,WALK,6,1243,None,781.984,None,None,3596.1924
571,30300.0,WALK,3,1243,None,781.984,None,None,6808.9896
572,33420.0,WALK,4,1243,None,781.984,None,None,6818.279999999999
573,30360.0,WALK,3,1243,None,781.984,None,None,6157.138799999999
574,33360.0,WALK,4,1243,None,781.984,None,None,6161.7168
2243,31500.0,WALK,3,1243,None,781.984,None,None,6058.4364
2245,29640.0,WALK,4,1243,None,781.984,None,None,3642.4547999999995
2494,18960.0,WALK,2,1243,None,781.984,None,None,3651.3648
2249,30540.0,WALK,3,1243,None,781.984,None,None,4886.632799999999
2501,20460.0,WALK,0,1244,None,789.331,None,None,4896.2076
2248,30660.0,WALK,3,1243,None,781.984,None,None,4361.350799999999
2503,20340.0,WALK,0,1244,None,789.331,None,None,4372.3787999999995
2250,19860.0,WALK,0,1244,None,789.331,None,None,3143.7864
2505,31020.0,WALK,3,1243,None,781.984,None,None,3142.554
2252,19920.0,WALK,0,1244,None,789.331,None,None,4210.9236
2509,30900.0,WALK,3,1243,None,781.984,None,None,4201.2588
489,None,None,None,None,None,None,None,None,10438.055999999999
488,None,None,None,None,None,None,None,None,10432.3404
490,18720.0,WALK,3,1243,None,781.984,None,None,6634.3416
491,16380.0,WALK,1,1243,None,781.984,None,None,6658.6776
492,None,None,None,None,None,None,None,None,6015.619199999999
493,34560.0,WALK,9,1243,None,781.984,None,None,6021.3396
495,None,None,None,None,None,None,None,None,6611.5524000000005
494,34740.0,WALK,9,1243,None,781.984,None,None,6617.437199999999
499,37560.0,WALK,3,1243,None,781.984,None,None,10594.4064
500,None,None,None,None,None,None,None,None,10604.942399999998
502,None,None,None,None,None,None,None,None,8506.5072
503,None,None,None,None,None,None,None,None,8566.7568
504,34800.0,WALK,6,1243,None,781.984,None,None,10542.4524
505,None,None,None,None,None,None,None,None,10583.3532
1272,None,None,None,None,None,None,None,None,10495.2552
1270,None,None,None,None,None,None,None,None,10487.591999999999
2560,16200.0,WALK,1,1243,None,781.984,None,None,5784.4416
2561,18840.0,WALK,3,1243,None,781.984,None,None,5778.0756
29,None,None,None,None,None,None,None,None,6830.3148
7,39660.0,WALK,6,1243,None,781.984,None,None,6721.117199999999
506,None,None,None,None,None,None,None,None,7270.9392
497,34980.0,WALK,6,1243,None,781.984,None,None,8670.3396
496,37440.0,WALK,3,1243,None,781.984,None,None,8645.5008
501,None,None,None,None,None,None,None,None,8958.1536
111,None,None,None,None,None,None,None,None,9014.1888
190,34860.0,WALK,9,1243,None,781.984,None,None,6899.2955999999995
28,None,None,None,None,None,None,None,None,6892.525199999999
498,16440.0,WALK,1,1243,None,781.984,None,None,6720.9839999999995
1264,None,None,None,None,None,None,None,None,11498.770799999998
1265,None,None,None,None,None,None,None,None,11507.1996
549,None,None,None,None,None,None,None,None,8219.8356
550,None,None,None,None,None,None,None,None,8226.2604
829,None,None,None,None,None,None,None,None,8203.644
830,None,None,None,None,None,None,None,None,8213.1828
551,None,None,None,None,None,None,None,None,9229.4208
552,None,None,None,None,None,None,None,None,9234.9456
