destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,4757.639999999999
400,16140.0,WALK,1,595,None,692.585,None,None,4763.4924
2637,15840.0,WALK,1,595,None,692.585,None,None,2929.6620000000003
2638,None,None,None,None,None,None,None,None,2944.1736
2643,31440.0,WALK,3,595,None,692.585,None,None,4199.7276
2644,None,None,None,None,None,None,None,None,4207.7519999999995
407,15660.0,WALK,1,595,None,692.585,None,None,3120.8064
408,21060.0,WALK,1,595,None,692.585,None,None,3133.1639999999998
410,None,None,None,None,None,None,None,None,3119.5776
409,15720.0,WALK,1,595,None,692.585,None,None,3114.1823999999997
412,None,None,None,None,None,None,None,None,3730.9716
411,15180.0,WALK,2,595,None,692.585,None,None,3722.5932
413,7680.0,WALK,1,595,None,692.585,None,None,4367.994
414,15420.0,WALK,4,603,None,952.45,None,None,4390.0332
415,31320.0,WALK,3,595,None,692.585,None,None,4996.1244
416,None,None,None,None,None,None,None,None,4996.1784
2608,None,None,None,None,None,None,None,None,4378.6236
2609,31380.0,WALK,3,595,None,692.585,None,None,4368.3912
155,21240.0,WALK,1,595,None,692.585,None,None,3703.8887999999997
17,15540.0,WALK,1,595,None,692.585,None,None,3690.5399999999995
403,7200.0,WALK,1,595,None,692.585,None,None,4123.7364
404,4860.0,WALK,0,595,None,692.585,None,None,4157.6028
405,7260.0,WALK,1,595,None,692.585,None,None,3525.0443999999998
406,4800.0,WALK,0,595,None,692.585,None,None,3519.612
1267,7440.0,WALK,1,595,None,692.585,None,None,3679.2047999999995
1266,4560.0,WALK,0,595,None,692.585,None,None,3686.6904
159,15780.0,WALK,1,595,None,692.585,None,None,3096.1331999999998
18,21000.0,WALK,1,595,None,692.585,None,None,3095.8164
734,11640.0,WALK,1,156,None,978.389,None,None,9619.794
733,14340.0,WALK,3,603,None,952.45,None,None,9574.056
739,11400.0,WALK,1,156,None,978.389,None,None,6721.2155999999995
740,14580.0,WALK,3,603,None,952.45,None,None,6799.5696
728,11340.0,WALK,1,156,None,978.389,None,None,5997.5796
729,14640.0,WALK,3,603,None,952.45,None,None,6119.7432
738,11520.0,WALK,1,156,None,978.389,None,None,8221.7304
737,14460.0,WALK,3,603,None,952.45,None,None,8204.8896
730,11580.0,WALK,1,156,None,978.389,None,None,9134.2176
731,14400.0,WALK,3,603,None,952.45,None,None,9110.9328
736,11460.0,WALK,1,156,None,978.389,None,None,7743.267599999999
735,14520.0,WALK,3,603,None,952.45,None,None,7809.8496
435,35760.0,WALK,4,595,None,692.585,None,None,8658.715199999999
434,15840.0,WALK,5,603,None,952.45,None,None,8649.439199999999
436,None,None,None,None,None,None,None,None,9543.884399999999
437,19440.0,WALK,3,595,None,692.585,None,None,9549.354
438,11040.0,WALK,2,595,None,692.585,None,None,10035.2148
439,14700.0,WALK,4,603,None,952.45,None,None,10052.9136
440,15900.0,WALK,5,603,None,952.45,None,None,8946.3372
441,15540.0,WALK,3,595,None,692.585,None,None,8946.4092
444,8580.0,WALK,1,595,None,692.585,None,None,9860.5656
445,14760.0,WALK,4,603,None,952.45,None,None,9880.524
442,11280.0,WALK,2,595,None,692.585,None,None,9959.382
443,14460.0,WALK,4,603,None,952.45,None,None,9955.4496
447,11160.0,WALK,2,595,None,692.585,None,None,10054.539599999998
446,14580.0,WALK,4,603,None,952.45,None,None,10058.994
448,11340.0,WALK,2,595,None,692.585,None,None,10956.082799999998
22,16080.0,WALK,5,603,None,952.45,None,None,11923.524
177,None,None,None,None,None,None,None,None,11924.9832
172,15720.0,WALK,5,603,None,952.45,None,None,8793.7632
105,15660.0,WALK,3,595,None,692.585,None,None,8800.7676
452,15780.0,WALK,2,595,None,692.585,None,None,8729.718
454,16020.0,WALK,2,595,None,692.585,None,None,8626.2744
455,19740.0,WALK,3,595,None,692.585,None,None,8668.8804
456,None,None,None,None,None,None,None,None,8164.8588
457,16140.0,WALK,2,595,None,692.585,None,None,8165.456399999999
465,8040.0,WALK,1,595,None,692.585,None,None,8045.322
464,16200.0,WALK,3,595,None,692.585,None,None,7994.4552
458,None,None,None,None,None,None,None,None,8867.7156
459,19620.0,WALK,3,595,None,692.585,None,None,8883.449999999999
461,None,None,None,None,None,None,None,None,8515.8108
460,16380.0,WALK,2,595,None,692.585,None,None,8506.4604
463,20820.0,WALK,2,595,None,692.585,None,None,7433.562
462,20100.0,WALK,3,595,None,692.585,None,None,7425.5592
171,16500.0,WALK,2,595,None,692.585,None,None,7970.1539999999995
23,None,None,None,None,None,None,None,None,7973.9688
451,10740.0,WALK,2,595,None,692.585,None,None,6764.799599999999
24,16320.0,WALK,3,595,None,692.585,None,None,7196.692799999999
169,20760.0,WALK,2,595,None,692.585,None,None,7213.4004
526,7860.0,WALK,1,595,None,692.585,None,None,5451.470399999999
527,15180.0,WALK,4,603,None,952.45,None,None,5473.4364
529,7800.0,WALK,1,595,None,692.585,None,None,5072.664
530,15240.0,WALK,4,603,None,952.45,None,None,5084.9676
532,11160.0,WALK,1,156,None,978.389,None,None,3960.7524
531,14820.0,WALK,3,603,None,952.45,None,None,3950.3135999999995
161,19200.0,WALK,4,603,None,952.45,None,None,4175.7912
97,15840.0,WALK,2,595,None,692.585,None,None,4174.8204
534,16500.0,WALK,1,595,None,692.585,None,None,4474.9151999999995
35,19320.0,WALK,4,603,None,952.45,None,None,4416.5208
163,7740.0,WALK,1,595,None,692.585,None,None,4866.0408
165,15300.0,WALK,4,603,None,952.45,None,None,4901.458799999999
586,12060.0,WALK,2,603,None,952.45,None,None,5517.87
585,5580.0,WALK,0,603,None,952.45,None,None,5538.2472
1237,4500.0,WALK,0,603,None,952.45,None,None,3116.8404
597,14340.0,WALK,2,603,None,952.45,None,None,3740.9159999999997
596,4920.0,WALK,0,603,None,952.45,None,None,3739.296
154,4680.0,WALK,0,603,None,952.45,None,None,2498.346
42,14760.0,WALK,2,603,None,952.45,None,None,2506.6139999999996
130,12300.0,WALK,2,603,None,952.45,None,None,5046.945599999999
153,5100.0,WALK,0,603,None,952.45,None,None,5073.4032
598,5460.0,WALK,0,603,None,952.45,None,None,5244.3072
599,12120.0,WALK,2,603,None,952.45,None,None,5268.770399999999
656,None,None,None,None,None,None,None,None,10943.7132
657,17340.0,WALK,2,595,None,692.585,None,None,10943.1624
178,17220.0,WALK,2,595,None,692.585,None,None,11707.3812
95,15960.0,WALK,3,595,None,692.585,None,None,11668.239599999999
568,5700.0,WALK,0,595,None,692.585,None,None,9720.255599999999
313,10980.0,WALK,1,603,None,952.45,None,None,11428.733999999999
318,7680.0,WALK,1,603,None,952.45,None,None,11465.256
772,19380.0,WALK,2,603,None,952.45,None,None,11187.87
773,15480.0,WALK,2,603,None,952.45,None,None,11204.25
769,11700.0,WALK,2,603,None,952.45,None,None,10824.177599999999
768,6060.0,WALK,0,603,None,952.45,None,None,10820.712
312,10920.0,WALK,1,603,None,952.45,None,None,11616.9972
319,7740.0,WALK,1,603,None,952.45,None,None,11623.182
781,11760.0,WALK,2,603,None,952.45,None,None,9892.954800000001
780,5820.0,WALK,0,603,None,952.45,None,None,9852.212399999999
779,11700.0,WALK,1,156,None,978.389,None,None,10802.73
778,14280.0,WALK,3,603,None,952.45,None,None,10741.2888
776,11880.0,WALK,2,603,None,952.45,None,None,7649.5896
777,5760.0,WALK,0,603,None,952.45,None,None,7671.159599999999
315,11640.0,WALK,2,603,None,952.45,None,None,11285.107199999999
316,6180.0,WALK,0,603,None,952.45,None,None,11319.8292
791,15180.0,WALK,4,595,None,692.585,None,None,11727.7392
790,18840.0,WALK,2,603,None,952.45,None,None,11725.2576
771,15600.0,WALK,2,603,None,952.45,None,None,10928.3196
106,19260.0,WALK,2,603,None,952.45,None,None,10923.732
784,15240.0,WALK,4,595,None,692.585,None,None,11773.8192
69,18780.0,WALK,2,603,None,952.45,None,None,11786.838
70,19800.0,WALK,2,603,None,952.45,None,None,10404.9696
785,16080.0,WALK,3,603,None,952.45,None,None,10411.3092
795,6180.0,WALK,0,603,None,952.45,None,None,11047.496399999998
72,11700.0,WALK,2,603,None,952.45,None,None,11021.1528
162,16140.0,WALK,3,603,None,952.45,None,None,10716.790799999999
90,19680.0,WALK,2,603,None,952.45,None,None,10711.362
167,16320.0,WALK,3,603,None,952.45,None,None,11607.309599999999
147,19500.0,WALK,2,603,None,952.45,None,None,11612.9184
166,6240.0,WALK,0,603,None,952.45,None,None,11895.318
89,11100.0,WALK,1,603,None,952.45,None,None,11880.798
567,5400.0,WALK,0,595,None,692.585,None,None,8763.8688
