destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,9578.856
400,None,None,None,None,None,None,None,None,9566.148
2637,None,None,None,None,None,None,None,None,11566.751999999999
2638,None,None,None,None,None,None,None,None,11551.554
2643,None,None,None,None,None,None,None,None,10734.06
2644,None,None,None,None,None,None,None,None,10728.24
412,None,None,None,None,None,None,None,None,11721.615600000001
411,None,None,None,None,None,None,None,None,11730.1224
413,41700.0,WALK,4,452,None,5621.927,None,None,9790.874399999999
414,37560.0,WALK,2,452,None,5621.927,None,None,9767.604
415,None,None,None,None,None,None,None,None,10919.2116
416,None,None,None,None,None,None,None,None,10912.9596
2608,None,None,None,None,None,None,None,None,11123.0592
2609,None,None,None,None,None,None,None,None,11139.4968
405,41460.0,WALK,4,452,None,5621.927,None,None,11593.4676
406,37740.0,WALK,2,452,None,5621.927,None,None,11565.6768
1267,41580.0,WALK,4,452,None,5621.927,None,None,10832.764799999999
1266,37620.0,WALK,2,452,None,5621.927,None,None,10836.2292
159,None,None,None,None,None,None,None,None,11727.0156
18,None,None,None,None,None,None,None,None,11714.196
435,None,None,None,None,None,None,None,None,10656.1992
434,None,None,None,None,None,None,None,None,10648.4676
436,None,None,None,None,None,None,None,None,7248.9324
437,None,None,None,None,None,None,None,None,7243.4832
438,None,None,None,None,None,None,None,None,9400.192799999999
439,None,None,None,None,None,None,None,None,9407.2812
440,None,None,None,None,None,None,None,None,11072.4492
441,None,None,None,None,None,None,None,None,11068.9692
444,None,None,None,None,None,None,None,None,9154.0752
445,None,None,None,None,None,None,None,None,9134.3328
442,None,None,None,None,None,None,None,None,10546.096800000001
443,None,None,None,None,None,None,None,None,10458.488399999998
447,None,None,None,None,None,None,None,None,9990.8472
446,None,None,None,None,None,None,None,None,10018.365600000001
22,None,None,None,None,None,None,None,None,10664.986799999999
177,None,None,None,None,None,None,None,None,10657.3956
172,None,None,None,None,None,None,None,None,9757.9116
105,None,None,None,None,None,None,None,None,9759.603599999999
452,15780.0,WALK,0,452,None,5621.927,None,None,5621.9268
454,16020.0,WALK,0,452,None,5621.927,None,None,6140.052
455,None,None,None,None,None,None,None,None,6108.319199999999
456,None,None,None,None,None,None,None,None,7077.7116
457,16140.0,WALK,0,452,None,5621.927,None,None,7084.7184
465,None,None,None,None,None,None,None,None,6373.374
464,36840.0,WALK,1,452,None,5621.927,None,None,6423.999599999999
458,None,None,None,None,None,None,None,None,6787.600799999999
459,None,None,None,None,None,None,None,None,6777.377999999999
461,None,None,None,None,None,None,None,None,7226.4552
460,16380.0,WALK,0,452,None,5621.927,None,None,7234.6404
463,None,None,None,None,None,None,None,None,7124.6867999999995
462,20100.0,WALK,1,452,None,5621.927,None,None,7128.8496
171,16500.0,WALK,0,452,None,5621.927,None,None,8060.440799999999
23,None,None,None,None,None,None,None,None,8063.5308
451,None,None,None,None,None,None,None,None,8250.174
24,20220.0,WALK,1,452,None,5621.927,None,None,7433.67
169,None,None,None,None,None,None,None,None,7418.788799999999
578,None,None,None,None,None,None,None,None,8420.810399999998
579,None,None,None,None,None,None,None,None,8415.0288
183,None,None,None,None,None,None,None,None,7899.556799999999
87,None,None,None,None,None,None,None,None,7864.0464
580,None,None,None,None,None,None,None,None,7498.166399999999
31,None,None,None,None,None,None,None,None,7501.209599999999
526,None,None,None,None,None,None,None,None,8863.5396
527,37140.0,WALK,2,452,None,5621.927,None,None,8840.6532
529,41820.0,WALK,4,452,None,5621.927,None,None,9128.1312
530,37260.0,WALK,2,452,None,5621.927,None,None,9115.266
532,None,None,None,None,None,None,None,None,11828.244
531,None,None,None,None,None,None,None,None,11824.7724
161,None,None,None,None,None,None,None,None,10915.8348
97,None,None,None,None,None,None,None,None,10909.668
534,37440.0,WALK,2,452,None,5621.927,None,None,10071.9528
35,None,None,None,None,None,None,None,None,10194.8532
163,41760.0,WALK,4,452,None,5621.927,None,None,9277.6872
165,37920.0,WALK,3,452,None,5621.927,None,None,9247.7076
2260,None,None,None,None,None,None,None,None,9674.8836
653,None,None,None,None,None,None,None,None,7996.152
654,None,None,None,None,None,None,None,None,7991.865599999999
656,None,None,None,None,None,None,None,None,7167.995999999999
657,None,None,None,None,None,None,None,None,7159.2588
660,None,None,None,None,None,None,None,None,7598.3412
659,None,None,None,None,None,None,None,None,7592.5416000000005
178,None,None,None,None,None,None,None,None,7133.9784
95,None,None,None,None,None,None,None,None,7125.3444
702,None,None,None,None,None,None,None,None,11053.98
701,None,None,None,None,None,None,None,None,11051.397599999998
576,None,None,None,None,None,None,None,None,10229.516399999999
577,None,None,None,None,None,None,None,None,10224.7164
816,None,None,None,None,None,None,None,None,11755.2348
817,None,None,None,None,None,None,None,None,11756.7468
818,None,None,None,None,None,None,None,None,9057.264
819,None,None,None,None,None,None,None,None,9054.3732
820,None,None,None,None,None,None,None,None,11739.661199999999
821,None,None,None,None,None,None,None,None,11734.0224
809,None,None,None,None,None,None,None,None,10100.0772
810,None,None,None,None,None,None,None,None,10094.3964
812,None,None,None,None,None,None,None,None,11994.774
179,None,None,None,None,None,None,None,None,10923.582
76,None,None,None,None,None,None,None,None,10917.9936
2606,None,None,None,None,None,None,None,None,11643.628799999999
257,None,None,None,None,None,None,None,None,11645.694000000001
181,None,None,None,None,None,None,None,None,10534.367999999999
78,None,None,None,None,None,None,None,None,10550.9724
109,None,None,None,None,None,None,None,None,9576.7884
662,None,None,None,None,None,None,None,None,8520.3372
661,None,None,None,None,None,None,None,None,8522.8188
