destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,7066.446
400,16140.0,WALK,1,567,None,740.15,None,None,7087.0008
2637,15840.0,WALK,1,567,None,740.15,None,None,6734.986799999999
2638,None,None,None,None,None,None,None,None,6732.855599999999
2643,31440.0,WALK,2,564,None,818.027,None,None,5903.091600000001
2644,None,None,None,None,None,None,None,None,5899.6272
407,15660.0,WALK,1,567,None,740.15,None,None,5577.3864
408,21060.0,WALK,5,564,None,818.027,None,None,5567.825999999999
410,None,None,None,None,None,None,None,None,5756.0052000000005
409,15720.0,WALK,1,567,None,740.15,None,None,5755.5851999999995
412,None,None,None,None,None,None,None,None,5436.72
411,15180.0,WALK,1,564,None,818.027,None,None,5439.608399999999
413,7680.0,WALK,0,564,None,818.027,None,None,7711.6776
414,15420.0,WALK,3,564,None,818.027,None,None,7723.9284
415,31320.0,WALK,2,564,None,818.027,None,None,4748.383199999999
416,None,None,None,None,None,None,None,None,4754.465999999999
2608,None,None,None,None,None,None,None,None,5224.638
2609,31380.0,WALK,2,564,None,818.027,None,None,5220.0779999999995
155,21240.0,WALK,5,564,None,818.027,None,None,4847.928
17,15540.0,WALK,1,567,None,740.15,None,None,4861.0752
403,7200.0,WALK,0,564,None,818.027,None,None,4751.045999999999
404,15660.0,WALK,3,564,None,818.027,None,None,4718.9124
405,7260.0,WALK,0,564,None,818.027,None,None,5806.2804
406,15600.0,WALK,3,564,None,818.027,None,None,5841.2447999999995
1267,7440.0,WALK,0,564,None,818.027,None,None,6596.8344
1266,15480.0,WALK,3,564,None,818.027,None,None,6576.0072
159,15780.0,WALK,1,567,None,740.15,None,None,6250.0224
18,21000.0,WALK,5,564,None,818.027,None,None,6265.042799999999
2635,None,None,None,None,None,None,None,None,7946.3796
452,15780.0,WALK,1,564,None,818.027,None,None,10849.446
454,16020.0,WALK,1,564,None,818.027,None,None,11477.150399999999
455,19740.0,WALK,2,564,None,818.027,None,None,11510.3028
456,None,None,None,None,None,None,None,None,11833.3188
457,16140.0,WALK,1,564,None,818.027,None,None,11841.4164
465,8040.0,WALK,0,564,None,818.027,None,None,10663.6656
464,16200.0,WALK,2,564,None,818.027,None,None,10640.1888
463,20820.0,WALK,1,564,None,818.027,None,None,10657.142399999999
462,20100.0,WALK,2,564,None,818.027,None,None,10647.3348
451,10740.0,WALK,1,564,None,818.027,None,None,11048.1144
24,16320.0,WALK,2,564,None,818.027,None,None,10681.0656
169,20760.0,WALK,1,564,None,818.027,None,None,10690.4988
526,7860.0,WALK,0,564,None,818.027,None,None,9432.6288
527,15180.0,WALK,3,564,None,818.027,None,None,9436.594799999999
529,7800.0,WALK,0,564,None,818.027,None,None,8937.9
530,15240.0,WALK,3,564,None,818.027,None,None,8938.6224
532,12360.0,WALK,2,564,None,818.027,None,None,10941.5676
531,16620.0,WALK,4,564,None,818.027,None,None,10927.4472
161,19200.0,WALK,5,564,None,818.027,None,None,10354.1976
97,15840.0,WALK,1,564,None,818.027,None,None,10346.0172
534,16500.0,WALK,1,567,None,740.15,None,None,9678.5052
35,19320.0,WALK,5,564,None,818.027,None,None,9774.496799999999
163,7740.0,WALK,0,564,None,818.027,None,None,8533.551599999999
165,15300.0,WALK,3,564,None,818.027,None,None,8591.8464
607,4920.0,WALK,0,566,None,823.27,None,None,5993.890799999999
589,23280.0,WALK,6,564,None,818.027,None,None,9076.7904
588,19980.0,WALK,4,564,None,818.027,None,None,9117.498
600,15900.0,WALK,3,564,None,818.027,None,None,10512.9756
601,None,None,None,None,None,None,None,None,10516.238399999998
584,12240.0,WALK,2,564,None,818.027,None,None,9838.751999999999
583,16740.0,WALK,4,564,None,818.027,None,None,9813.518399999999
602,20580.0,WALK,5,564,None,818.027,None,None,9503.766
603,15780.0,WALK,3,564,None,818.027,None,None,9485.2176
1237,19320.0,WALK,4,564,None,818.027,None,None,8311.3524
595,16920.0,WALK,4,564,None,818.027,None,None,8503.8552
594,11760.0,WALK,1,564,None,818.027,None,None,8500.385999999999
597,22980.0,WALK,6,564,None,818.027,None,None,11898.762
596,16080.0,WALK,3,564,None,818.027,None,None,11892.385199999999
582,20520.0,WALK,5,564,None,818.027,None,None,9847.634399999999
581,15840.0,WALK,3,564,None,818.027,None,None,9836.0868
591,23340.0,WALK,6,564,None,818.027,None,None,8536.8492
590,19860.0,WALK,4,564,None,818.027,None,None,8651.5632
592,23220.0,WALK,6,564,None,818.027,None,None,9648.8892
593,20040.0,WALK,4,564,None,818.027,None,None,9704.544
151,16860.0,WALK,4,564,None,818.027,None,None,9389.0544
156,11940.0,WALK,1,564,None,818.027,None,None,9404.0688
154,19740.0,WALK,4,564,None,818.027,None,None,7974.0383999999995
42,23400.0,WALK,6,564,None,818.027,None,None,7977.1212
563,15780.0,WALK,3,564,None,818.027,None,None,3547.7208
562,7020.0,WALK,0,564,None,818.027,None,None,3560.1096
2660,None,None,None,None,None,None,None,None,2622.9756
2661,19920.0,WALK,1,564,None,818.027,None,None,2618.5512000000003
139,15900.0,WALK,3,564,None,818.027,None,None,2552.22
158,6840.0,WALK,0,564,None,818.027,None,None,2626.5696
