destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,9014.7276
400,16140.0,WALK,2,735,None,1177.912,None,None,8997.536399999999
2637,15840.0,WALK,2,735,None,1177.912,None,None,9138.198
2638,None,None,None,None,None,None,None,None,9138.0648
2643,31440.0,WALK,4,735,None,1177.912,None,None,9952.913999999999
2644,None,None,None,None,None,None,None,None,9957.2088
407,15660.0,WALK,2,735,None,1177.912,None,None,10513.8132
408,21060.0,WALK,1,735,None,1177.912,None,None,10519.344000000001
410,None,None,None,None,None,None,None,None,10235.316
409,15720.0,WALK,2,735,None,1177.912,None,None,10238.8008
412,None,None,None,None,None,None,None,None,10424.082
411,15180.0,WALK,3,735,None,1177.912,None,None,10422.4164
413,7680.0,WALK,2,735,None,1177.912,None,None,8272.677599999999
414,15420.0,WALK,3,730,None,714.347,None,None,8266.74
415,31320.0,WALK,4,735,None,1177.912,None,None,11135.6436
416,None,None,None,None,None,None,None,None,11130.3588
2608,None,None,None,None,None,None,None,None,10612.3416
2609,31380.0,WALK,4,735,None,1177.912,None,None,10615.9692
155,21240.0,WALK,1,735,None,1177.912,None,None,11627.095199999998
17,15540.0,WALK,2,735,None,1177.912,None,None,11614.8972
403,7200.0,WALK,2,735,None,1177.912,None,None,11140.496399999998
404,4860.0,WALK,1,735,None,1177.912,None,None,11169.715199999999
405,7260.0,WALK,2,735,None,1177.912,None,None,10048.924799999999
406,4800.0,WALK,1,735,None,1177.912,None,None,10011.6312
1267,7440.0,WALK,2,735,None,1177.912,None,None,9238.235999999999
1266,4560.0,WALK,0,735,None,1177.912,None,None,9259.070399999999
159,15780.0,WALK,2,735,None,1177.912,None,None,9636.8316
18,21000.0,WALK,1,735,None,1177.912,None,None,9620.0592
728,12540.0,WALK,5,730,None,714.347,None,None,2714.9352
729,3840.0,WALK,0,735,None,1177.912,None,None,2615.7624
435,35760.0,WALK,5,735,None,1177.912,None,None,2506.0860000000002
434,15840.0,WALK,4,730,None,714.347,None,None,2512.6452
436,None,None,None,None,None,None,None,None,5906.5668
437,19440.0,WALK,4,735,None,1177.912,None,None,5912.242799999999
438,11040.0,WALK,3,735,None,1177.912,None,None,4112.6448
439,14700.0,WALK,3,730,None,714.347,None,None,4115.3027999999995
444,8580.0,WALK,2,735,None,1177.912,None,None,4246.092
445,14760.0,WALK,3,730,None,714.347,None,None,4271.465999999999
442,11280.0,WALK,3,735,None,1177.912,None,None,3112.1232
443,14460.0,WALK,3,730,None,714.347,None,None,3182.0448
447,11160.0,WALK,3,735,None,1177.912,None,None,3627.1895999999997
446,14580.0,WALK,3,730,None,714.347,None,None,3606.8831999999998
448,11340.0,WALK,3,735,None,1177.912,None,None,2831.8752
22,16080.0,WALK,4,730,None,714.347,None,None,4622.718
177,None,None,None,None,None,None,None,None,4628.6016
172,15720.0,WALK,4,730,None,714.347,None,None,3403.1171999999997
105,15660.0,WALK,4,735,None,1177.912,None,None,3402.1848
452,15780.0,WALK,3,735,None,1177.912,None,None,8320.2408
454,16020.0,WALK,3,735,None,1177.912,None,None,7457.3412
455,19740.0,WALK,4,735,None,1177.912,None,None,7470.7332
456,None,None,None,None,None,None,None,None,6433.362
457,16140.0,WALK,3,735,None,1177.912,None,None,6423.4944
465,8040.0,WALK,2,735,None,1177.912,None,None,7731.755999999999
464,16200.0,WALK,4,735,None,1177.912,None,None,7702.123199999999
458,None,None,None,None,None,None,None,None,6464.616
459,19620.0,WALK,4,735,None,1177.912,None,None,6471.575999999999
461,None,None,None,None,None,None,None,None,6070.5276
460,16380.0,WALK,3,735,None,1177.912,None,None,6064.347599999999
463,20820.0,WALK,3,735,None,1177.912,None,None,7081.1795999999995
462,20100.0,WALK,4,735,None,1177.912,None,None,7084.7076
171,16500.0,WALK,3,735,None,1177.912,None,None,5307.2316
23,None,None,None,None,None,None,None,None,5301.954
451,10740.0,WALK,3,735,None,1177.912,None,None,5943.0624
24,16320.0,WALK,4,735,None,1177.912,None,None,6813.758399999999
169,20760.0,WALK,3,735,None,1177.912,None,None,6818.802
578,None,None,None,None,None,None,None,None,10773.7848
579,13740.0,WALK,4,730,None,714.347,None,None,10775.8644
