destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,5535.2508
400,16140.0,WALK,3,151,None,611.112,None,None,5537.25
2637,15840.0,WALK,3,151,None,611.112,None,None,3902.9291999999996
2638,None,None,None,None,None,None,None,None,3915.9132
2643,31440.0,WALK,5,151,None,611.112,None,None,5204.1431999999995
2644,None,None,None,None,None,None,None,None,5212.1052
407,15660.0,WALK,3,151,None,611.112,None,None,4311.6912
408,21060.0,WALK,2,151,None,611.112,None,None,4323.6828
410,None,None,None,None,None,None,None,None,4277.0004
409,15720.0,WALK,3,151,None,611.112,None,None,4272.5844
412,None,None,None,None,None,None,None,None,4856.9508
411,15180.0,WALK,4,151,None,611.112,None,None,4849.1352
413,7680.0,WALK,3,151,None,611.112,None,None,5021.264399999999
414,15420.0,WALK,4,581,None,785.41,None,None,5040.504
415,31320.0,WALK,5,151,None,611.112,None,None,6099.9924
416,None,None,None,None,None,None,None,None,6099.366
2608,None,None,None,None,None,None,None,None,5469.5052000000005
2609,31380.0,WALK,5,151,None,611.112,None,None,5460.7692
155,21240.0,WALK,2,151,None,611.112,None,None,4921.8816
17,15540.0,WALK,3,151,None,611.112,None,None,4908.5508
403,7200.0,WALK,3,151,None,611.112,None,None,5302.231199999999
404,4860.0,WALK,2,151,None,611.112,None,None,5336.445599999999
405,7260.0,WALK,3,151,None,611.112,None,None,4613.9724
406,4800.0,WALK,2,151,None,611.112,None,None,4602.9144
1267,7440.0,WALK,3,151,None,611.112,None,None,4599.702
1266,4560.0,WALK,1,151,None,611.112,None,None,4610.7984
159,15780.0,WALK,3,151,None,611.112,None,None,4156.7868
18,21000.0,WALK,2,151,None,611.112,None,None,4153.2864
734,11640.0,WALK,1,156,None,603.378,None,None,8738.997599999999
733,14340.0,WALK,3,581,None,785.41,None,None,8694.6372
739,11400.0,WALK,1,156,None,603.378,None,None,5804.844
740,14580.0,WALK,3,581,None,785.41,None,None,5883.2964
728,11340.0,WALK,1,156,None,603.378,None,None,5091.2916000000005
729,14640.0,WALK,3,581,None,785.41,None,None,5207.1323999999995
738,11520.0,WALK,1,156,None,603.378,None,None,7321.4028
737,14460.0,WALK,3,581,None,785.41,None,None,7305.0612
730,11580.0,WALK,1,156,None,603.378,None,None,8265.024
731,14400.0,WALK,3,581,None,785.41,None,None,8243.742
736,11460.0,WALK,1,156,None,603.378,None,None,6829.7004
735,14520.0,WALK,3,581,None,785.41,None,None,6896.3592
435,35760.0,WALK,6,151,None,611.112,None,None,8145.818399999999
434,15840.0,WALK,5,581,None,785.41,None,None,8137.717199999999
436,None,None,None,None,None,None,None,None,9457.4316
437,19440.0,WALK,5,151,None,611.112,None,None,9463.3092
438,11040.0,WALK,4,151,None,611.112,None,None,9657.6936
439,14700.0,WALK,4,581,None,785.41,None,None,9674.322
440,15900.0,WALK,5,581,None,785.41,None,None,8376.994799999999
441,15540.0,WALK,5,151,None,611.112,None,None,8377.4988
444,8580.0,WALK,3,151,None,611.112,None,None,9515.3472
445,14760.0,WALK,4,581,None,785.41,None,None,9537.3036
442,11280.0,WALK,4,151,None,611.112,None,None,9449.4216
443,14460.0,WALK,4,581,None,785.41,None,None,9455.516399999999
447,11160.0,WALK,4,151,None,611.112,None,None,9607.9908
446,14580.0,WALK,4,581,None,785.41,None,None,9609.2496
448,11340.0,WALK,4,151,None,611.112,None,None,10282.8516
22,16080.0,WALK,5,581,None,785.41,None,None,11418.6312
177,None,None,None,None,None,None,None,None,11420.855999999998
172,15720.0,WALK,5,581,None,785.41,None,None,8397.8208
105,15660.0,WALK,5,151,None,611.112,None,None,8404.3824
452,15780.0,WALK,4,151,None,611.112,None,None,9065.4768
454,16020.0,WALK,4,151,None,611.112,None,None,8839.0584
455,19740.0,WALK,5,151,None,611.112,None,None,8880.4404
456,None,None,None,None,None,None,None,None,8251.569599999999
457,16140.0,WALK,4,151,None,611.112,None,None,8250.5856
465,8040.0,WALK,3,151,None,611.112,None,None,8344.6356
464,16200.0,WALK,5,151,None,611.112,None,None,8292.8856
458,None,None,None,None,None,None,None,None,8912.4324
459,19620.0,WALK,5,151,None,611.112,None,None,8928.0972
461,None,None,None,None,None,None,None,None,8524.5672
460,16380.0,WALK,4,151,None,611.112,None,None,8514.864
463,20820.0,WALK,4,151,None,611.112,None,None,7670.118
462,20100.0,WALK,5,151,None,611.112,None,None,7663.2
171,16500.0,WALK,4,151,None,611.112,None,None,7890.973199999999
23,None,None,None,None,None,None,None,None,7893.7883999999995
451,10740.0,WALK,4,151,None,611.112,None,None,6838.6104
24,16320.0,WALK,5,151,None,611.112,None,None,7402.5156
169,20760.0,WALK,4,151,None,611.112,None,None,7419.137999999999
526,7860.0,WALK,3,151,None,611.112,None,None,5758.231199999999
527,15180.0,WALK,4,581,None,785.41,None,None,5781.072
529,7800.0,WALK,3,151,None,611.112,None,None,5468.038799999999
530,15240.0,WALK,4,581,None,785.41,None,None,5480.9148
532,11160.0,WALK,1,156,None,603.378,None,None,3567.9048
531,14820.0,WALK,3,581,None,785.41,None,None,3560.8547999999996
161,19200.0,WALK,4,581,None,785.41,None,None,4064.0483999999997
97,15840.0,WALK,4,151,None,611.112,None,None,4065.8855999999996
534,16500.0,WALK,3,151,None,611.112,None,None,4626.822
35,19320.0,WALK,4,581,None,785.41,None,None,4532.9184
163,7740.0,WALK,3,151,None,611.112,None,None,5344.317599999999
165,15300.0,WALK,4,581,None,785.41,None,None,5367.9108
586,12060.0,WALK,2,581,None,785.41,None,None,4322.646
585,5580.0,WALK,0,581,None,785.41,None,None,4342.446
1237,4500.0,WALK,0,581,None,785.41,None,None,3624.6335999999997
597,14340.0,WALK,2,581,None,785.41,None,None,2769.7943999999998
596,4920.0,WALK,0,581,None,785.41,None,None,2771.2056000000002
591,14700.0,WALK,2,581,None,785.41,None,None,2672.2476
590,4740.0,WALK,0,581,None,785.41,None,None,2596.878
154,4680.0,WALK,0,581,None,785.41,None,None,3154.9368
42,14760.0,WALK,2,581,None,785.41,None,None,3161.3124
130,12300.0,WALK,2,581,None,785.41,None,None,4015.0091999999995
153,5100.0,WALK,0,581,None,785.41,None,None,4039.0835999999995
598,5460.0,WALK,0,581,None,785.41,None,None,4084.776
599,12120.0,WALK,2,581,None,785.41,None,None,4102.2696
656,None,None,None,None,None,None,None,None,10805.8488
657,17340.0,WALK,4,151,None,611.112,None,None,10806.3024
178,17220.0,WALK,4,151,None,611.112,None,None,11558.351999999999
95,15960.0,WALK,5,151,None,611.112,None,None,11520.624
788,16620.0,WALK,3,581,None,785.41,None,None,11641.83
568,5700.0,WALK,2,151,None,611.112,None,None,10933.506
313,10980.0,WALK,1,581,None,785.41,None,None,10429.7424
318,7680.0,WALK,1,581,None,785.41,None,None,10466.1
772,19380.0,WALK,2,581,None,785.41,None,None,10261.109999999999
773,15480.0,WALK,2,581,None,785.41,None,None,10277.542800000001
769,11700.0,WALK,2,581,None,785.41,None,None,9694.0764
768,6060.0,WALK,0,581,None,785.41,None,None,9689.678399999999
312,10920.0,WALK,1,581,None,785.41,None,None,10656.918
319,7740.0,WALK,1,581,None,785.41,None,None,10662.42
781,11760.0,WALK,2,581,None,785.41,None,None,8728.1868
780,5820.0,WALK,0,581,None,785.41,None,None,8687.440799999998
774,11400.0,WALK,2,581,None,785.41,None,None,11450.0484
775,6300.0,WALK,0,581,None,785.41,None,None,11524.266
779,11700.0,WALK,1,156,None,603.378,None,None,9945.5664
778,14280.0,WALK,3,581,None,785.41,None,None,9886.9536
776,11880.0,WALK,2,581,None,785.41,None,None,6442.9475999999995
777,5760.0,WALK,0,581,None,785.41,None,None,6464.6892
315,11640.0,WALK,2,581,None,785.41,None,None,10201.313999999998
316,6180.0,WALK,0,581,None,785.41,None,None,10236.725999999999
791,15180.0,WALK,6,151,None,611.112,None,None,10822.210799999999
790,18840.0,WALK,2,581,None,785.41,None,None,10818.499199999998
770,7800.0,WALK,1,581,None,785.41,None,None,11439.6036
96,10860.0,WALK,1,581,None,785.41,None,None,11397.0468
771,15600.0,WALK,2,581,None,785.41,None,None,10066.162799999998
106,19260.0,WALK,2,581,None,785.41,None,None,10061.0388
792,15780.0,WALK,2,581,None,785.41,None,None,11644.6008
86,15720.0,WALK,2,581,None,785.41,None,None,11357.696399999999
784,15240.0,WALK,6,151,None,611.112,None,None,10848.0312
69,18780.0,WALK,2,581,None,785.41,None,None,10861.4592
70,19800.0,WALK,2,581,None,785.41,None,None,9323.6076
785,16080.0,WALK,3,581,None,785.41,None,None,9329.6052
