destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
407,15660.0,WALK,1,414,None,763.04,None,None,3346.7724
408,21060.0,WALK,5,163,None,1059.826,None,None,3346.1351999999997
410,None,None,None,None,None,None,None,None,2982.3156
409,15720.0,WALK,1,414,None,763.04,None,None,2989.9752000000003
412,None,None,None,None,None,None,None,None,2911.6956
411,15180.0,WALK,3,414,None,763.04,None,None,2913.03
415,31320.0,WALK,4,414,None,763.04,None,None,3433.6668
416,None,None,None,None,None,None,None,None,3428.184
2608,None,None,None,None,None,None,None,None,2943.8399999999997
2609,31380.0,WALK,4,414,None,763.04,None,None,2949.6456
155,21240.0,WALK,5,163,None,1059.826,None,None,4577.785199999999
17,15540.0,WALK,1,414,None,763.04,None,None,4569.0108
403,7200.0,WALK,2,414,None,763.04,None,None,3636.5652
404,1200.0,WALK,0,414,None,763.04,None,None,3659.7587999999996
405,7260.0,WALK,2,414,None,763.04,None,None,2549.6820000000002
406,1140.0,WALK,0,414,None,763.04,None,None,2508.2844
734,12840.0,WALK,4,414,None,763.04,None,None,8885.2212
733,16140.0,WALK,4,163,None,1059.826,None,None,8838.1608
739,12600.0,WALK,4,414,None,763.04,None,None,6554.510399999999
740,16380.0,WALK,4,163,None,1059.826,None,None,6616.8936
728,12540.0,WALK,4,414,None,763.04,None,None,5950.3764
729,16440.0,WALK,4,163,None,1059.826,None,None,6068.8859999999995
738,12720.0,WALK,4,414,None,763.04,None,None,7736.1612000000005
737,16260.0,WALK,4,163,None,1059.826,None,None,7719.4619999999995
730,12780.0,WALK,4,414,None,763.04,None,None,8401.472399999999
731,16200.0,WALK,4,163,None,1059.826,None,None,8372.312399999999
736,12660.0,WALK,4,414,None,763.04,None,None,7384.9668
735,16320.0,WALK,4,163,None,1059.826,None,None,7441.0884
435,35760.0,WALK,3,163,None,1059.826,None,None,6682.7555999999995
434,15840.0,WALK,4,163,None,1059.826,None,None,6670.846799999999
436,None,None,None,None,None,None,None,None,6354.516
437,19440.0,WALK,2,163,None,1059.826,None,None,6358.8444
438,11040.0,WALK,1,163,None,1059.826,None,None,7523.766
439,14700.0,WALK,3,163,None,1059.826,None,None,7543.1268
440,15900.0,WALK,4,163,None,1059.826,None,None,7119.897599999999
441,15540.0,WALK,2,163,None,1059.826,None,None,7118.5332
444,8580.0,WALK,0,163,None,1059.826,None,None,7273.512
445,14760.0,WALK,3,163,None,1059.826,None,None,7286.5788
442,11280.0,WALK,1,163,None,1059.826,None,None,7842.908399999999
443,14460.0,WALK,3,163,None,1059.826,None,None,7808.3436
447,11160.0,WALK,1,163,None,1059.826,None,None,7738.7916000000005
446,14580.0,WALK,3,163,None,1059.826,None,None,7752.3012
448,11340.0,WALK,1,163,None,1059.826,None,None,9297.9888
22,16080.0,WALK,4,163,None,1059.826,None,None,9657.9684
177,None,None,None,None,None,None,None,None,9657.069599999999
172,15720.0,WALK,4,163,None,1059.826,None,None,6445.0416000000005
105,15660.0,WALK,2,163,None,1059.826,None,None,6452.593199999999
452,15780.0,WALK,1,163,None,1059.826,None,None,4955.6928
454,16020.0,WALK,1,163,None,1059.826,None,None,4970.454
455,19740.0,WALK,2,163,None,1059.826,None,None,5013.4655999999995
456,None,None,None,None,None,None,None,None,4715.8752
457,16140.0,WALK,1,163,None,1059.826,None,None,4719.24
465,8040.0,WALK,0,163,None,1059.826,None,None,4309.3476
464,16200.0,WALK,2,163,None,1059.826,None,None,4260.2568
458,None,None,None,None,None,None,None,None,5457.852
459,19620.0,WALK,2,163,None,1059.826,None,None,5472.972000000001
461,None,None,None,None,None,None,None,None,5192.091600000001
460,16380.0,WALK,1,163,None,1059.826,None,None,5183.9952
463,20820.0,WALK,1,163,None,1059.826,None,None,3785.1899999999996
462,20100.0,WALK,2,163,None,1059.826,None,None,3776.0531999999994
