destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,5012.9484
400,None,None,None,None,None,None,None,None,5004.3864
2637,None,None,None,None,None,None,None,None,6981.1044
2638,None,None,None,None,None,None,None,None,6965.6004
2643,None,None,None,None,None,None,None,None,6012.6107999999995
2644,None,None,None,None,None,None,None,None,6006.168000000001
407,None,None,None,None,None,None,None,None,7865.9256
408,None,None,None,None,None,None,None,None,7855.953599999999
410,None,None,None,None,None,None,None,None,7549.0512
409,None,None,None,None,None,None,None,None,7559.5332
412,None,None,None,None,None,None,None,None,6970.356
411,None,None,None,None,None,None,None,None,6979.224
413,41700.0,WALK,4,452,None,3046.494,None,None,5400.5616
414,37560.0,WALK,2,452,None,3046.494,None,None,5380.1316
415,None,None,None,None,None,None,None,None,6106.9344
416,None,None,None,None,None,None,None,None,6100.8072
2608,None,None,None,None,None,None,None,None,6343.138799999999
2609,None,None,None,None,None,None,None,None,6359.593199999999
155,None,None,None,None,None,None,None,None,8749.7904
17,None,None,None,None,None,None,None,None,8749.6944
403,41400.0,WALK,4,452,None,3046.494,None,None,7289.9544000000005
404,38280.0,WALK,3,452,None,3046.494,None,None,7281.8256
405,41460.0,WALK,4,452,None,3046.494,None,None,6878.462399999999
406,37740.0,WALK,2,452,None,3046.494,None,None,6854.3544
1267,41580.0,WALK,4,452,None,3046.494,None,None,6218.104799999999
1266,37620.0,WALK,2,452,None,3046.494,None,None,6218.0628
159,None,None,None,None,None,None,None,None,7068.351599999999
18,None,None,None,None,None,None,None,None,7057.554
739,None,None,None,None,None,None,None,None,11076.554399999999
740,None,None,None,None,None,None,None,None,11110.0368
728,None,None,None,None,None,None,None,None,10721.2968
729,None,None,None,None,None,None,None,None,10806.294
738,None,None,None,None,None,None,None,None,11679.1728
737,None,None,None,None,None,None,None,None,11666.4852
730,None,None,None,None,None,None,None,None,11926.0608
731,None,None,None,None,None,None,None,None,11896.782000000001
736,None,None,None,None,None,None,None,None,11535.0636
735,None,None,None,None,None,None,None,None,11568.0636
435,None,None,None,None,None,None,None,None,9065.1084
434,None,None,None,None,None,None,None,None,9053.8056
436,None,None,None,None,None,None,None,None,6251.437199999999
437,None,None,None,None,None,None,None,None,6249.669599999999
438,None,None,None,None,None,None,None,None,8589.672
439,None,None,None,None,None,None,None,None,8605.0032
440,None,None,None,None,None,None,None,None,9569.7288
441,None,None,None,None,None,None,None,None,9566.6484
444,None,None,None,None,None,None,None,None,8278.2924
445,None,None,None,None,None,None,None,None,8270.934
442,None,None,None,None,None,None,None,None,9557.9064
443,None,None,None,None,None,None,None,None,9480.137999999999
447,None,None,None,None,None,None,None,None,9119.5764
446,None,None,None,None,None,None,None,None,9145.746
448,None,None,None,None,None,None,None,None,11362.2204
22,None,None,None,None,None,None,None,None,10551.264
177,None,None,None,None,None,None,None,None,10545.8808
172,None,None,None,None,None,None,None,None,8290.4808
105,None,None,None,None,None,None,None,None,8295.5844
452,15780.0,WALK,0,452,None,3046.494,None,None,3046.4939999999997
