destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,10753.1436
400,None,None,None,None,None,None,None,None,10767.417599999999
2637,None,None,None,None,None,None,None,None,11413.6968
2638,None,None,None,None,None,None,None,None,11405.1516
2643,None,None,None,None,None,None,None,None,10203.09
2644,None,None,None,None,None,None,None,None,10196.3088
407,None,None,None,None,None,None,None,None,10775.6376
408,None,None,None,None,None,None,None,None,10763.25
410,None,None,None,None,None,None,None,None,10803.462
409,None,None,None,None,None,None,None,None,10807.4784
412,None,None,None,None,None,None,None,None,10257.4644
411,None,None,None,None,None,None,None,None,10264.374
413,None,None,None,None,None,None,None,None,11519.204399999999
414,None,None,None,None,None,None,None,None,11519.6772
415,None,None,None,None,None,None,None,None,9096.5688
416,None,None,None,None,None,None,None,None,9099.0024
2608,None,None,None,None,None,None,None,None,9730.212
2609,None,None,None,None,None,None,None,None,9735.0336
155,None,None,None,None,None,None,None,None,10455.073199999999
17,None,None,None,None,None,None,None,None,10466.6928
403,None,None,None,None,None,None,None,None,9776.0232
404,None,None,None,None,None,None,None,None,9741.895199999999
405,None,None,None,None,None,None,None,None,10550.397599999998
406,None,None,None,None,None,None,None,None,10570.636799999998
1267,None,None,None,None,None,None,None,None,10944.357600000001
1266,None,None,None,None,None,None,None,None,10925.8008
159,None,None,None,None,None,None,None,None,11031.1212
18,None,None,None,None,None,None,None,None,11039.5296
2635,None,None,None,None,None,None,None,None,5138.4684
568,None,None,None,None,None,None,None,None,6001.4568
567,None,None,None,None,None,None,None,None,6375.36
566,None,None,None,None,None,None,None,None,6332.9244
560,None,None,None,None,None,None,None,None,7123.3356
559,None,None,None,None,None,None,None,None,7099.851599999999
565,None,None,None,None,None,None,None,None,6850.6848
564,None,None,None,None,None,None,None,None,6888.21
563,None,None,None,None,None,None,None,None,8751.0
562,None,None,None,None,None,None,None,None,8769.414
2660,None,None,None,None,None,None,None,None,8307.008399999999
2661,None,None,None,None,None,None,None,None,8307.756
558,None,None,None,None,None,None,None,None,6886.3188
157,None,None,None,None,None,None,None,None,7633.4052
139,None,None,None,None,None,None,None,None,7798.7771999999995
158,None,None,None,None,None,None,None,None,7856.8404
