destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,4415.6736
400,16140.0,WALK,1,451,None,1254.629,None,None,4395.7992
2637,15840.0,WALK,1,451,None,1254.629,None,None,5209.625999999999
2638,None,None,None,None,None,None,None,None,5203.1496
2643,31440.0,WALK,3,451,None,1254.629,None,None,5614.0116
2644,None,None,None,None,None,None,None,None,5616.1164
407,15660.0,WALK,1,451,None,1254.629,None,None,6734.9004
408,21060.0,WALK,6,451,None,1254.629,None,None,6735.742799999999
410,None,None,None,None,None,None,None,None,6383.1228
409,15720.0,WALK,1,451,None,1254.629,None,None,6389.9916
412,None,None,None,None,None,None,None,None,6341.3279999999995
411,15180.0,WALK,2,451,None,1254.629,None,None,6342.816
413,7680.0,WALK,1,451,None,1254.629,None,None,3761.7203999999997
414,4800.0,WALK,0,451,None,1254.629,None,None,3748.3716
415,31320.0,WALK,3,451,None,1254.629,None,None,6726.356399999999
416,None,None,None,None,None,None,None,None,6720.0419999999995
2608,None,None,None,None,None,None,None,None,6315.366
2609,31380.0,WALK,3,451,None,1254.629,None,None,6323.3412
155,21240.0,WALK,6,451,None,1254.629,None,None,7961.1816
17,15540.0,WALK,1,451,None,1254.629,None,None,7951.492799999999
403,7200.0,WALK,1,451,None,1254.629,None,None,7064.255999999999
404,5040.0,WALK,0,451,None,1254.629,None,None,7086.7116
405,7260.0,WALK,1,451,None,1254.629,None,None,5980.0764
406,4980.0,WALK,0,451,None,1254.629,None,None,5938.690799999999
1267,7440.0,WALK,1,451,None,1254.629,None,None,5010.0563999999995
1266,4860.0,WALK,0,451,None,1254.629,None,None,5029.6824
159,15780.0,WALK,1,451,None,1254.629,None,None,5685.807599999999
18,21000.0,WALK,6,451,None,1254.629,None,None,5666.927999999999
734,12840.0,WALK,3,451,None,1254.629,None,None,6028.4748
733,16140.0,WALK,5,451,None,1254.629,None,None,5984.6759999999995
739,12600.0,WALK,3,451,None,1254.629,None,None,4523.2955999999995
740,16380.0,WALK,5,451,None,1254.629,None,None,4554.4968
728,12540.0,WALK,3,451,None,1254.629,None,None,4220.872799999999
729,16440.0,WALK,5,451,None,1254.629,None,None,4293.804
738,12720.0,WALK,3,451,None,1254.629,None,None,5190.993600000001
737,16260.0,WALK,5,451,None,1254.629,None,None,5176.9692
730,12780.0,WALK,3,451,None,1254.629,None,None,5591.814
731,16200.0,WALK,5,451,None,1254.629,None,None,5561.682
736,12660.0,WALK,3,451,None,1254.629,None,None,5000.3904
735,16320.0,WALK,5,451,None,1254.629,None,None,5037.72
435,35760.0,WALK,4,451,None,1254.629,None,None,3321.6408
434,15840.0,WALK,5,451,None,1254.629,None,None,3309.3276
436,None,None,None,None,None,None,None,None,3427.8288
437,19440.0,WALK,3,451,None,1254.629,None,None,3433.6715999999997
438,11040.0,WALK,2,451,None,1254.629,None,None,4116.1176
439,14700.0,WALK,4,451,None,1254.629,None,None,4135.2996
440,15900.0,WALK,5,451,None,1254.629,None,None,3794.3976
441,15540.0,WALK,3,451,None,1254.629,None,None,3792.534
444,8580.0,WALK,1,451,None,1254.629,None,None,3882.6587999999997
445,14760.0,WALK,4,451,None,1254.629,None,None,3897.9672
442,11280.0,WALK,2,451,None,1254.629,None,None,4422.9408
443,14460.0,WALK,4,451,None,1254.629,None,None,4385.056799999999
447,11160.0,WALK,2,451,None,1254.629,None,None,4308.8856
446,14580.0,WALK,4,451,None,1254.629,None,None,4322.176799999999
448,11340.0,WALK,2,451,None,1254.629,None,None,5958.2688
22,16080.0,WALK,5,451,None,1254.629,None,None,6229.853999999999
177,None,None,None,None,None,None,None,None,6229.090799999999
172,15720.0,WALK,5,451,None,1254.629,None,None,3014.9148
105,15660.0,WALK,3,451,None,1254.629,None,None,3022.4639999999995
452,15780.0,WALK,2,451,None,1254.629,None,None,3951.1223999999997
454,16020.0,WALK,2,451,None,1254.629,None,None,3321.348
455,19740.0,WALK,3,451,None,1254.629,None,None,3353.5091999999995
456,None,None,None,None,None,None,None,None,2444.5296
457,16140.0,WALK,2,451,None,1254.629,None,None,2439.8424
465,8040.0,WALK,1,451,None,1254.629,None,None,3230.5955999999996
464,16200.0,WALK,3,451,None,1254.629,None,None,3187.3895999999995
458,None,None,None,None,None,None,None,None,2982.936
459,19620.0,WALK,3,451,None,1254.629,None,None,2997.9120000000003
461,None,None,None,None,None,None,None,None,2557.0571999999997
460,16380.0,WALK,2,451,None,1254.629,None,None,2547.1932
463,20820.0,WALK,2,451,None,1254.629,None,None,2475.2963999999997
462,20100.0,WALK,3,451,None,1254.629,None,None,2474.9855999999995
578,None,None,None,None,None,None,None,None,10450.551599999999
579,18960.0,WALK,3,451,None,1254.629,None,None,10449.75
183,37020.0,WALK,2,451,None,1254.629,None,None,10133.7516
87,19140.0,WALK,3,451,None,1254.629,None,None,10140.467999999999
580,None,None,None,None,None,None,None,None,10310.6544
31,19380.0,WALK,3,451,None,1254.629,None,None,10304.0976
529,7800.0,WALK,1,451,None,1254.629,None,None,2554.2168
530,4620.0,WALK,0,451,None,1254.629,None,None,2555.4959999999996
532,12360.0,WALK,3,451,None,1254.629,None,None,2585.0915999999997
531,16620.0,WALK,5,451,None,1254.629,None,None,2586.7992
163,7740.0,WALK,1,451,None,1254.629,None,None,2945.6892
165,4680.0,WALK,0,451,None,1254.629,None,None,2889.6371999999997
2260,None,None,None,None,None,None,None,None,11114.246399999998
589,23280.0,WALK,7,451,None,1254.629,None,None,7990.0524000000005
588,19980.0,WALK,5,451,None,1254.629,None,None,7969.0728
600,15900.0,WALK,4,451,None,1254.629,None,None,7279.433999999999
601,None,None,None,None,None,None,None,None,7274.253599999999
584,12240.0,WALK,3,451,None,1254.629,None,None,4664.4792
583,16740.0,WALK,5,451,None,1254.629,None,None,4686.9983999999995
602,20580.0,WALK,6,451,None,1254.629,None,None,6159.102
603,15780.0,WALK,4,451,None,1254.629,None,None,6148.856399999999
586,16800.0,WALK,5,451,None,1254.629,None,None,8175.068399999999
585,21000.0,WALK,5,451,None,1254.629,None,None,8180.104799999999
1237,19320.0,WALK,5,451,None,1254.629,None,None,9265.0284
595,16920.0,WALK,5,451,None,1254.629,None,None,5491.6464000000005
594,11760.0,WALK,2,451,None,1254.629,None,None,5500.358399999999
597,22980.0,WALK,7,451,None,1254.629,None,None,8208.506399999998
596,16080.0,WALK,4,451,None,1254.629,None,None,8216.5776
582,20520.0,WALK,6,451,None,1254.629,None,None,6805.674
581,15840.0,WALK,4,451,None,1254.629,None,None,6814.248
591,23340.0,WALK,7,451,None,1254.629,None,None,8371.0308
590,19860.0,WALK,5,451,None,1254.629,None,None,8339.9112
592,23220.0,WALK,7,451,None,1254.629,None,None,7312.4364
593,20040.0,WALK,5,451,None,1254.629,None,None,7277.7936
151,16860.0,WALK,5,451,None,1254.629,None,None,5565.72
156,11940.0,WALK,2,451,None,1254.629,None,None,5562.8568
154,19740.0,WALK,5,451,None,1254.629,None,None,8623.0716
42,23400.0,WALK,7,451,None,1254.629,None,None,8631.7344
130,17220.0,WALK,5,451,None,1254.629,None,None,9020.4996
153,16200.0,WALK,4,451,None,1254.629,None,None,9030.9432
598,16320.0,WALK,4,451,None,1254.629,None,None,8389.396799999999
599,16920.0,WALK,5,451,None,1254.629,None,None,8342.196
653,None,None,None,None,None,None,None,None,7203.5304
654,16980.0,WALK,2,451,None,1254.629,None,None,7207.778399999999
656,None,None,None,None,None,None,None,None,4798.5036
657,17340.0,WALK,2,451,None,1254.629,None,None,4798.308
660,28500.0,WALK,4,451,None,1254.629,None,None,6336.5148
659,17100.0,WALK,2,451,None,1254.629,None,None,6334.899599999999
178,17220.0,WALK,2,451,None,1254.629,None,None,5559.6936000000005
95,15960.0,WALK,3,451,None,1254.629,None,None,5520.8928
787,22080.0,WALK,5,451,None,1254.629,None,None,10003.636799999998
786,15480.0,WALK,4,451,None,1254.629,None,None,10008.0132
788,16620.0,WALK,4,451,None,1254.629,None,None,9249.223199999999
278,20160.0,WALK,5,451,None,1254.629,None,None,9989.2284
261,13800.0,WALK,3,451,None,1254.629,None,None,10065.0852
204,15060.0,WALK,4,451,None,1254.629,None,None,11770.83
219,12780.0,WALK,3,451,None,1254.629,None,None,11735.642399999999
304,14040.0,WALK,3,451,None,1254.629,None,None,11940.1356
327,15600.0,WALK,5,451,None,1254.629,None,None,11998.264799999999
276,20340.0,WALK,5,451,None,1254.629,None,None,11255.1204
263,13620.0,WALK,3,451,None,1254.629,None,None,11252.2188
359,13980.0,WALK,3,451,None,1254.629,None,None,9653.4828
370,15540.0,WALK,5,451,None,1254.629,None,None,9726.8892
216,15300.0,WALK,4,451,None,1254.629,None,None,11860.7376
207,12600.0,WALK,3,451,None,1254.629,None,None,11843.5932
215,13680.0,WALK,4,451,None,1254.629,None,None,11576.397599999998
208,12060.0,WALK,2,451,None,1254.629,None,None,11583.87
355,13860.0,WALK,3,451,None,1254.629,None,None,10911.9552
374,15300.0,WALK,4,451,None,1254.629,None,None,10865.7144
690,11820.0,WALK,2,451,None,1254.629,None,None,10531.404
691,13860.0,WALK,4,451,None,1254.629,None,None,10445.398799999999
1260,15540.0,WALK,5,451,None,1254.629,None,None,10965.693599999999
1261,15900.0,WALK,5,451,None,1254.629,None,None,10981.5588
277,20220.0,WALK,5,451,None,1254.629,None,None,10490.988
262,13680.0,WALK,3,451,None,1254.629,None,None,10485.738
356,13860.0,WALK,3,451,None,1254.629,None,None,10669.303199999998
373,15660.0,WALK,5,451,None,1254.629,None,None,10656.595199999998
684,11880.0,WALK,2,451,None,1254.629,None,None,11495.1624
685,13800.0,WALK,4,451,None,1254.629,None,None,11482.333200000001
214,13680.0,WALK,4,451,None,1254.629,None,None,11358.9444
209,12000.0,WALK,2,451,None,1254.629,None,None,11365.1472
275,12180.0,WALK,2,451,None,1254.629,None,None,11857.8372
264,13500.0,WALK,3,451,None,1254.629,None,None,11820.5904
371,13920.0,WALK,3,451,None,1254.629,None,None,10076.1468
357,18120.0,WALK,5,451,None,1254.629,None,None,9963.6792
372,15120.0,WALK,4,451,None,1254.629,None,None,9975.516
686,18300.0,WALK,5,451,None,1254.629,None,None,9236.9904
213,None,None,None,None,None,None,None,None,11619.0444
210,15060.0,WALK,4,451,None,1254.629,None,None,11610.2748
212,18420.0,WALK,5,451,None,1254.629,None,None,11884.934399999998
211,12480.0,WALK,3,451,None,1254.629,None,None,11898.530399999998
203,15060.0,WALK,4,451,None,1254.629,None,None,11914.0836
220,12780.0,WALK,3,451,None,1254.629,None,None,11936.030399999998
54,17340.0,WALK,5,451,None,1254.629,None,None,10521.432
176,18480.0,WALK,5,451,None,1254.629,None,None,11656.0248
56,15060.0,WALK,4,451,None,1254.629,None,None,11690.1408
576,None,None,None,None,None,None,None,None,11705.865600000001
577,18840.0,WALK,3,451,None,1254.629,None,None,11706.7812
313,14580.0,WALK,3,451,None,1254.629,None,None,8346.4152
318,22800.0,WALK,6,451,None,1254.629,None,None,8378.2716
772,19380.0,WALK,4,451,None,1254.629,None,None,7597.8336
773,15480.0,WALK,4,451,None,1254.629,None,None,7611.1212
769,16020.0,WALK,4,451,None,1254.629,None,None,9159.0924
768,21660.0,WALK,5,451,None,1254.629,None,None,9168.125999999998
312,14520.0,WALK,3,451,None,1254.629,None,None,8200.116
319,22860.0,WALK,6,451,None,1254.629,None,None,8210.4612
781,16200.0,WALK,5,451,None,1254.629,None,None,8905.164
780,21360.0,WALK,5,451,None,1254.629,None,None,8873.5296
774,15600.0,WALK,4,451,None,1254.629,None,None,9677.3784
775,21960.0,WALK,5,451,None,1254.629,None,None,9740.047199999999
779,12900.0,WALK,3,451,None,1254.629,None,None,6815.0916
778,16080.0,WALK,5,451,None,1254.629,None,None,6746.499599999999
776,16560.0,WALK,5,451,None,1254.629,None,None,8092.7436
777,21300.0,WALK,5,451,None,1254.629,None,None,8102.746799999999
315,15900.0,WALK,4,451,None,1254.629,None,None,9006.105599999999
316,21780.0,WALK,5,451,None,1254.629,None,None,9027.592799999999
791,15180.0,WALK,4,451,None,1254.629,None,None,7908.5856
790,18840.0,WALK,4,451,None,1254.629,None,None,7914.699599999999
770,22920.0,WALK,6,451,None,1254.629,None,None,8669.3592
96,14460.0,WALK,3,451,None,1254.629,None,None,8628.4032
771,15600.0,WALK,4,451,None,1254.629,None,None,6950.923199999999
106,19260.0,WALK,4,451,None,1254.629,None,None,6950.485199999999
792,15780.0,WALK,4,451,None,1254.629,None,None,8504.7612
86,15720.0,WALK,4,451,None,1254.629,None,None,7971.416399999999
784,15240.0,WALK,4,451,None,1254.629,None,None,8086.1651999999995
69,18780.0,WALK,4,451,None,1254.629,None,None,8094.4619999999995
70,19800.0,WALK,4,451,None,1254.629,None,None,8269.5864
785,16080.0,WALK,4,451,None,1254.629,None,None,8278.122
71,18900.0,WALK,4,451,None,1254.629,None,None,8203.4928
170,15120.0,WALK,4,451,None,1254.629,None,None,8199.037199999999
795,21780.0,WALK,5,451,None,1254.629,None,None,9141.576
72,15960.0,WALK,4,451,None,1254.629,None,None,9127.5168
162,16140.0,WALK,4,451,None,1254.629,None,None,8229.875999999998
90,19680.0,WALK,4,451,None,1254.629,None,None,8229.2724
167,16320.0,WALK,4,451,None,1254.629,None,None,8305.450799999999
147,19500.0,WALK,4,451,None,1254.629,None,None,8327.6412
166,21840.0,WALK,5,451,None,1254.629,None,None,9272.5668
89,14700.0,WALK,3,451,None,1254.629,None,None,9261.1044
800,16020.0,WALK,4,451,None,1254.629,None,None,8729.269199999999
801,None,None,None,None,None,None,None,None,8733.7236
816,None,None,None,None,None,None,None,None,8784.6432
817,18180.0,WALK,5,451,None,1254.629,None,None,8790.9984
802,None,None,None,None,None,None,None,None,8008.444799999999
803,18540.0,WALK,5,451,None,1254.629,None,None,8011.1268
818,28620.0,WALK,4,451,None,1254.629,None,None,8449.7256
