destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,3263.9904
384,34380.0,WALK,7,720,None,1219.666,None,None,3261.6071999999995
394,38400.0,WALK,4,720,None,1219.666,None,None,3687.6624
393,None,None,None,None,None,None,None,None,3685.6835999999994
15,None,None,None,None,None,None,None,None,3395.6544
387,None,None,None,None,None,None,None,None,3397.2852
418,None,None,None,None,None,None,None,None,6975.0504
417,None,None,None,None,None,None,None,None,6954.558
420,None,None,None,None,None,None,None,None,7670.393999999999
419,33540.0,WALK,4,720,None,1219.666,None,None,7678.0848000000005
422,None,None,None,None,None,None,None,None,5258.8896
421,None,None,None,None,None,None,None,None,5253.919199999999
424,None,None,None,None,None,None,None,None,6473.3892
423,33360.0,WALK,4,720,None,1219.666,None,None,6483.364799999999
426,None,None,None,None,None,None,None,None,7870.1304
425,None,None,None,None,None,None,None,None,7864.803599999999
189,None,None,None,None,None,None,None,None,7127.215199999999
20,37980.0,WALK,4,720,None,1219.666,None,None,7120.9248
466,37920.0,WALK,3,720,None,1219.666,None,None,9516.066
467,34200.0,WALK,4,720,None,1219.666,None,None,9518.0688
474,None,None,None,None,None,None,None,None,11329.960799999999
473,None,None,None,None,None,None,None,None,11322.6456
476,None,None,None,None,None,None,None,None,8469.830399999999
475,33660.0,WALK,4,720,None,1219.666,None,None,8470.9488
478,None,None,None,None,None,None,None,None,10963.3104
477,None,None,None,None,None,None,None,None,10962.2112
481,33960.0,WALK,4,720,None,1219.666,None,None,10877.2344
482,None,None,None,None,None,None,None,None,10838.043599999999
851,None,None,None,None,None,None,None,None,9384.5748
852,31380.0,WALK,3,720,None,1219.666,None,None,9352.091999999999
570,33060.0,WALK,6,720,None,1219.666,None,None,8608.3356
571,30300.0,WALK,3,720,None,1219.666,None,None,11835.413999999999
572,33420.0,WALK,4,720,None,1219.666,None,None,11844.669600000001
573,30360.0,WALK,3,720,None,1219.666,None,None,11166.9012
574,33360.0,WALK,4,720,None,1219.666,None,None,11171.1624
2243,31500.0,WALK,3,720,None,1219.666,None,None,11079.4488
2245,29640.0,WALK,4,720,None,1219.666,None,None,8654.664
2494,18960.0,WALK,2,720,None,1219.666,None,None,8663.366399999999
1243,33360.0,WALK,5,720,None,1219.666,None,None,4500.1692
1244,34080.0,WALK,3,720,None,1219.666,None,None,4494.24
2249,30540.0,WALK,3,720,None,1219.666,None,None,9767.179199999999
2501,34860.0,WALK,3,720,None,1219.666,None,None,9776.2668
2248,30660.0,WALK,3,720,None,1219.666,None,None,8900.772
2503,34740.0,WALK,3,720,None,1219.666,None,None,8911.4532
2250,34260.0,WALK,3,720,None,1219.666,None,None,6937.4532
2505,31020.0,WALK,3,720,None,1219.666,None,None,6947.9484
2252,34320.0,WALK,3,720,None,1219.666,None,None,7598.802
2509,30900.0,WALK,3,720,None,1219.666,None,None,7595.3099999999995
489,None,None,None,None,None,None,None,None,6836.992799999999
488,None,None,None,None,None,None,None,None,6831.1632
490,18720.0,WALK,3,720,None,1219.666,None,None,4306.9176
491,16380.0,WALK,1,720,None,1219.666,None,None,4343.013599999999
495,None,None,None,None,None,None,None,None,3556.7016
494,34740.0,WALK,7,720,None,1219.666,None,None,3555.4164
499,37560.0,WALK,3,720,None,1219.666,None,None,7291.937999999999
500,None,None,None,None,None,None,None,None,7308.9288
502,None,None,None,None,None,None,None,None,5989.092
503,None,None,None,None,None,None,None,None,6054.756
504,34800.0,WALK,4,720,None,1219.666,None,None,7270.1759999999995
505,None,None,None,None,None,None,None,None,7297.899599999999
1272,None,None,None,None,None,None,None,None,6235.775999999999
1270,None,None,None,None,None,None,None,None,6232.9284
2560,16200.0,WALK,1,720,None,1219.666,None,None,3359.73
2561,18840.0,WALK,3,720,None,1219.666,None,None,3366.4248
29,None,None,None,None,None,None,None,None,3668.5499999999997
7,39660.0,WALK,6,720,None,1219.666,None,None,4609.4136
506,None,None,None,None,None,None,None,None,4656.594
497,34980.0,WALK,4,720,None,1219.666,None,None,5917.6356000000005
496,37440.0,WALK,3,720,None,1219.666,None,None,5897.8788
501,None,None,None,None,None,None,None,None,5012.650799999999
111,None,None,None,None,None,None,None,None,5055.211200000001
190,34860.0,WALK,7,720,None,1219.666,None,None,4139.7996
28,None,None,None,None,None,None,None,None,4149.1092
498,16440.0,WALK,1,720,None,1219.666,None,None,4609.100399999999
508,None,None,None,None,None,None,None,None,9720.507599999999
509,None,None,None,None,None,None,None,None,9774.668399999999
1264,None,None,None,None,None,None,None,None,7167.734399999999
1265,None,None,None,None,None,None,None,None,7171.1484
512,None,None,None,None,None,None,None,None,10345.334399999998
513,None,None,None,None,None,None,None,None,10354.2684
514,37680.0,WALK,3,720,None,1219.666,None,None,8568.244799999999
515,34500.0,WALK,4,720,None,1219.666,None,None,8576.777999999998
520,None,None,None,None,None,None,None,None,10403.159999999998
521,None,None,None,None,None,None,None,None,10410.980399999999
522,None,None,None,None,None,None,None,None,9075.8208
523,34380.0,WALK,4,720,None,1219.666,None,None,9085.3248
524,37620.0,WALK,3,720,None,1219.666,None,None,8359.452
525,34620.0,WALK,4,720,None,1219.666,None,None,8368.1856
191,None,None,None,None,None,None,None,None,8614.5096
93,None,None,None,None,None,None,None,None,8607.3216
549,None,None,None,None,None,None,None,None,7512.249599999999
550,None,None,None,None,None,None,None,None,7520.671199999999
829,None,None,None,None,None,None,None,None,8205.3084
830,None,None,None,None,None,None,None,None,8210.4708
551,None,None,None,None,None,None,None,None,7923.394799999999
552,None,None,None,None,None,None,None,None,7929.599999999999
554,None,None,None,None,None,None,None,None,7953.8796
553,None,None,None,None,None,None,None,None,7949.137199999999
539,20460.0,WALK,3,720,None,1219.666,None,None,6085.5
37,None,None,None,None,None,None,None,None,6190.911599999999
538,32880.0,WALK,2,720,None,1219.666,None,None,6062.0196
546,18480.0,WALK,2,720,None,1219.666,None,None,5108.268
545,30120.0,WALK,4,720,None,1219.666,None,None,5113.835999999999
2282,30960.0,WALK,5,720,None,1219.666,None,None,9278.652
609,None,None,None,None,None,None,None,None,10238.398799999999
610,32460.0,WALK,3,720,None,1219.666,None,None,10230.670799999998
612,29040.0,WALK,5,720,None,1219.666,None,None,11900.3244
611,26640.0,WALK,4,720,None,1219.666,None,None,11910.96
617,None,None,None,None,None,None,None,None,8012.7804
616,31080.0,WALK,5,720,None,1219.666,None,None,8010.6792
619,None,None,None,None,None,None,None,None,9555.1068
618,30900.0,WALK,5,720,None,1219.666,None,None,9557.5332
2640,24000.0,WALK,4,720,None,1219.666,None,None,11739.6324
849,30840.0,WALK,5,720,None,1219.666,None,None,10108.681199999999
45,None,None,None,None,None,None,None,None,10111.014
622,None,None,None,None,None,None,None,None,7202.4348
623,33480.0,WALK,7,720,None,1219.666,None,None,7220.9244
650,26280.0,WALK,4,720,None,1219.666,None,None,8531.279999999999
649,21480.0,WALK,3,720,None,1219.666,None,None,8545.299599999998
624,32760.0,WALK,3,720,None,1219.666,None,None,7604.517599999999
625,None,None,None,None,None,None,None,None,7595.789999999999
640,26400.0,WALK,4,720,None,1219.666,None,None,9083.8176
639,21360.0,WALK,3,720,None,1219.666,None,None,9089.2668
627,None,None,None,None,None,None,None,None,5956.449599999999
626,33600.0,WALK,7,720,None,1219.666,None,None,5956.9944000000005
638,None,None,None,None,None,None,None,None,7551.710399999999
637,32700.0,WALK,3,720,None,1219.666,None,None,7561.2732
628,21600.0,WALK,3,720,None,1219.666,None,None,7607.8596
629,26160.0,WALK,4,720,None,1219.666,None,None,7595.9268
647,26460.0,WALK,4,720,None,1219.666,None,None,9700.6176
648,21300.0,WALK,3,720,None,1219.666,None,None,9672.2532
631,None,None,None,None,None,None,None,None,5238.69
641,26040.0,WALK,4,720,None,1219.666,None,None,7074.769199999999
642,21720.0,WALK,3,720,None,1219.666,None,None,7066.392
633,None,None,None,None,None,None,None,None,6649.1304
634,33000.0,WALK,3,720,None,1219.666,None,None,6577.187999999999
644,26220.0,WALK,4,720,None,1219.666,None,None,7861.3859999999995
645,21540.0,WALK,3,720,None,1219.666,None,None,7824.7188
635,None,None,None,None,None,None,None,None,5445.940799999999
636,33120.0,WALK,3,720,None,1219.666,None,None,5430.2076
2633,22320.0,WALK,4,720,None,1219.666,None,None,7537.842
621,26340.0,WALK,4,720,None,1219.666,None,None,8696.757599999999
620,21420.0,WALK,3,720,None,1219.666,None,None,8685.0288
643,21840.0,WALK,3,720,None,1219.666,None,None,6558.5148
46,21780.0,WALK,3,720,None,1219.666,None,None,7104.3876
724,None,None,None,None,None,None,None,None,3764.1324
725,13980.0,WALK,0,720,None,1219.666,None,None,3761.5992
726,33660.0,WALK,5,720,None,1219.666,None,None,6264.6648
727,31200.0,WALK,5,720,None,1219.666,None,None,6232.5887999999995
64,14100.0,WALK,0,720,None,1219.666,None,None,4392.3876
2558,19320.0,WALK,1,720,None,1219.666,None,None,7197.522
65,28980.0,WALK,4,720,None,1219.666,None,None,7196.3904
186,33840.0,WALK,5,720,None,1219.666,None,None,5942.1048
92,33600.0,WALK,3,720,None,1219.666,None,None,5940.694799999999
187,14220.0,WALK,0,720,None,1219.666,None,None,4672.6056
136,29100.0,WALK,4,720,None,1219.666,None,None,4676.4864
751,26640.0,WALK,4,720,None,1219.666,None,None,9935.1204
