destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,19380.0,WALK,3,837,None,7614.09,None,None,11385.432
733,16140.0,WALK,3,837,None,7614.09,None,None,11422.196399999999
730,19320.0,WALK,3,837,None,7614.09,None,None,11748.3072
731,16200.0,WALK,3,837,None,7614.09,None,None,11777.4936
787,22080.0,WALK,4,837,None,7614.09,None,None,7769.0904
786,15660.0,WALK,2,837,None,7614.09,None,None,7747.064399999999
788,16620.0,WALK,2,837,None,7614.09,None,None,8655.042
227,13500.0,WALK,1,837,None,7614.09,None,None,11068.8672
194,14040.0,WALK,2,837,None,7614.09,None,None,11023.1196
235,14640.0,WALK,2,837,None,7614.09,None,None,9310.655999999999
352,21420.0,WALK,4,837,None,7614.09,None,None,9463.135199999999
294,15360.0,WALK,4,837,None,7614.09,None,None,10187.7552
336,13380.0,WALK,1,837,None,7614.09,None,None,10167.370799999999
379,16140.0,WALK,3,837,None,7614.09,None,None,9698.73
350,21300.0,WALK,4,837,None,7614.09,None,None,9700.098
221,16500.0,WALK,3,837,None,7614.09,None,None,10713.249600000001
202,13380.0,WALK,1,837,None,7614.09,None,None,10728.7404
228,13500.0,WALK,1,837,None,7614.09,None,None,11332.5012
193,13860.0,WALK,2,837,None,7614.09,None,None,11288.908800000001
303,13860.0,WALK,1,837,None,7614.09,None,None,7948.4472
328,10560.0,WALK,0,837,None,7614.09,None,None,7938.701999999999
204,15060.0,WALK,2,837,None,7614.09,None,None,10552.1712
219,16380.0,WALK,3,837,None,7614.09,None,None,10603.0392
333,13560.0,WALK,1,837,None,7614.09,None,None,8966.2944
298,10980.0,WALK,0,837,None,7614.09,None,None,8977.122
377,16020.0,WALK,3,837,None,7614.09,None,None,9310.14
249,14640.0,WALK,2,837,None,7614.09,None,None,9065.046
236,12420.0,WALK,1,837,None,7614.09,None,None,9052.877999999999
304,14040.0,WALK,1,837,None,7614.09,None,None,7905.904799999999
327,10500.0,WALK,0,837,None,7614.09,None,None,7889.3304
688,13620.0,WALK,2,837,None,7614.09,None,None,10809.0204
687,None,None,None,None,None,None,None,None,10785.0984
2611,20880.0,WALK,5,837,None,7614.09,None,None,11091.0648
2612,11820.0,WALK,1,837,None,7614.09,None,None,11108.2668
205,15240.0,WALK,2,837,None,7614.09,None,None,10110.019199999999
218,16260.0,WALK,3,837,None,7614.09,None,None,10137.2964
222,16560.0,WALK,3,837,None,7614.09,None,None,10643.4348
201,13320.0,WALK,1,837,None,7614.09,None,None,10667.7528
276,20340.0,WALK,3,837,None,7614.09,None,None,11052.8892
263,13620.0,WALK,1,837,None,7614.09,None,None,11075.2776
247,12360.0,WALK,1,837,None,7614.09,None,None,8653.6188
238,14760.0,WALK,2,837,None,7614.09,None,None,8635.3692
198,14220.0,WALK,2,837,None,7614.09,None,None,10201.3212
224,13260.0,WALK,1,837,None,7614.09,None,None,10191.327599999999
299,13680.0,WALK,1,837,None,7614.09,None,None,8777.97
332,10920.0,WALK,0,837,None,7614.09,None,None,8784.3912
380,16200.0,WALK,3,837,None,7614.09,None,None,9945.0708
349,18360.0,WALK,3,837,None,7614.09,None,None,9966.1884
1258,13380.0,WALK,1,837,None,7614.09,None,None,10584.372
1259,16440.0,WALK,3,837,None,7614.09,None,None,10576.176
242,None,None,None,None,None,None,None,None,9105.9504
243,15000.0,WALK,2,837,None,7614.09,None,None,9058.104
359,18300.0,WALK,4,837,None,7614.09,None,None,10752.0348
370,15540.0,WALK,3,837,None,7614.09,None,None,10786.088399999999
216,15300.0,WALK,2,837,None,7614.09,None,None,10188.488399999998
207,16200.0,WALK,3,837,None,7614.09,None,None,10170.0924
215,13680.0,WALK,2,837,None,7614.09,None,None,10283.5932
208,16080.0,WALK,3,837,None,7614.09,None,None,10268.2992
355,18180.0,WALK,4,837,None,7614.09,None,None,10683.500399999999
374,15660.0,WALK,3,837,None,7614.09,None,None,10672.4052
226,13500.0,WALK,1,837,None,7614.09,None,None,10789.334399999998
195,14040.0,WALK,2,837,None,7614.09,None,None,10790.6796
251,13320.0,WALK,1,837,None,7614.09,None,None,9701.5224
234,12600.0,WALK,1,837,None,7614.09,None,None,9671.2104
690,19500.0,WALK,4,837,None,7614.09,None,None,9709.074
691,13860.0,WALK,2,837,None,7614.09,None,None,9747.87
1260,15540.0,WALK,3,837,None,7614.09,None,None,9745.7208
1261,15900.0,WALK,3,837,None,7614.09,None,None,9729.9
241,None,None,None,None,None,None,None,None,8648.58
244,14940.0,WALK,2,837,None,7614.09,None,None,8659.41
277,20220.0,WALK,3,837,None,7614.09,None,None,11714.634
262,13680.0,WALK,1,837,None,7614.09,None,None,11743.548
675,14100.0,WALK,2,837,None,7614.09,None,None,10473.6648
676,13380.0,WALK,1,837,None,7614.09,None,None,10475.5392
256,None,None,None,None,None,None,None,None,11395.924799999999
229,11940.0,WALK,1,837,None,7614.09,None,None,11411.032799999999
245,13740.0,WALK,1,837,None,7614.09,None,None,8186.539199999999
240,10680.0,WALK,0,837,None,7614.09,None,None,8206.74
356,18180.0,WALK,4,837,None,7614.09,None,None,10796.510400000001
373,15660.0,WALK,3,837,None,7614.09,None,None,10815.305999999999
684,15960.0,WALK,3,837,None,7614.09,None,None,9677.660399999999
685,13800.0,WALK,2,837,None,7614.09,None,None,9691.1436
354,21540.0,WALK,4,837,None,7614.09,None,None,9609.2028
375,15900.0,WALK,3,837,None,7614.09,None,None,9625.89
2566,None,None,None,None,None,None,None,None,11445.6036
2565,11880.0,WALK,1,837,None,7614.09,None,None,11444.824799999999
214,13680.0,WALK,2,837,None,7614.09,None,None,10105.872
209,16080.0,WALK,3,837,None,7614.09,None,None,10117.562399999999
250,13500.0,WALK,1,837,None,7614.09,None,None,9381.8316
297,11040.0,WALK,0,837,None,7614.09,None,None,9380.2416
252,14400.0,WALK,1,837,None,7614.09,None,None,9937.540799999999
233,12720.0,WALK,1,837,None,7614.09,None,None,9935.382
353,21480.0,WALK,4,837,None,7614.09,None,None,9443.1528
376,15960.0,WALK,3,837,None,7614.09,None,None,9438.6636
351,21360.0,WALK,4,837,None,7614.09,None,None,9540.4296
378,16080.0,WALK,3,837,None,7614.09,None,None,9537.1824
275,19860.0,WALK,4,837,None,7614.09,None,None,10386.476400000001
264,13500.0,WALK,1,837,None,7614.09,None,None,10386.530399999998
371,15600.0,WALK,3,837,None,7614.09,None,None,11055.616799999998
254,13380.0,WALK,2,837,None,7614.09,None,None,11143.0872
357,18120.0,WALK,3,837,None,7614.09,None,None,11576.0652
372,None,None,None,None,None,None,None,None,11585.5524
272,None,None,None,None,None,None,None,None,11318.9064
267,20100.0,WALK,4,837,None,7614.09,None,None,11298.7128
686,18300.0,WALK,3,837,None,7614.09,None,None,10947.3012
225,13320.0,WALK,1,837,None,7614.09,None,None,10294.92
197,14160.0,WALK,2,837,None,7614.09,None,None,10310.9904
302,13860.0,WALK,1,837,None,7614.09,None,None,8071.9344
329,10620.0,WALK,0,837,None,7614.09,None,None,8044.5936
213,None,None,None,None,None,None,None,None,10185.648000000001
210,31380.0,WALK,4,837,None,7614.09,None,None,10199.770799999998
200,13200.0,WALK,1,837,None,7614.09,None,None,10432.010400000001
206,15240.0,WALK,2,837,None,7614.09,None,None,9967.0872
217,16200.0,WALK,3,837,None,7614.09,None,None,9966.9876
212,18420.0,WALK,3,837,None,7614.09,None,None,9708.395999999999
211,15780.0,WALK,3,837,None,7614.09,None,None,9697.4544
295,15480.0,WALK,4,837,None,7614.09,None,None,10058.8752
335,13380.0,WALK,1,837,None,7614.09,None,None,10033.7052
681,11880.0,WALK,1,837,None,7614.09,None,None,11345.931599999998
682,None,None,None,None,None,None,None,None,11362.852799999999
203,15060.0,WALK,2,837,None,7614.09,None,None,10835.0988
220,16380.0,WALK,3,837,None,7614.09,None,None,10827.2808
266,20160.0,WALK,4,837,None,7614.09,None,None,10803.854399999998
273,None,None,None,None,None,None,None,None,10804.3644
301,13740.0,WALK,1,837,None,7614.09,None,None,8344.1376
330,10740.0,WALK,0,837,None,7614.09,None,None,8322.3
381,16260.0,WALK,3,837,None,7614.09,None,None,10057.158
348,18300.0,WALK,3,837,None,7614.09,None,None,10073.9604
300,13680.0,WALK,1,837,None,7614.09,None,None,8542.0284
331,10800.0,WALK,0,837,None,7614.09,None,None,8520.12
265,13680.0,WALK,2,837,None,7614.09,None,None,10592.857199999999
274,None,None,None,None,None,None,None,None,10578.246
296,15540.0,WALK,4,837,None,7614.09,None,None,9773.8524
334,13260.0,WALK,1,837,None,7614.09,None,None,9807.7968
52,17820.0,WALK,3,837,None,7614.09,None,None,10814.793599999999
53,16920.0,WALK,2,837,None,7614.09,None,None,11215.264799999999
54,17340.0,WALK,3,837,None,7614.09,None,None,9262.9896
2616,13200.0,WALK,1,837,None,7614.09,None,None,10352.514
2618,11640.0,WALK,1,837,None,7614.09,None,None,10385.743199999999
2623,None,None,None,None,None,None,None,None,10382.112
2620,13200.0,WALK,1,837,None,7614.09,None,None,10351.17
2624,None,None,None,None,None,None,None,None,10462.798799999999
2625,None,None,None,None,None,None,None,None,10492.264799999999
2626,None,None,None,None,None,None,None,None,10463.2956
2627,None,None,None,None,None,None,None,None,10490.5896
2628,None,None,None,None,None,None,None,None,10520.609999999999
2631,16500.0,WALK,1,837,None,7614.09,None,None,10574.7084
2629,None,None,None,None,None,None,None,None,10549.2684
2630,None,None,None,None,None,None,None,None,10574.7084
1247,11220.0,WALK,0,837,None,7614.09,None,None,10802.792399999998
2658,13200.0,WALK,1,837,None,7614.09,None,None,10406.865600000001
2657,13200.0,WALK,1,837,None,7614.09,None,None,10407.1644
1246,None,None,None,None,None,None,None,None,10265.1324
55,12000.0,WALK,1,837,None,7614.09,None,None,11310.823199999999
674,None,None,None,None,None,None,None,None,11302.8984
231,11820.0,WALK,1,837,None,7614.09,None,None,11182.854
255,None,None,None,None,None,None,None,None,11194.648799999999
176,18480.0,WALK,3,837,None,7614.09,None,None,9598.98
56,15060.0,WALK,2,837,None,7614.09,None,None,9529.5864
196,None,None,None,None,None,None,None,None,10376.564400000001
751,18120.0,WALK,5,837,None,7614.09,None,None,11882.1444
750,15120.0,WALK,3,837,None,7614.09,None,None,11867.667599999999
286,19560.0,WALK,4,837,None,7614.09,None,None,11983.4304
344,13980.0,WALK,1,837,None,7614.09,None,None,11991.6456
290,15000.0,WALK,4,837,None,7614.09,None,None,10867.404
340,13740.0,WALK,1,837,None,7614.09,None,None,10890.5136
2554,14820.0,WALK,3,837,None,7614.09,None,None,11270.642399999999
2557,18420.0,WALK,5,837,None,7614.09,None,None,11278.452
287,19740.0,WALK,5,837,None,7614.09,None,None,11670.3552
343,13920.0,WALK,1,837,None,7614.09,None,None,11661.7536
756,18060.0,WALK,5,837,None,7614.09,None,None,11870.0772
755,15180.0,WALK,3,837,None,7614.09,None,None,11856.605999999998
2555,14940.0,WALK,3,837,None,7614.09,None,None,11441.688
2556,18300.0,WALK,5,837,None,7614.09,None,None,11453.3568
754,18180.0,WALK,5,837,None,7614.09,None,None,11770.062
753,15060.0,WALK,3,837,None,7614.09,None,None,11754.798
292,15180.0,WALK,4,837,None,7614.09,None,None,10327.312799999998
338,13500.0,WALK,1,837,None,7614.09,None,None,10301.8092
764,18600.0,WALK,2,837,None,7614.09,None,None,11536.3908
765,14640.0,WALK,3,837,None,7614.09,None,None,11532.7632
291,15120.0,WALK,4,837,None,7614.09,None,None,10482.605999999998
339,13680.0,WALK,1,837,None,7614.09,None,None,10515.8052
288,14760.0,WALK,3,837,None,7614.09,None,None,11372.4156
342,13920.0,WALK,1,837,None,7614.09,None,None,11386.9632
293,15300.0,WALK,4,837,None,7614.09,None,None,10208.139599999999
337,13500.0,WALK,1,837,None,7614.09,None,None,10191.99
180,14160.0,WALK,1,837,None,7614.09,None,None,11950.9524
68,None,None,None,None,None,None,None,None,11909.721599999999
742,15420.0,WALK,4,837,None,7614.09,None,None,11995.3116
743,19740.0,WALK,6,837,None,7614.09,None,None,11997.492
289,15000.0,WALK,4,837,None,7614.09,None,None,11160.327599999999
341,13740.0,WALK,1,837,None,7614.09,None,None,11162.1312
313,14580.0,WALK,1,837,None,7614.09,None,None,9124.5828
318,22800.0,WALK,5,837,None,7614.09,None,None,9100.070399999999
772,19380.0,WALK,2,837,None,7614.09,None,None,10104.8088
773,15480.0,WALK,2,837,None,7614.09,None,None,10097.208
769,16020.0,WALK,2,837,None,7614.09,None,None,8184.9648
768,21660.0,WALK,4,837,None,7614.09,None,None,8180.216399999999
312,14520.0,WALK,1,837,None,7614.09,None,None,9488.7408
319,22860.0,WALK,5,837,None,7614.09,None,None,9477.0708
781,16200.0,WALK,3,837,None,7614.09,None,None,8838.5544
780,21360.0,WALK,4,837,None,7614.09,None,None,8878.4448
774,15720.0,WALK,2,837,None,7614.09,None,None,7812.1044
775,21960.0,WALK,4,837,None,7614.09,None,None,7766.346
779,19440.0,WALK,3,837,None,7614.09,None,None,11049.3972
778,16080.0,WALK,3,837,None,7614.09,None,None,11105.13
776,16560.0,WALK,3,837,None,7614.09,None,None,11026.416
777,21300.0,WALK,4,837,None,7614.09,None,None,11004.244799999999
315,15900.0,WALK,2,837,None,7614.09,None,None,8243.6316
316,21780.0,WALK,4,837,None,7614.09,None,None,8223.3324
791,31380.0,WALK,4,837,None,7614.09,None,None,10106.384399999999
790,18840.0,WALK,2,837,None,7614.09,None,None,10092.3348
770,22920.0,WALK,5,837,None,7614.09,None,None,9453.0972
96,14460.0,WALK,1,837,None,7614.09,None,None,9477.908399999998
771,15600.0,WALK,2,837,None,7614.09,None,None,10943.1996
106,19260.0,WALK,2,837,None,7614.09,None,None,10939.307999999999
792,15780.0,WALK,2,837,None,7614.09,None,None,10011.8364
86,15720.0,WALK,2,837,None,7614.09,None,None,10636.5156
784,28500.0,WALK,3,837,None,7614.09,None,None,9835.7676
69,18780.0,WALK,2,837,None,7614.09,None,None,9834.951599999999
70,19800.0,WALK,2,837,None,7614.09,None,None,8989.9008
785,16080.0,WALK,2,837,None,7614.09,None,None,8981.4588
71,18900.0,WALK,2,837,None,7614.09,None,None,10030.955999999998
170,28440.0,WALK,3,837,None,7614.09,None,None,10037.813999999998
795,21780.0,WALK,4,837,None,7614.09,None,None,8133.6215999999995
72,15960.0,WALK,2,837,None,7614.09,None,None,8150.6592
162,16140.0,WALK,2,837,None,7614.09,None,None,9025.526399999999
90,19680.0,WALK,2,837,None,7614.09,None,None,9025.605599999999
167,16320.0,WALK,2,837,None,7614.09,None,None,9310.5768
147,19500.0,WALK,2,837,None,7614.09,None,None,9279.7164
166,21840.0,WALK,4,837,None,7614.09,None,None,8066.7396
89,14700.0,WALK,1,837,None,7614.09,None,None,8076.096
369,15360.0,WALK,3,837,None,7614.09,None,None,10420.9728
361,18420.0,WALK,4,837,None,7614.09,None,None,10426.92
840,22200.0,WALK,4,837,None,7614.09,None,None,7821.801599999999
841,15540.0,WALK,2,837,None,7614.09,None,None,7834.4916
307,14220.0,WALK,1,837,None,7614.09,None,None,8181.5052
324,17160.0,WALK,5,837,None,7614.09,None,None,8163.534
310,14340.0,WALK,1,837,None,7614.09,None,None,9297.9708
321,16200.0,WALK,4,837,None,7614.09,None,None,9281.0688
311,14400.0,WALK,1,837,None,7614.09,None,None,9473.1624
320,22920.0,WALK,5,837,None,7614.09,None,None,9453.7092
306,14100.0,WALK,1,837,None,7614.09,None,None,8016.368399999999
325,17160.0,WALK,5,837,None,7614.09,None,None,7992.245999999999
834,18360.0,WALK,3,837,None,7614.09,None,None,10819.7028
833,None,None,None,None,None,None,None,None,10817.727599999998
835,22260.0,WALK,4,837,None,7614.09,None,None,7725.8052
836,15540.0,WALK,2,837,None,7614.09,None,None,7733.5572
366,15120.0,WALK,2,837,None,7614.09,None,None,9564.367199999999
364,16140.0,WALK,4,837,None,7614.09,None,None,9571.8444
305,14040.0,WALK,1,837,None,7614.09,None,None,7951.8204
326,17220.0,WALK,5,837,None,7614.09,None,None,7924.267199999999
837,10380.0,WALK,0,837,None,7614.09,None,None,7614.089999999999
838,15420.0,WALK,2,837,None,7614.09,None,None,7624.0188
363,16140.0,WALK,4,837,None,7614.09,None,None,9608.5344
367,15180.0,WALK,2,837,None,7614.09,None,None,9594.9024
842,15360.0,WALK,2,837,None,7614.09,None,None,7824.2472
843,10440.0,WALK,0,837,None,7614.09,None,None,7805.247599999999
847,22320.0,WALK,4,837,None,7614.09,None,None,7643.843999999999
846,15480.0,WALK,2,837,None,7614.09,None,None,7657.098
845,19440.0,WALK,4,837,None,7614.09,None,None,9594.514799999999
844,13920.0,WALK,2,837,None,7614.09,None,None,9606.388799999999
309,14280.0,WALK,1,837,None,7614.09,None,None,9265.135199999999
322,16260.0,WALK,4,837,None,7614.09,None,None,9230.0376
793,19080.0,WALK,2,837,None,7614.09,None,None,10013.674799999999
173,19080.0,WALK,2,837,None,7614.09,None,None,10637.9364
365,16380.0,WALK,4,837,None,7614.09,None,None,8928.282
174,16980.0,WALK,5,837,None,7614.09,None,None,8847.9684
103,14220.0,WALK,1,837,None,7614.09,None,None,8842.7856
175,14100.0,WALK,2,837,None,7614.09,None,None,9864.536399999999
124,15660.0,WALK,3,837,None,7614.09,None,None,9846.6576
1254,15660.0,WALK,3,837,None,7614.09,None,None,9875.2944
