destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,None,None,None,None,None,None,None,None,3669.012
852,None,None,None,None,None,None,None,None,3684.1416
570,None,None,None,None,None,None,None,None,4100.4096
571,None,None,None,None,None,None,None,None,2850.7824
572,None,None,None,None,None,None,None,None,2844.1176
2243,None,None,None,None,None,None,None,None,3406.6428
2245,None,None,None,None,None,None,None,None,4062.1656
2494,None,None,None,None,None,None,None,None,4053.12
1243,None,None,None,None,None,None,None,None,7749.8688
1244,None,None,None,None,None,None,None,None,7754.808
2249,None,None,None,None,None,None,None,None,2558.9796
2501,None,None,None,None,None,None,None,None,2549.2068
2248,None,None,None,None,None,None,None,None,3351.8987999999995
2503,None,None,None,None,None,None,None,None,3342.0708
2250,None,None,None,None,None,None,None,None,5523.2724
2505,None,None,None,None,None,None,None,None,5508.1128
2252,None,None,None,None,None,None,None,None,5442.8856000000005
2509,None,None,None,None,None,None,None,None,5438.017199999999
490,None,None,None,None,None,None,None,None,11939.5608
491,None,None,None,None,None,None,None,None,11944.884
2560,None,None,None,None,None,None,None,None,11539.9836
2561,None,None,None,None,None,None,None,None,11528.394
7,None,None,None,None,None,None,None,None,11826.42
498,None,None,None,None,None,None,None,None,11826.4848
578,None,None,None,None,None,None,None,None,9996.6024
579,None,None,None,None,None,None,None,None,9999.116399999999
183,None,None,None,None,None,None,None,None,10428.3768
87,None,None,None,None,None,None,None,None,10437.380399999998
580,None,None,None,None,None,None,None,None,10483.344000000001
31,None,None,None,None,None,None,None,None,10486.128
2260,None,None,None,None,None,None,None,None,9148.944
549,None,None,None,None,None,None,None,None,11342.764799999999
550,None,None,None,None,None,None,None,None,11344.0584
829,None,None,None,None,None,None,None,None,10523.365199999998
830,None,None,None,None,None,None,None,None,10533.277199999999
539,None,None,None,None,None,None,None,None,10363.6524
37,None,None,None,None,None,None,None,None,10362.7308
538,None,None,None,None,None,None,None,None,10092.062399999999
546,None,None,None,None,None,None,None,None,9439.8348
545,None,None,None,None,None,None,None,None,9429.1428
2282,None,None,None,None,None,None,None,None,8127.5592
609,None,None,None,None,None,None,None,None,9818.724
610,None,None,None,None,None,None,None,None,9813.7416
612,None,None,None,None,None,None,None,None,8562.9216
611,None,None,None,None,None,None,None,None,8569.458
613,None,None,None,None,None,None,None,None,9211.9728
614,None,None,None,None,None,None,None,None,9208.7904
617,None,None,None,None,None,None,None,None,8085.4295999999995
616,None,None,None,None,None,None,None,None,8090.971199999999
619,None,None,None,None,None,None,None,None,8077.049999999999
618,None,None,None,None,None,None,None,None,8087.821199999999
2284,None,None,None,None,None,None,None,None,8373.708
2640,None,None,None,None,None,None,None,None,10077.5592
2459,None,None,None,None,None,None,None,None,9646.5888
849,None,None,None,None,None,None,None,None,8348.4444
45,None,None,None,None,None,None,None,None,8340.9324
270,None,None,None,None,None,None,None,None,11914.1652
2564,None,None,None,None,None,None,None,None,11867.658
382,None,None,None,None,None,None,None,None,11615.6592
269,None,None,None,None,None,None,None,None,11634.6912
268,None,None,None,None,None,None,None,None,11133.1008
2383,None,None,None,None,None,None,None,None,3038.7203999999997
2311,None,None,None,None,None,None,None,None,3033.7932
2385,None,None,None,None,None,None,None,None,7490.9039999999995
2312,None,None,None,None,None,None,None,None,7458.0348
2402,None,None,None,None,None,None,None,None,5545.8528
2321,None,None,None,None,None,None,None,None,5545.2516
2313,None,None,None,None,None,None,None,None,4189.224
2387,None,None,None,None,None,None,None,None,4180.8324
2322,None,None,None,None,None,None,None,None,2557.7508
2405,None,None,None,None,None,None,None,None,2571.4476
2407,None,None,None,None,None,None,None,None,6770.477999999999
2316,None,None,None,None,None,None,None,None,6624.5364
2409,None,None,None,None,None,None,None,None,2472.1895999999997
2394,None,None,None,None,None,None,None,None,3626.3243999999995
2317,None,None,None,None,None,None,None,None,3620.0316000000003
2318,None,None,None,None,None,None,None,None,6780.5856
702,None,None,None,None,None,None,None,None,7291.6356
701,None,None,None,None,None,None,None,None,7297.460399999999
2328,None,None,None,None,None,None,None,None,4679.9532
2604,None,None,None,None,None,None,None,None,4208.2368
2605,None,None,None,None,None,None,None,None,4205.664
703,None,None,None,None,None,None,None,None,5856.3
704,None,None,None,None,None,None,None,None,5850.2892
2601,None,None,None,None,None,None,None,None,4149.0851999999995
2602,None,None,None,None,None,None,None,None,4141.9128
2649,None,None,None,None,None,None,None,None,5652.599999999999
2580,None,None,None,None,None,None,None,None,5462.616
2581,None,None,None,None,None,None,None,None,5469.3132000000005
2650,None,None,None,None,None,None,None,None,2843.0112
2583,None,None,None,None,None,None,None,None,4942.9632
2584,None,None,None,None,None,None,None,None,4968.634800000001
2586,None,None,None,None,None,None,None,None,4359.306
2588,None,None,None,None,None,None,None,None,5201.6916
2589,None,None,None,None,None,None,None,None,5208.232800000001
2663,None,None,None,None,None,None,None,None,4501.3212
2664,None,None,None,None,None,None,None,None,4584.9168
576,None,None,None,None,None,None,None,None,8543.016
577,None,None,None,None,None,None,None,None,8542.398
2591,None,None,None,None,None,None,None,None,5783.9244
716,None,None,None,None,None,None,None,None,5981.0472
717,None,None,None,None,None,None,None,None,5977.0548
2593,None,None,None,None,None,None,None,None,3715.8816
2331,None,None,None,None,None,None,None,None,3781.7051999999994
2490,None,None,None,None,None,None,None,None,3768.9503999999997
2595,None,None,None,None,None,None,None,None,3050.0244
2596,None,None,None,None,None,None,None,None,3078.4896
2598,None,None,None,None,None,None,None,None,3493.6703999999995
2599,None,None,None,None,None,None,None,None,3495.4788
2327,None,None,None,None,None,None,None,None,4560.4992
708,None,None,None,None,None,None,None,None,4642.8084
711,None,None,None,None,None,None,None,None,4393.56
709,None,None,None,None,None,None,None,None,4622.004
2578,None,None,None,None,None,None,None,None,6564.6444
712,None,None,None,None,None,None,None,None,4438.6236
714,None,None,None,None,None,None,None,None,3786.8435999999997
715,None,None,None,None,None,None,None,None,3778.8828
185,None,None,None,None,None,None,None,None,4350.744
63,None,None,None,None,None,None,None,None,4354.3764
724,None,None,None,None,None,None,None,None,9924.324
725,None,None,None,None,None,None,None,None,9917.717999999999
726,None,None,None,None,None,None,None,None,8049.9216
727,None,None,None,None,None,None,None,None,8065.781999999999
64,None,None,None,None,None,None,None,None,9569.6076
2558,None,None,None,None,None,None,None,None,10203.725999999999
65,None,None,None,None,None,None,None,None,10229.8272
186,None,None,None,None,None,None,None,None,8564.265599999999
92,None,None,None,None,None,None,None,None,8557.508399999999
187,None,None,None,None,None,None,None,None,9130.2444
136,None,None,None,None,None,None,None,None,9140.9484
2348,None,None,None,None,None,None,None,None,4377.9672
2341,14100.0,WALK,0,2345,None,1762.074,None,None,2627.7168
2424,None,None,None,None,None,None,None,None,6353.3916
2343,None,None,None,None,None,None,None,None,6379.310399999999
2430,None,None,None,None,None,None,None,None,5807.521199999999
2347,None,None,None,None,None,None,None,None,5806.9392
2340,None,None,None,None,None,None,None,None,2505.6012
2439,None,None,None,None,None,None,None,None,2715.6324
2338,None,None,None,None,None,None,None,None,4215.5796
2446,None,None,None,None,None,None,None,None,4215.174
2339,None,None,None,None,None,None,None,None,2442.0276
2463,None,None,None,None,None,None,None,None,2446.7819999999997
746,None,None,None,None,None,None,None,None,11976.582
747,None,None,None,None,None,None,None,None,11979.966
184,None,None,None,None,None,None,None,None,10111.2948
113,None,None,None,None,None,None,None,None,10142.1852
818,None,None,None,None,None,None,None,None,11812.264799999999
819,None,None,None,None,None,None,None,None,11808.696
820,None,None,None,None,None,None,None,None,9489.564
821,None,None,None,None,None,None,None,None,9478.486799999999
809,None,None,None,None,None,None,None,None,10728.080399999999
810,None,None,None,None,None,None,None,None,10722.854399999998
75,None,None,None,None,None,None,None,None,9803.2344
182,None,None,None,None,None,None,None,None,9799.8816
179,None,None,None,None,None,None,None,None,11587.594799999999
76,None,None,None,None,None,None,None,None,11594.759999999998
181,None,None,None,None,None,None,None,None,10495.884
78,None,None,None,None,None,None,None,None,10466.1456
