destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,11211.7428
384,34380.0,WALK,8,140,None,6665.294,None,None,11219.508
390,38580.0,WALK,1,140,None,6665.294,None,None,10782.2148
389,34320.0,WALK,8,140,None,6665.294,None,None,10774.0332
394,38400.0,WALK,1,140,None,6665.294,None,None,11112.786
393,None,None,None,None,None,None,None,None,11102.4024
395,None,None,None,None,None,None,None,None,11524.9752
396,34440.0,WALK,8,140,None,6665.294,None,None,11526.168
188,34260.0,WALK,8,140,None,6665.294,None,None,10978.5144
137,38700.0,WALK,1,140,None,6665.294,None,None,10972.1148
15,None,None,None,None,None,None,None,None,11204.096399999999
387,None,None,None,None,None,None,None,None,11194.836000000001
418,None,None,None,None,None,None,None,None,8028.2555999999995
417,None,None,None,None,None,None,None,None,8033.1035999999995
420,None,None,None,None,None,None,None,None,8526.514799999999
419,19140.0,WALK,1,140,None,6665.294,None,None,8516.9544
422,None,None,None,None,None,None,None,None,10090.47
421,None,None,None,None,None,None,None,None,10084.746
424,None,None,None,None,None,None,None,None,7414.8816
423,18960.0,WALK,1,140,None,6665.294,None,None,7405.8552
426,None,None,None,None,None,None,None,None,8977.245599999998
425,None,None,None,None,None,None,None,None,8969.4228
189,None,None,None,None,None,None,None,None,9421.243199999999
20,37980.0,WALK,1,140,None,6665.294,None,None,9434.556
466,37920.0,WALK,6,140,None,6665.294,None,None,11500.9632
467,19800.0,WALK,1,140,None,6665.294,None,None,11510.5008
468,19860.0,WALK,2,140,None,6665.294,None,None,11913.841199999999
469,None,None,None,None,None,None,None,None,11916.9504
476,None,None,None,None,None,None,None,None,8949.8004
475,19260.0,WALK,1,140,None,6665.294,None,None,8939.029199999999
481,19560.0,WALK,1,140,None,6665.294,None,None,10411.8228
482,None,None,None,None,None,None,None,None,10404.7212
650,17760.0,WALK,2,140,None,6665.294,None,None,9665.0556
649,25380.0,WALK,6,140,None,6665.294,None,None,9658.6284
624,32760.0,WALK,4,140,None,6665.294,None,None,10276.199999999999
625,None,None,None,None,None,None,None,None,10286.021999999999
640,17880.0,WALK,2,140,None,6665.294,None,None,11159.3388
639,25260.0,WALK,6,140,None,6665.294,None,None,11149.7808
638,None,None,None,None,None,None,None,None,10839.048
637,32700.0,WALK,4,140,None,6665.294,None,None,10842.181199999999
628,25500.0,WALK,6,140,None,6665.294,None,None,9016.9032
629,17640.0,WALK,2,140,None,6665.294,None,None,9017.9928
647,17940.0,WALK,2,140,None,6665.294,None,None,11627.867999999999
648,25200.0,WALK,6,140,None,6665.294,None,None,11610.0456
631,None,None,None,None,None,None,None,None,10466.150399999999
641,17520.0,WALK,2,140,None,6665.294,None,None,9307.3908
642,25620.0,WALK,6,140,None,6665.294,None,None,9299.602799999999
633,None,None,None,None,None,None,None,None,9772.0392
634,33000.0,WALK,4,140,None,6665.294,None,None,9779.373599999999
644,17700.0,WALK,2,140,None,6665.294,None,None,9606.6348
645,25440.0,WALK,6,140,None,6665.294,None,None,9578.5116
635,None,None,None,None,None,None,None,None,10852.6224
636,33120.0,WALK,4,140,None,6665.294,None,None,10860.137999999999
2633,29520.0,WALK,7,140,None,6665.294,None,None,8683.428
621,17820.0,WALK,2,140,None,6665.294,None,None,10480.5924
620,25320.0,WALK,6,140,None,6665.294,None,None,10416.9756
643,17460.0,WALK,2,140,None,6665.294,None,None,8988.7404
46,17400.0,WALK,2,140,None,6665.294,None,None,8377.7304
720,None,None,None,None,None,None,None,None,11828.028
719,34080.0,WALK,8,140,None,6665.294,None,None,11820.4512
756,18060.0,WALK,2,140,None,6665.294,None,None,11980.9812
755,25080.0,WALK,6,140,None,6665.294,None,None,11993.4444
140,10140.0,WALK,0,140,None,6665.294,None,None,6665.2944
