destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,9904.2084
384,None,None,None,None,None,None,None,None,9906.0276
385,None,None,None,None,None,None,None,None,11648.1444
386,None,None,None,None,None,None,None,None,11642.7204
390,None,None,None,None,None,None,None,None,11283.1848
389,None,None,None,None,None,None,None,None,11283.6132
394,None,None,None,None,None,None,None,None,9480.743999999999
393,None,None,None,None,None,None,None,None,9483.5796
395,None,None,None,None,None,None,None,None,11247.155999999999
396,None,None,None,None,None,None,None,None,11241.433200000001
15,None,None,None,None,None,None,None,None,9770.775599999999
387,None,None,None,None,None,None,None,None,9769.7688
418,None,None,None,None,None,None,None,None,7567.26
417,None,None,None,None,None,None,None,None,7583.0436
420,None,None,None,None,None,None,None,None,6555.538799999999
419,None,None,None,None,None,None,None,None,6555.8784
422,None,None,None,None,None,None,None,None,8072.1396
421,None,None,None,None,None,None,None,None,8079.190799999999
424,None,None,None,None,None,None,None,None,8686.3512
423,None,None,None,None,None,None,None,None,8684.4912
426,None,None,None,None,None,None,None,None,6082.1484
425,None,None,None,None,None,None,None,None,6091.596
189,None,None,None,None,None,None,None,None,6491.7072
20,None,None,None,None,None,None,None,None,6490.9223999999995
2568,20640.0,WALK,1,480,None,163.351,None,None,4456.0728
431,None,None,None,None,None,None,None,None,4430.2716
466,None,None,None,None,None,None,None,None,3653.8331999999996
467,None,None,None,None,None,None,None,None,3651.0816
474,None,None,None,None,None,None,None,None,3320.0027999999998
473,None,None,None,None,None,None,None,None,3314.1816
476,None,None,None,None,None,None,None,None,5619.705599999999
475,None,None,None,None,None,None,None,None,5626.187999999999
478,None,None,None,None,None,None,None,None,3688.6692
477,None,None,None,None,None,None,None,None,3681.3648
481,None,None,None,None,None,None,None,None,3114.0899999999997
482,None,None,None,None,None,None,None,None,3136.5959999999995
489,None,None,None,None,None,None,None,None,8828.37
488,None,None,None,None,None,None,None,None,8831.5896
495,None,None,None,None,None,None,None,None,11856.844799999999
494,None,None,None,None,None,None,None,None,11848.4268
499,None,None,None,None,None,None,None,None,9267.6564
500,None,None,None,None,None,None,None,None,9274.6068
502,None,None,None,None,None,None,None,None,11377.7484
503,None,None,None,None,None,None,None,None,11362.5324
504,None,None,None,None,None,None,None,None,9346.8504
505,None,None,None,None,None,None,None,None,9303.9576
1272,None,None,None,None,None,None,None,None,7825.336799999999
1270,None,None,None,None,None,None,None,None,7837.5936
29,None,None,None,None,None,None,None,None,11639.909999999998
506,None,None,None,None,None,None,None,None,11812.173599999998
497,None,None,None,None,None,None,None,None,10996.760400000001
496,None,None,None,None,None,None,None,None,11014.3596
501,None,None,None,None,None,None,None,None,9436.616399999999
111,None,None,None,None,None,None,None,None,9378.702
190,None,None,None,None,None,None,None,None,11885.9808
28,None,None,None,None,None,None,None,None,11902.648799999999
508,None,None,None,None,None,None,None,None,7032.962399999999
509,None,None,None,None,None,None,None,None,6975.319199999999
1264,None,None,None,None,None,None,None,None,6872.0376
1265,None,None,None,None,None,None,None,None,6857.3688
512,None,None,None,None,None,None,None,None,6149.1492
513,None,None,None,None,None,None,None,None,6133.2756
514,None,None,None,None,None,None,None,None,6273.507599999999
515,None,None,None,None,None,None,None,None,6274.379999999999
520,None,None,None,None,None,None,None,None,6562.856399999999
521,None,None,None,None,None,None,None,None,6556.706399999999
522,None,None,None,None,None,None,None,None,5189.5512
523,None,None,None,None,None,None,None,None,5184.1848
524,None,None,None,None,None,None,None,None,7692.0648
525,None,None,None,None,None,None,None,None,7685.4216
191,None,None,None,None,None,None,None,None,6236.7504
93,None,None,None,None,None,None,None,None,6254.8092
430,None,None,None,None,None,None,None,None,3043.5384
1262,None,None,None,None,None,None,None,None,2580.8124000000003
1263,None,None,None,None,None,None,None,None,2559.0155999999997
140,None,None,None,None,None,None,None,None,11013.659999999998
