destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,6665.582399999999
400,32580.0,WALK,3,434,None,1637.287,None,None,6647.3748
2637,32220.0,WALK,3,434,None,1637.287,None,None,7026.498
2638,None,None,None,None,None,None,None,None,7024.0116
2643,None,None,None,None,None,None,None,None,7703.0556
2644,None,None,None,None,None,None,None,None,7706.596799999999
407,31980.0,WALK,3,434,None,1637.287,None,None,8485.1532
408,34860.0,WALK,6,434,None,1637.287,None,None,8488.914
410,None,None,None,None,None,None,None,None,8173.2011999999995
409,32040.0,WALK,3,434,None,1637.287,None,None,8178.066
412,None,None,None,None,None,None,None,None,8275.5792
411,31380.0,WALK,4,434,None,1637.287,None,None,8275.1004
413,30660.0,WALK,3,434,None,1637.287,None,None,5944.9223999999995
414,23160.0,WALK,2,434,None,1637.287,None,None,5936.5716
415,None,None,None,None,None,None,None,None,8869.6944
416,None,None,None,None,None,None,None,None,8863.982399999999
2608,None,None,None,None,None,None,None,None,8384.574
2609,None,None,None,None,None,None,None,None,8389.8732
155,35040.0,WALK,6,434,None,1637.287,None,None,9660.9072
17,31860.0,WALK,3,434,None,1637.287,None,None,9649.5744
403,30360.0,WALK,3,434,None,1637.287,None,None,9003.0792
404,23400.0,WALK,2,434,None,1637.287,None,None,9029.964
405,30420.0,WALK,3,434,None,1637.287,None,None,7900.5912
406,23340.0,WALK,2,434,None,1637.287,None,None,7861.2119999999995
1267,30540.0,WALK,3,434,None,1637.287,None,None,7019.3351999999995
1266,23220.0,WALK,2,434,None,1637.287,None,None,7040.049599999999
159,32160.0,WALK,3,434,None,1637.287,None,None,7526.4012
18,34800.0,WALK,6,434,None,1637.287,None,None,7508.5308
734,26580.0,WALK,3,434,None,1637.287,None,None,3593.9664000000002
733,29460.0,WALK,5,434,None,1637.287,None,None,3549.582
739,26340.0,WALK,3,434,None,1637.287,None,None,2535.0791999999997
740,29700.0,WALK,5,434,None,1637.287,None,None,2534.712
728,26280.0,WALK,3,434,None,1637.287,None,None,2577.1115999999997
729,29760.0,WALK,5,434,None,1637.287,None,None,2586.0528
738,26460.0,WALK,3,434,None,1637.287,None,None,2806.7291999999998
737,29580.0,WALK,5,434,None,1637.287,None,None,2794.2072
730,26520.0,WALK,3,434,None,1637.287,None,None,3152.3808
731,29520.0,WALK,5,434,None,1637.287,None,None,3122.2428
736,26400.0,WALK,3,434,None,1637.287,None,None,2701.4615999999996
735,29640.0,WALK,5,434,None,1637.287,None,None,2726.0267999999996
436,None,None,None,None,None,None,None,None,4167.3708
437,34380.0,WALK,5,434,None,1637.287,None,None,4173.7955999999995
438,25920.0,WALK,2,434,None,1637.287,None,None,3313.0548
439,28200.0,WALK,3,434,None,1637.287,None,None,3326.6208
444,25800.0,WALK,2,434,None,1637.287,None,None,3255.8196
445,29700.0,WALK,4,434,None,1637.287,None,None,3281.46
442,26160.0,WALK,2,434,None,1637.287,None,None,2944.8335999999995
443,27960.0,WALK,3,434,None,1637.287,None,None,2953.854
447,26040.0,WALK,2,434,None,1637.287,None,None,3147.9659999999994
446,28080.0,WALK,3,434,None,1637.287,None,None,3145.4087999999997
448,26220.0,WALK,2,434,None,1637.287,None,None,3975.9791999999998
22,16080.0,WALK,0,434,None,1637.287,None,None,4913.0928
177,None,None,None,None,None,None,None,None,4915.3776
452,34800.0,WALK,6,434,None,1637.287,None,None,6038.8008
454,36060.0,WALK,6,434,None,1637.287,None,None,5231.623199999999
455,34680.0,WALK,5,434,None,1637.287,None,None,5251.3967999999995
456,None,None,None,None,None,None,None,None,4210.719599999999
457,36180.0,WALK,6,434,None,1637.287,None,None,4201.817999999999
465,32760.0,WALK,5,434,None,1637.287,None,None,5399.687999999999
464,30480.0,WALK,4,434,None,1637.287,None,None,5365.5671999999995
458,None,None,None,None,None,None,None,None,4403.7264
459,34560.0,WALK,5,434,None,1637.287,None,None,4413.9108
461,None,None,None,None,None,None,None,None,3967.7628
460,None,None,None,None,None,None,None,None,3959.8571999999995
463,35820.0,WALK,4,434,None,1637.287,None,None,4709.9172
462,34980.0,WALK,6,434,None,1637.287,None,None,4712.4875999999995
171,None,None,None,None,None,None,None,None,3141.0768
23,None,None,None,None,None,None,None,None,3137.3808
451,20100.0,WALK,1,434,None,1637.287,None,None,3534.8639999999996
24,35100.0,WALK,6,434,None,1637.287,None,None,4427.4888
169,35760.0,WALK,4,434,None,1637.287,None,None,4433.9928
578,None,None,None,None,None,None,None,None,10329.2028
579,33360.0,WALK,4,434,None,1637.287,None,None,10329.882
183,37020.0,WALK,4,434,None,1637.287,None,None,10120.3932
87,33540.0,WALK,4,434,None,1637.287,None,None,10137.3984
580,None,None,None,None,None,None,None,None,10422.251999999999
31,33780.0,WALK,4,434,None,1637.287,None,None,10414.250399999999
526,31920.0,WALK,4,434,None,1637.287,None,None,4502.2668
527,22920.0,WALK,2,434,None,1637.287,None,None,4508.9424
529,30780.0,WALK,3,434,None,1637.287,None,None,4876.3884
530,22980.0,WALK,2,434,None,1637.287,None,None,4880.3351999999995
532,26100.0,WALK,3,434,None,1637.287,None,None,3113.4012000000002
531,29940.0,WALK,5,434,None,1637.287,None,None,3125.1803999999997
161,33600.0,WALK,6,434,None,1637.287,None,None,3320.598
97,32220.0,WALK,4,434,None,1637.287,None,None,3327.4296
534,32940.0,WALK,3,434,None,1637.287,None,None,3935.0976
35,33720.0,WALK,6,434,None,1637.287,None,None,3832.9296
163,30720.0,WALK,3,434,None,1637.287,None,None,5231.162399999999
165,23040.0,WALK,2,434,None,1637.287,None,None,5181.8328
2260,None,None,None,None,None,None,None,None,10734.7056
589,32880.0,WALK,6,434,None,1637.287,None,None,8609.9808
588,34560.0,WALK,5,434,None,1637.287,None,None,8577.696
600,32400.0,WALK,4,434,None,1637.287,None,None,7458.0696
601,None,None,None,None,None,None,None,None,7451.724
584,25980.0,WALK,3,434,None,1637.287,None,None,5271.560399999999
583,30060.0,WALK,5,434,None,1637.287,None,None,5301.804
602,33420.0,WALK,6,434,None,1637.287,None,None,6719.0904
603,32220.0,WALK,4,434,None,1637.287,None,None,6716.387999999999
586,32040.0,WALK,6,434,None,1637.287,None,None,7228.5552
585,33120.0,WALK,5,434,None,1637.287,None,None,7226.8188
1237,33060.0,WALK,6,434,None,1637.287,None,None,10081.604399999998
595,30240.0,WALK,5,434,None,1637.287,None,None,6509.854799999999
