destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,10103.105999999998
400,32580.0,WALK,6,659,None,1772.623,None,None,10082.7132
2637,32220.0,WALK,6,659,None,1772.623,None,None,11720.908800000001
2638,None,None,None,None,None,None,None,None,11709.3732
2643,None,None,None,None,None,None,None,None,11522.7564
2644,None,None,None,None,None,None,None,None,11520.69
413,32340.0,WALK,7,659,None,1772.623,None,None,9840.166799999999
414,30360.0,WALK,5,659,None,1772.623,None,None,9817.1304
1267,32280.0,WALK,7,659,None,1772.623,None,None,11215.0932
1266,30420.0,WALK,5,659,None,1772.623,None,None,11228.932799999999
734,34020.0,WALK,6,659,None,1772.623,None,None,9185.8692
733,29460.0,WALK,6,659,None,1772.623,None,None,9173.3388
739,33780.0,WALK,6,659,None,1772.623,None,None,10031.105999999998
740,29700.0,WALK,6,659,None,1772.623,None,None,10007.328
728,33720.0,WALK,6,659,None,1772.623,None,None,10204.3008
729,29760.0,WALK,6,659,None,1772.623,None,None,10201.17
738,33900.0,WALK,6,659,None,1772.623,None,None,9540.331199999999
737,29580.0,WALK,6,659,None,1772.623,None,None,9538.5876
730,33960.0,WALK,6,659,None,1772.623,None,None,9104.0088
731,29520.0,WALK,6,659,None,1772.623,None,None,9086.5188
736,33840.0,WALK,6,659,None,1772.623,None,None,9751.4388
735,29640.0,WALK,6,659,None,1772.623,None,None,9737.4336
435,35760.0,WALK,4,659,None,1772.623,None,None,6378.016799999999
434,32220.0,WALK,5,659,None,1772.623,None,None,6376.3344
436,None,None,None,None,None,None,None,None,3809.5679999999998
437,19440.0,WALK,1,659,None,1772.623,None,None,3803.6196
438,25920.0,WALK,3,659,None,1772.623,None,None,4623.0876
439,28200.0,WALK,4,659,None,1772.623,None,None,4619.045999999999
440,32340.0,WALK,5,659,None,1772.623,None,None,6595.691999999999
441,35640.0,WALK,4,659,None,1772.623,None,None,6592.5635999999995
444,23760.0,WALK,2,659,None,1772.623,None,None,4531.6476
445,29700.0,WALK,5,659,None,1772.623,None,None,4505.0808
442,26160.0,WALK,3,659,None,1772.623,None,None,5650.2408
443,27960.0,WALK,4,659,None,1772.623,None,None,5572.417199999999
447,26040.0,WALK,3,659,None,1772.623,None,None,5109.0168
446,28080.0,WALK,4,659,None,1772.623,None,None,5130.861599999999
448,26220.0,WALK,3,659,None,1772.623,None,None,6875.9472
22,32520.0,WALK,5,659,None,1772.623,None,None,4996.995599999999
177,None,None,None,None,None,None,None,None,4988.785199999999
172,32160.0,WALK,5,659,None,1772.623,None,None,5602.7532
105,35880.0,WALK,4,659,None,1772.623,None,None,5599.900799999999
452,19920.0,WALK,1,659,None,1772.623,None,None,5628.4872
454,21060.0,WALK,2,659,None,1772.623,None,None,5145.912
455,19740.0,WALK,1,659,None,1772.623,None,None,5106.1512
456,None,None,None,None,None,None,None,None,5236.2924
457,21180.0,WALK,2,659,None,1772.623,None,None,5233.3572
465,19860.0,WALK,1,659,None,1772.623,None,None,5946.5304
464,30480.0,WALK,4,659,None,1772.623,None,None,5982.024
458,None,None,None,None,None,None,None,None,4498.8
459,19620.0,WALK,1,659,None,1772.623,None,None,4483.4039999999995
461,None,None,None,None,None,None,None,None,4813.3008
460,32700.0,WALK,3,659,None,1772.623,None,None,4822.3992
463,35820.0,WALK,9,659,None,1772.623,None,None,6232.9511999999995
462,20100.0,WALK,1,659,None,1772.623,None,None,6242.8776
171,32760.0,WALK,3,659,None,1772.623,None,None,5376.2904
23,None,None,None,None,None,None,None,None,5373.297599999999
451,29880.0,WALK,5,659,None,1772.623,None,None,6582.0612
24,20220.0,WALK,1,659,None,1772.623,None,None,6364.956
169,35760.0,WALK,9,659,None,1772.623,None,None,6349.7472
571,30300.0,WALK,3,659,None,1772.623,None,None,11515.5768
572,33420.0,WALK,4,659,None,1772.623,None,None,11512.792800000001
2243,31500.0,WALK,3,659,None,1772.623,None,None,11830.5384
