destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,3753.5747999999994
400,32580.0,WALK,2,158,None,1546.71,None,None,3772.8252
2637,32220.0,WALK,2,158,None,1546.71,None,None,4002.0516
2638,None,None,None,None,None,None,None,None,3994.0908
2643,31440.0,WALK,7,158,None,1546.71,None,None,2847.5915999999997
2644,None,None,None,None,None,None,None,None,2841.6803999999997
407,31980.0,WALK,2,158,None,1546.71,None,None,3479.3484
408,21060.0,WALK,5,158,None,1546.71,None,None,3466.2659999999996
410,None,None,None,None,None,None,None,None,3438.6791999999996
409,32040.0,WALK,2,158,None,1546.71,None,None,3444.0672
412,None,None,None,None,None,None,None,None,2853.03
411,15180.0,WALK,1,158,None,1546.71,None,None,2860.458
413,7680.0,WALK,0,158,None,1546.71,None,None,4462.589999999999
414,15420.0,WALK,3,158,None,1546.71,None,None,4470.7392
155,21240.0,WALK,5,158,None,1546.71,None,None,3572.3484
17,18000.0,WALK,1,158,None,1546.71,None,None,3579.858
403,7200.0,WALK,0,158,None,1546.71,None,None,2469.2712
404,15660.0,WALK,3,158,None,1546.71,None,None,2437.5468
405,7260.0,WALK,0,158,None,1546.71,None,None,3133.8767999999995
406,15600.0,WALK,3,158,None,1546.71,None,None,3153.5267999999996
1267,7440.0,WALK,0,158,None,1546.71,None,None,3596.4095999999995
1266,15480.0,WALK,3,158,None,1546.71,None,None,3576.5723999999996
159,32160.0,WALK,2,158,None,1546.71,None,None,3614.0172
18,21000.0,WALK,5,158,None,1546.71,None,None,3622.2635999999998
739,12600.0,WALK,2,158,None,1546.71,None,None,11541.007199999998
740,16380.0,WALK,4,158,None,1546.71,None,None,11606.6004
728,12540.0,WALK,2,158,None,1546.71,None,None,10904.025599999999
729,16440.0,WALK,4,158,None,1546.71,None,None,11026.6032
2635,None,None,None,None,None,None,None,None,10775.684399999998
435,35760.0,WALK,3,158,None,1546.71,None,None,11483.877599999998
434,15840.0,WALK,4,158,None,1546.71,None,None,11471.5224
436,None,None,None,None,None,None,None,None,10206.5496
437,19440.0,WALK,2,158,None,1546.71,None,None,10208.6172
438,11040.0,WALK,1,158,None,1546.71,None,None,11970.584399999998
439,14700.0,WALK,3,158,None,1546.71,None,None,11989.8108
440,15900.0,WALK,4,158,None,1546.71,None,None,11957.429999999998
441,15540.0,WALK,2,158,None,1546.71,None,None,11955.607199999999
444,8580.0,WALK,0,158,None,1546.71,None,None,11680.623599999999
445,14760.0,WALK,3,158,None,1546.71,None,None,11687.169600000001
172,15720.0,WALK,4,158,None,1546.71,None,None,11078.542800000001
105,15660.0,WALK,2,158,None,1546.71,None,None,11085.862799999999
452,15780.0,WALK,1,158,None,1546.71,None,None,7460.269199999999
454,16020.0,WALK,1,158,None,1546.71,None,None,8058.6396
455,19740.0,WALK,2,158,None,1546.71,None,None,8092.546799999999
456,None,None,None,None,None,None,None,None,8405.312399999999
