destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,11640.0,WALK,1,302,None,1035.569,None,None,7659.1044
733,14340.0,WALK,2,296,None,1169.755,None,None,7705.778399999999
739,11400.0,WALK,1,302,None,1035.569,None,None,10544.9352
740,14580.0,WALK,2,296,None,1169.755,None,None,10466.4228
728,11340.0,WALK,1,302,None,1035.569,None,None,11267.418
729,14640.0,WALK,2,296,None,1169.755,None,None,11146.4832
738,11520.0,WALK,1,302,None,1035.569,None,None,9042.112799999999
737,14460.0,WALK,2,296,None,1169.755,None,None,9059.01
730,11580.0,WALK,1,302,None,1035.569,None,None,8151.812399999999
731,14400.0,WALK,2,296,None,1169.755,None,None,8176.9692
736,11460.0,WALK,1,302,None,1035.569,None,None,9520.9092
735,14520.0,WALK,2,296,None,1169.755,None,None,9454.2552
435,35760.0,WALK,5,296,None,1169.755,None,None,9826.7088
434,15840.0,WALK,4,296,None,1169.755,None,None,9839.166
438,18720.0,WALK,6,296,None,1169.755,None,None,9871.528799999998
439,14700.0,WALK,3,296,None,1169.755,None,None,9855.642
440,15900.0,WALK,4,296,None,1169.755,None,None,9334.1832
441,15540.0,WALK,4,296,None,1169.755,None,None,9336.2916
444,18600.0,WALK,6,296,None,1169.755,None,None,10184.5572
445,14760.0,WALK,3,296,None,1169.755,None,None,10190.5356
442,18960.0,WALK,6,296,None,1169.755,None,None,8985.606
443,14460.0,WALK,3,296,None,1169.755,None,None,9054.3708
447,18840.0,WALK,6,296,None,1169.755,None,None,9364.3044
446,14580.0,WALK,3,296,None,1169.755,None,None,9339.3588
448,14340.0,WALK,3,296,None,1169.755,None,None,7230.1788
22,16080.0,WALK,4,296,None,1169.755,None,None,7973.6903999999995
177,None,None,None,None,None,None,None,None,7980.0815999999995
172,15720.0,WALK,4,296,None,1169.755,None,None,10384.0296
105,15660.0,WALK,4,296,None,1169.755,None,None,10377.478799999999
578,None,None,None,None,None,None,None,None,11805.4164
579,13740.0,WALK,4,296,None,1169.755,None,None,11811.1212
2260,None,None,None,None,None,None,None,None,10990.1196
2282,14160.0,WALK,5,296,None,1169.755,None,None,8353.8816
609,None,None,None,None,None,None,None,None,6547.9295999999995
610,18060.0,WALK,6,297,None,664.326,None,None,6555.7356
612,3300.0,WALK,2,296,None,1169.755,None,None,7158.1452
611,11820.0,WALK,4,296,None,1169.755,None,None,7151.6568
613,None,None,None,None,None,None,None,None,6788.1936000000005
614,18000.0,WALK,2,354,None,1140.821,None,None,6789.3048
617,None,None,None,None,None,None,None,None,9243.2928
616,14280.0,WALK,5,296,None,1169.755,None,None,9240.7128
619,None,None,None,None,None,None,None,None,8244.2748
618,14100.0,WALK,5,296,None,1169.755,None,None,8234.0856
2284,None,None,None,None,None,None,None,None,7356.6528
2640,3180.0,WALK,1,296,None,1169.755,None,None,5728.1436
2459,None,None,None,None,None,None,None,None,6315.100799999999
849,14040.0,WALK,5,296,None,1169.755,None,None,7754.9724
45,None,None,None,None,None,None,None,None,7760.3472
622,None,None,None,None,None,None,None,None,8909.8236
623,15300.0,WALK,5,297,None,664.326,None,None,8909.8812
650,11460.0,WALK,4,297,None,664.326,None,None,9838.805999999999
649,9180.0,WALK,3,297,None,664.326,None,None,9838.7112
624,18360.0,WALK,2,354,None,1140.821,None,None,9799.0968
625,15900.0,WALK,5,297,None,664.326,None,None,9796.6752
640,11580.0,WALK,4,297,None,664.326,None,None,8343.4764
639,9060.0,WALK,3,297,None,664.326,None,None,8348.8032
627,None,None,None,None,None,None,None,None,9987.9936
626,15420.0,WALK,5,297,None,664.326,None,None,9989.258399999999
638,15960.0,WALK,5,297,None,664.326,None,None,9414.462
637,18300.0,WALK,2,354,None,1140.821,None,None,9406.1316
628,9300.0,WALK,3,297,None,664.326,None,None,10863.312
629,11340.0,WALK,4,297,None,664.326,None,None,10868.919600000001
647,11640.0,WALK,4,297,None,664.326,None,None,7717.840799999999
648,9000.0,WALK,3,297,None,664.326,None,None,7742.8464
631,None,None,None,None,None,None,None,None,11424.6864
