destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2383,None,None,None,None,None,None,None,None,10934.063999999998
2311,None,None,None,None,None,None,None,None,10938.137999999999
2385,None,None,None,None,None,None,None,None,8981.8404
2312,None,None,None,None,None,None,None,None,9031.2732
2402,None,None,None,None,None,None,None,None,10468.7964
2321,None,None,None,None,None,None,None,None,10480.3296
2313,None,None,None,None,None,None,None,None,11060.796
2387,None,None,None,None,None,None,None,None,11050.7568
2322,None,None,None,None,None,None,None,None,11677.174799999999
2405,None,None,None,None,None,None,None,None,11678.193599999999
2407,None,None,None,None,None,None,None,None,10569.6552
2316,None,None,None,None,None,None,None,None,8747.2596
2409,None,None,None,None,None,None,None,None,11046.702
2394,None,None,None,None,None,None,None,None,10761.607199999999
2317,None,None,None,None,None,None,None,None,10772.0988
2318,None,None,None,None,None,None,None,None,10578.0972
2348,None,None,None,None,None,None,None,None,9332.214
2341,None,None,None,None,None,None,None,None,8228.1108
2424,None,None,None,None,None,None,None,None,7233.397199999999
2343,None,None,None,None,None,None,None,None,7210.8636
2342,None,None,None,None,None,None,None,None,8888.0016
2486,None,None,None,None,None,None,None,None,8875.7952
2345,None,None,None,None,None,None,None,None,9320.764799999999
2488,None,None,None,None,None,None,None,None,9314.3832
2430,None,None,None,None,None,None,None,None,5041.8
2347,19620.0,WALK,0,2347,None,5040.641,None,None,5040.640799999999
2340,None,None,None,None,None,None,None,None,8819.6232
2439,None,None,None,None,None,None,None,None,8585.436
2336,None,None,None,None,None,None,None,None,10531.3752
2433,None,None,None,None,None,None,None,None,10536.798
2338,None,None,None,None,None,None,None,None,6876.6744
2446,19800.0,WALK,0,2347,None,5040.641,None,None,6879.8856
2339,None,None,None,None,None,None,None,None,10281.3408
2463,None,None,None,None,None,None,None,None,10272.5676
827,None,None,None,None,None,None,None,None,11462.7444
828,None,None,None,None,None,None,None,None,11466.1632
826,None,None,None,None,None,None,None,None,11093.67
79,None,None,None,None,None,None,None,None,11086.3308
