destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2637,15840.0,WALK,1,165,None,172.988,None,None,2935.7088
2638,None,None,None,None,None,None,None,None,2924.4203999999995
2643,31440.0,WALK,4,165,None,172.988,None,None,2983.6043999999997
2644,None,None,None,None,None,None,None,None,2984.3676
407,15660.0,WALK,1,165,None,172.988,None,None,4411.2444
408,21060.0,WALK,5,526,None,709.139,None,None,4408.6692
410,None,None,None,None,None,None,None,None,4036.0116
409,15720.0,WALK,1,165,None,172.988,None,None,4044.7776
412,None,None,None,None,None,None,None,None,3835.0415999999996
411,15180.0,WALK,3,165,None,172.988,None,None,3838.5227999999997
415,31320.0,WALK,4,165,None,172.988,None,None,4037.5835999999995
416,None,None,None,None,None,None,None,None,4031.0075999999995
2608,None,None,None,None,None,None,None,None,3683.0987999999998
2609,31380.0,WALK,4,165,None,172.988,None,None,3693.0564
155,21240.0,WALK,5,526,None,709.139,None,None,5629.4484
17,15540.0,WALK,1,165,None,172.988,None,None,5621.9052
403,7200.0,WALK,2,165,None,172.988,None,None,4526.2716
404,720.0,WALK,0,165,None,172.988,None,None,4543.9092
405,7260.0,WALK,2,165,None,172.988,None,None,3507.2412
406,660.0,WALK,0,165,None,172.988,None,None,3465.9948
1267,7440.0,WALK,2,165,None,172.988,None,None,2496.4919999999997
1266,480.0,WALK,0,165,None,172.988,None,None,2513.2452
159,15780.0,WALK,1,165,None,172.988,None,None,3330.4428
18,21000.0,WALK,5,526,None,709.139,None,None,3311.928
734,12840.0,WALK,4,165,None,172.988,None,None,8593.866
733,16140.0,WALK,4,526,None,709.139,None,None,8548.091999999999
739,12600.0,WALK,4,165,None,172.988,None,None,6574.557599999999
740,16380.0,WALK,4,526,None,709.139,None,None,6627.201599999999
728,12540.0,WALK,4,165,None,172.988,None,None,6057.699599999999
729,16440.0,WALK,4,526,None,709.139,None,None,6164.8848
738,12720.0,WALK,4,165,None,172.988,None,None,7578.1644
737,16260.0,WALK,4,526,None,709.139,None,None,7562.3532
730,12780.0,WALK,4,165,None,172.988,None,None,8129.5044
731,16200.0,WALK,4,526,None,709.139,None,None,8099.5524000000005
736,12660.0,WALK,4,165,None,172.988,None,None,7288.401599999999
735,16320.0,WALK,4,526,None,709.139,None,None,7337.906399999999
435,35760.0,WALK,3,526,None,709.139,None,None,6042.1596
434,15840.0,WALK,4,526,None,709.139,None,None,6029.820000000001
436,None,None,None,None,None,None,None,None,5268.2364
437,19440.0,WALK,2,526,None,709.139,None,None,5272.107599999999
438,11040.0,WALK,1,526,None,709.139,None,None,6652.458
439,14700.0,WALK,3,526,None,709.139,None,None,6671.9028
440,15900.0,WALK,4,526,None,709.139,None,None,6515.408399999999
441,15540.0,WALK,2,526,None,709.139,None,None,6513.57
444,8580.0,WALK,0,526,None,709.139,None,None,6381.560399999999
445,14760.0,WALK,3,526,None,709.139,None,None,6391.771199999999
442,11280.0,WALK,1,526,None,709.139,None,None,7104.8736
443,14460.0,WALK,3,526,None,709.139,None,None,7060.343999999999
447,11160.0,WALK,1,526,None,709.139,None,None,6932.056799999999
446,14580.0,WALK,3,526,None,709.139,None,None,6948.4392
448,11340.0,WALK,1,526,None,709.139,None,None,8678.706
22,16080.0,WALK,4,526,None,709.139,None,None,8824.8
177,None,None,None,None,None,None,None,None,8823.1332
172,15720.0,WALK,4,526,None,709.139,None,None,5671.3872
105,15660.0,WALK,2,526,None,709.139,None,None,5678.8296
452,15780.0,WALK,1,526,None,709.139,None,None,3762.4056
454,16020.0,WALK,1,526,None,709.139,None,None,3767.9424
455,19740.0,WALK,2,526,None,709.139,None,None,3810.9215999999997
456,None,None,None,None,None,None,None,None,3567.6996
457,16140.0,WALK,1,526,None,709.139,None,None,3571.9595999999997
465,8040.0,WALK,0,526,None,709.139,None,None,3105.1620000000003
464,16200.0,WALK,2,526,None,709.139,None,None,3055.8215999999998
458,None,None,None,None,None,None,None,None,4312.032
459,19620.0,WALK,2,526,None,709.139,None,None,4326.7692
461,None,None,None,None,None,None,None,None,4079.6915999999997
460,16380.0,WALK,1,526,None,709.139,None,None,4072.206
463,20820.0,WALK,1,529,None,178.91,None,None,2587.956
462,20100.0,WALK,2,526,None,709.139,None,None,2578.6296
171,16500.0,WALK,1,526,None,709.139,None,None,3862.1796
23,None,None,None,None,None,None,None,None,3868.5588
451,10740.0,WALK,1,526,None,709.139,None,None,2403.5508
24,16320.0,WALK,2,526,None,709.139,None,None,2422.7111999999997
169,20760.0,WALK,1,529,None,178.91,None,None,2438.2079999999996
183,37020.0,WALK,1,526,None,709.139,None,None,11855.88
87,19140.0,WALK,2,526,None,709.139,None,None,11854.0656
580,None,None,None,None,None,None,None,None,11922.661199999999
31,19380.0,WALK,2,526,None,709.139,None,None,11917.6032
532,12360.0,WALK,4,165,None,172.988,None,None,3311.8752
531,16620.0,WALK,4,526,None,709.139,None,None,3301.6499999999996
607,4920.0,WALK,1,165,None,172.988,None,None,11834.025599999999
589,23280.0,WALK,6,526,None,709.139,None,None,6910.9668
588,19980.0,WALK,6,165,None,172.988,None,None,6905.488799999999
600,15900.0,WALK,5,165,None,172.988,None,None,6799.9836
601,None,None,None,None,None,None,None,None,6796.840799999999
584,12240.0,WALK,4,165,None,172.988,None,None,4223.270399999999
583,16740.0,WALK,4,526,None,709.139,None,None,4228.8804
602,20580.0,WALK,5,526,None,709.139,None,None,5407.6428
603,15780.0,WALK,5,165,None,172.988,None,None,5390.1156
586,16800.0,WALK,4,526,None,709.139,None,None,8824.392
585,21000.0,WALK,6,165,None,172.988,None,None,8836.152
1237,19320.0,WALK,6,165,None,172.988,None,None,7848.3288
595,16920.0,WALK,4,526,None,709.139,None,None,4292.0124
594,11760.0,WALK,3,165,None,172.988,None,None,4299.234
597,22980.0,WALK,6,526,None,709.139,None,None,8076.2808
596,16080.0,WALK,5,165,None,172.988,None,None,8080.4724
582,20520.0,WALK,5,526,None,709.139,None,None,6130.5635999999995
581,15840.0,WALK,5,165,None,172.988,None,None,6133.4964
591,23340.0,WALK,6,526,None,709.139,None,None,7087.6512
590,19860.0,WALK,6,165,None,172.988,None,None,7094.469599999999
592,23220.0,WALK,6,526,None,709.139,None,None,6502.5972
593,20040.0,WALK,6,165,None,172.988,None,None,6492.6072
151,16860.0,WALK,4,526,None,709.139,None,None,4808.5668
156,11940.0,WALK,3,165,None,172.988,None,None,4813.295999999999
154,19740.0,WALK,6,165,None,172.988,None,None,7155.258
42,23400.0,WALK,6,526,None,709.139,None,None,7164.3240000000005
