destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,9351.5808
400,None,None,None,None,None,None,None,None,9344.274
2637,None,None,None,None,None,None,None,None,11294.803199999998
2638,None,None,None,None,None,None,None,None,11279.298
2643,None,None,None,None,None,None,None,None,10242.744
2644,None,None,None,None,None,None,None,None,10235.7144
410,None,None,None,None,None,None,None,None,11760.6036
409,None,None,None,None,None,None,None,None,11770.878
412,None,None,None,None,None,None,None,None,11144.405999999999
411,None,None,None,None,None,None,None,None,11153.7036
413,41700.0,WALK,4,452,None,6517.079,None,None,9761.200799999999
414,37560.0,WALK,2,452,None,6517.079,None,None,9740.826
415,None,None,None,None,None,None,None,None,10129.0764
416,None,None,None,None,None,None,None,None,10123.9092
2608,None,None,None,None,None,None,None,None,10474.386
2609,None,None,None,None,None,None,None,None,10490.5332
403,41400.0,WALK,4,452,None,6517.079,None,None,11356.434
404,38280.0,WALK,3,452,None,6517.079,None,None,11342.624399999999
405,41460.0,WALK,4,452,None,6517.079,None,None,11101.9848
406,37740.0,WALK,2,452,None,6517.079,None,None,11082.2436
1267,41580.0,WALK,4,452,None,6517.079,None,None,10525.5864
1266,37620.0,WALK,2,452,None,6517.079,None,None,10523.781599999998
159,None,None,None,None,None,None,None,None,11339.807999999999
18,None,None,None,None,None,None,None,None,11330.5836
436,None,None,None,None,None,None,None,None,8992.6992
437,None,None,None,None,None,None,None,None,8988.348
438,None,None,None,None,None,None,None,None,11313.1752
439,None,None,None,None,None,None,None,None,11323.519199999999
444,None,None,None,None,None,None,None,None,11034.42
445,None,None,None,None,None,None,None,None,11018.5656
447,None,None,None,None,None,None,None,None,11900.1516
446,None,None,None,None,None,None,None,None,11927.985599999998
172,None,None,None,None,None,None,None,None,11428.0572
105,None,None,None,None,None,None,None,None,11431.2036
452,15780.0,WALK,0,452,None,6517.079,None,None,6517.0788
454,16020.0,WALK,0,452,None,6517.079,None,None,7292.887199999999
455,None,None,None,None,None,None,None,None,7273.8372
456,None,None,None,None,None,None,None,None,8316.4524
457,16140.0,WALK,0,452,None,6517.079,None,None,8325.618
465,None,None,None,None,None,None,None,None,7221.1092
464,36840.0,WALK,1,452,None,6517.079,None,None,7263.9816
458,None,None,None,None,None,None,None,None,8251.375199999999
459,None,None,None,None,None,None,None,None,8245.26
461,None,None,None,None,None,None,None,None,8639.6376
460,16380.0,WALK,0,452,None,6517.079,None,None,8645.8656
463,None,None,None,None,None,None,None,None,7977.9756
462,20100.0,WALK,1,452,None,6517.079,None,None,7978.77
171,16500.0,WALK,0,452,None,6517.079,None,None,9419.7084
23,None,None,None,None,None,None,None,None,9424.4604
451,None,None,None,None,None,None,None,None,9196.777199999999
24,20220.0,WALK,1,452,None,6517.079,None,None,8292.3336
169,None,None,None,None,None,None,None,None,8280.7404
578,None,None,None,None,None,None,None,None,11134.195199999998
579,None,None,None,None,None,None,None,None,11128.4688
183,None,None,None,None,None,None,None,None,10611.5376
87,None,None,None,None,None,None,None,None,10576.668
580,None,None,None,None,None,None,None,None,10217.5032
31,None,None,None,None,None,None,None,None,10220.448
526,None,None,None,None,None,None,None,None,9322.095599999999
527,37140.0,WALK,2,452,None,6517.079,None,None,9300.5016
529,41820.0,WALK,4,452,None,6517.079,None,None,9441.4584
530,37260.0,WALK,2,452,None,6517.079,None,None,9428.753999999999
161,None,None,None,None,None,None,None,None,11531.6088
97,None,None,None,None,None,None,None,None,11523.909599999999
534,37440.0,WALK,2,452,None,6517.079,None,None,10567.540799999999
35,None,None,None,None,None,None,None,None,10709.5836
163,41760.0,WALK,4,452,None,6517.079,None,None,9474.341999999999
165,37920.0,WALK,3,452,None,6517.079,None,None,9460.9896
607,None,None,None,None,None,None,None,None,9878.9472
653,None,None,None,None,None,None,None,None,10471.129200000001
654,None,None,None,None,None,None,None,None,10467.5376
656,None,None,None,None,None,None,None,None,9253.594799999999
657,None,None,None,None,None,None,None,None,9244.5936
660,None,None,None,None,None,None,None,None,9964.458
659,None,None,None,None,None,None,None,None,9958.5552
178,None,None,None,None,None,None,None,None,9374.046
95,None,None,None,None,None,None,None,None,9358.0368
818,None,None,None,None,None,None,None,None,11625.8916
819,None,None,None,None,None,None,None,None,11623.434
662,None,None,None,None,None,None,None,None,11054.496
661,None,None,None,None,None,None,None,None,11056.529999999999
560,41100.0,WALK,4,452,None,6517.079,None,None,11596.1016
559,38640.0,WALK,3,452,None,6517.079,None,None,11599.803600000001
563,38400.0,WALK,3,452,None,6517.079,None,None,11380.6332
562,41340.0,WALK,4,452,None,6517.079,None,None,11394.7872
558,None,None,None,None,None,None,None,None,11557.536
157,None,None,None,None,None,None,None,None,11534.514
139,38520.0,WALK,3,452,None,6517.079,None,None,11269.836000000001
158,41220.0,WALK,4,452,None,6517.079,None,None,11254.712399999999
