destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
424,None,None,None,None,None,None,None,None,11220.8916
423,None,None,None,None,None,None,None,None,11214.3648
622,None,None,None,None,None,None,None,None,11511.57
623,None,None,None,None,None,None,None,None,11469.7956
650,None,None,None,None,None,None,None,None,8534.0892
649,None,None,None,None,None,None,None,None,8521.152
624,None,None,None,None,None,None,None,None,9541.0668
625,None,None,None,None,None,None,None,None,9554.0772
640,None,None,None,None,None,None,None,None,9687.0168
639,None,None,None,None,None,None,None,None,9674.8704
627,None,None,None,None,None,None,None,None,11971.062
626,None,None,None,None,None,None,None,None,11965.7364
638,None,None,None,None,None,None,None,None,10082.028
637,None,None,None,None,None,None,None,None,10080.554399999999
628,None,None,None,None,None,None,None,None,8487.6996
629,None,None,None,None,None,None,None,None,8495.0856
647,None,None,None,None,None,None,None,None,9888.3624
648,None,None,None,None,None,None,None,None,9882.4476
631,None,None,None,None,None,None,None,None,10820.2596
641,None,None,None,None,None,None,None,None,8998.5336
642,None,None,None,None,None,None,None,None,8996.9916
633,None,None,None,None,None,None,None,None,9582.920399999999
634,None,None,None,None,None,None,None,None,9624.9252
644,None,None,None,None,None,None,None,None,8829.460799999999
645,None,None,None,None,None,None,None,None,8824.6764
635,None,None,None,None,None,None,None,None,11048.34
636,None,None,None,None,None,None,None,None,11061.804
2633,None,None,None,None,None,None,None,None,8278.9416
621,None,None,None,None,None,None,None,None,9202.7316
620,None,None,None,None,None,None,None,None,9147.8484
643,None,None,None,None,None,None,None,None,9045.190799999998
46,None,None,None,None,None,None,None,None,8324.5644
751,None,None,None,None,None,None,None,None,10873.704
750,None,None,None,None,None,None,None,None,10854.6876
756,None,None,None,None,None,None,None,None,10161.2892
755,None,None,None,None,None,None,None,None,10168.805999999999
2555,None,None,None,None,None,None,None,None,11841.9984
2556,None,None,None,None,None,None,None,None,11905.7268
754,None,None,None,None,None,None,None,None,11445.0108
753,None,None,None,None,None,None,None,None,11432.4552
140,None,None,None,None,None,None,None,None,9613.692
